"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0639064	-0.0122596	0.155598	0.00123977	0.00164052	-0.00191714	0.00860799999999999	2.79999999999898e-06	-0.00420699999999999	-0.00011516	8.17299999999999e-05	6.63700000000001e-05	0.0259808	-0.0072002268	-0.0503987089	0.0210564335	0.0446096262	-0.0333210373	-0.0354486142	0.0430669878	0.0236081307	-0.0495576132	-0.009983168	0.0523023033	-0.0043963972	-0.051093594	0.0184436498	0.0460228486	-0.0310967934	-0.0374733519	0.0413994086	0.0260913389	-0.0485727468	-0.0127371473	-0.0166091713	0.0075569698	0.0459397161	-0.0037339252	0.025289067	-0.0151454875	-0.0065582792	-0.0271807457	0.0044808451	-0.0014200086	-0.307613712014716	1.57710513573284	0.448081059024295	0.592443852028073
-0.057665	-0.018219	0.127471	0.00235782	0.00155879	-0.00157388	0.0062414	-0.0059594	-0.028127	0.00111805	-8.17299999999999e-05	0.00034326	0.1174798	-0.0074237382	-0.0502739006	0.021674694	0.0441298556	-0.0341840202	-0.0344398384	0.0439465533	0.0219824722	-0.050177843	-0.0077587455	0.0523771858	-0.0070884207	-0.0503678575	0.0213660101	0.044311314	-0.0339267737	-0.0346942175	0.0437614146	0.0222893319	-0.0500796887	-0.0080934286	0.0279062664	-0.0167530097	0.0324619193	0.0494997903	-0.0050091697	0.0061623515	0.0484759783	0.0162361034	-0.0024205322	0.0018339078	-0.503833760902808	1.56812251292796	0.448081059024295	0.592443852028073
-0.0576495	-0.000335323	0.139211	0.00147639	0.0016262	-0.00189737	1.55000000000016e-05	0.017883677	0.01174	-0.00088143	6.741e-05	-0.00032349	0.093255677	-0.0076471118	-0.0501453577	0.0222893319	0.0436369724	-0.0350311327	-0.0334080384	0.0447861304	0.0203306886	-0.0507226006	-0.0055199161	0.0523343914	-0.0097614921	-0.0494840794	0.0242106219	0.0424146861	-0.0365955205	-0.0317289578	0.0458602343	0.0183379745	-0.0512148408	-0.0033834701	-0.0052569361	-0.0362913573	0.0436457321	0.0076457888	-0.0294839589	-0.0122527157	0.025720628	0.0227700591	0.0038763285	0.0110549316	0.5839775812543	1.5968566101061	0.448081059024295	0.592443852028073
-0.057665	-0.0457107	0.127379	0.00164668	0.00155879	-0.00157388	-1.55000000000016e-05	-0.045375377	-0.011832	0.00017029	-6.741e-05	0.00032349	0.085282377	-0.0078703433	-0.0500130897	0.0229002443	0.0431311232	-0.0358619813	-0.032353904	0.0455849554	0.018654743	-0.0511910666	-0.0032708371	0.0521740164	-0.0124084642	-0.0484450328	0.0269671338	0.0403408874	-0.039090351	-0.0285934806	0.0476832451	0.014263743	-0.0519697758	0.0013541801	-0.0110659736	0.0276518704	-0.002889572	-0.0658196374	-0.0388124708	0.0045026871	-0.061354563	-0.0057921422	-0.0210167637	-0.0446785128	0.194494546175637	1.54061011283332	0.448081059024295	0.592443852028073
-0.0440045	-0.0150264	0.137914	0.00151853	0.00155879	-0.00157388	0.0136605	0.0306843	0.010535	-0.00012815	0	0	0.0612873	-0.0080934286	-0.0498771065	0.0235073292	0.0426124582	-0.0366761804	-0.03127814	0.0463423012	0.0169566271	-0.0515825363	-0.0010156846	0.051896421	-0.0150222601	-0.0472539781	0.0296255153	0.0380985803	-0.0413994086	-0.025304607	0.0492194833	0.0100939368	-0.0523388891	0.0060807472	-0.0290276768	0.048726192	0.003865726	-0.0499949455	0.0215939219	0.0059376555	-0.0570299753	-0.0315269905	-0.0219124859	0.0031751432	-0.304670540936509	1.4198018593418	0.448081059024295	0.592443852028073
-0.0843577	-0.0198444	0.14889	0.00164668	0.00166069	-0.00197503	-0.0403532	-0.004818	0.010976	0.00012815	0.0001019	-0.00040115	0.0877072	-0.0083163637	-0.0497374181	0.024110485	0.0420811315	-0.0374733519	-0.0301814655	0.0470574788	0.015238359	-0.051896421	0.0012413539	0.051502229	-0.0175958911	-0.0459146523	0.0321760928	0.0356971313	-0.0435117199	-0.0218799809	0.0504597097	0.0058564958	-0.0523194405	0.010757547	-0.030301921	0.0271511874	0.0573713344	-0.0078157855	0.0254828814	-0.0148222292	-0.0110323934	-0.0050240059	-0.0522071039	-0.0486215405	-0.567759905949511	1.44207867643979	-2.22840312389761	-1.68540061352814
-0.0686583	0.0113203	0.150471	0.000960471	0.00165053	-0.00177211	0.0156994	0.0311647	0.00158099999999997	-0.000686209	-1.01599999999999e-05	0.00020292	0.09340955	-0.0085391442	-0.049594035	0.024709611	0.0415373011	-0.0382531258	-0.0290646136	0.0477298374	0.0135019809	-0.0521322486	0.0034960873	0.050992326	-0.0201224762	-0.044431258	0.034609585	0.0331465714	-0.0454172463	-0.0183379745	0.0513964655	0.0015798132	-0.0519115742	0.0153463027	-0.0414163205	-0.0115438905	0.0559665559	0.0034831172	0.0432252719	0.0022808607	-0.0221098785	0.0024986173	-0.0111307214	0.0421451673	0.743394717450785	1.71786911125379	0.448081059024295	0.592443852028073
-0.086986	-0.00186677	0.127387	0.00338476	0.00199176	-0.0017642	-0.0183277	-0.01318707	-0.023084	0.002424289	0.00034123	7.91000000000008e-06	0.19327022	-0.0087617663	-0.0494469678	0.025304607	0.0409811285	-0.03901514	-0.0279283311	0.0483587652	0.0117495564	-0.0522896643	0.0057443291	0.0503678575	-0.0225952602	-0.0428084497	0.0369171367	0.0304575546	-0.0471069319	-0.0146975897	0.0520241169	-0.0027074549	-0.0511183183	0.0198094581	0.021603797	-0.0215685826	0.0667992014	0.0005913813	0.0129885529	-0.0032668611	-0.0051638143	0.0434789446	0.0436339853	-0.0610332003	0.411690631521998	0.086048534258416	0.448081059024295	0.592443852028073
-0.103428	0.0221255	0.127385	0.00237364	0.00199176	-0.00203665	-0.016442	0.02399227	-2.000000000002e-06	-0.00101112	0	-0.00027245	0.10461477	-0.0089842256	-0.0492962274	0.0258953737	0.0404127789	-0.0397590408	-0.0267733776	0.04894369	0.009983168	-0.0523684314	0.0079819045	0.0496302266	-0.0250076315	-0.0410513194	0.039090351	0.0276413132	-0.0485727468	-0.0109783563	0.0523388891	-0.0069765817	-0.0499455618	0.024110485	0.0227714954	-0.0403661512	0.0727328506	-0.0198093141	-0.0131696321	0.0127327942	0.0194583565	-0.0122942519	0.0239384846	-0.0275569248	-0.513264009497006	0.568510729197274	0.448081059024295	0.592443852028073
-0.107646	-0.00237389	0.137488	0.00247682	0.00199176	-0.00201816	-0.00421800000000001	-0.02449939	0.0101030000000001	0.00010318	0	1.84899999999999e-05	0.04490389	-0.009206518	-0.0491418251	0.0264818121	0.0398324213	-0.0404844828	-0.0256005252	0.0494840794	0.0082049152	-0.0523684314	0.0102046586	0.0487810905	-0.0273531403	-0.0391653804	0.0411213197	0.024709611	-0.0498077248	-0.0072002268	0.0523388891	-0.0111989617	-0.0484020114	0.028214182	-0.0032639797	0.0029622711	0.0536534736	-0.0605518405	-0.0626761359	-0.0174325486	-0.0315195171	-0.033163205	-0.0046223859	-0.0577396705	1.02946946447986	0.521967675866433	-2.22840312389761	0.592443852028073
-0.0854437	-0.00748972	0.123908	0.0029963	0.00199176	-0.00189937	0.0222023	-0.00511583	-0.0135800000000001	0.00051948	0	0.00011879	0.07281163	-0.0094286395	-0.0489837722	0.0270638244	0.0392402281	-0.0411911291	-0.024410558	0.0499794418	0.0064169112	-0.0522896643	0.0124084642	0.0478223571	-0.0296255153	-0.0371565505	0.0430026525	0.021674694	-0.0508059967	-0.0033834701	0.0520241169	-0.0153463027	-0.0464991262	0.0320869629	-0.0124191772	0.0642398056	0.048106308	-0.0361559509	0.020992645	-0.0184939762	-0.0349842437	-0.0137946239	-0.049761491	-0.0625779541	1.17149429329788	0.485653875475965	-2.22840312389761	-1.68540061352814
-0.0823005	-0.023936	0.111615	0.00357644	0.00157047	-0.00179202	0.00314319999999997	-0.01644628	-0.012293	0.00058014	-0.00042129	0.00010735	0.08732148	-0.0096505858	-0.0488220806	0.0276413132	0.0386363752	-0.0418786518	-0.0232042715	0.0504293264	0.004621281	-0.0521322486	0.0145892291	0.0467561802	-0.0318186811	-0.0350311327	0.0447275033	0.0185492395	-0.0515628185	0.0004514381	0.0513964655	-0.0193908153	-0.0442510332	0.0356971313	0.0252783439	0.0247864211	0.0630596047	0.0125636839	0.0314272538	0.0123507533	0.0083486454	-0.0149695007	-0.0270034856	-0.0469445195	0.376700420799264	0.534227990885764	-2.22840312389761	-1.68540061352814
-0.084518	0.00864263	0.111595	0.00335569	0.00157047	-0.00176541	-0.00221749999999997	0.03257863	-2.00000000000061e-05	-0.00022075	0	2.661e-05	0.04718413	-0.009872353	-0.0486567622	0.028214182	0.0380210421	-0.0425467316	-0.0219824722	0.0508333239	0.0028201586	-0.051896421	0.016742904	0.0455849554	-0.0339267737	-0.0327957961	0.0462895956	0.0153463027	-0.0520745933	0.0042839244	0.0504597097	-0.0233053991	-0.0416744222	0.03901514	0.0062844601	0.0146990058	0.0903944333	0.0197115481	0.0094745065	-0.0074344942	0.0256384803	-0.0153417374	0.0015457667	-0.0602097046	1.52298436696389	1.48529095616827	-2.22840312389761	-1.68540061352814
-0.07637	-0.0264626	0.128578	0.00245537	0.00157637	-0.00179885	0.00814799999999996	-0.03510523	0.016983	-0.00090032	5.89999999999944e-06	-3.344e-05	0.10721923	-0.0100939368	-0.0484878293	0.0287823352	0.0373944116	-0.0431950583	-0.0207459769	0.0511910666	0.0010156846	-0.0515825363	0.0188654898	0.044311314	-0.0359441567	-0.0304575546	0.0476832451	0.0120792627	-0.0523388891	0.0080934286	0.0492194833	-0.0270638244	-0.0387884217	0.0420138333	-0.0070037548	-0.0620372443	0.0783775501	-0.0031605997	-0.0045133812	-0.0057148966	0.0228094754	0.0490729343	0.0136974633	-0.0731797609	1.73128178968172	1.6508635759924	-2.22840312389761	0.592443852028073
0.165091	-0.152735	0.158193	0.00149967	0.0016913	0.000598304	0.241461	-0.1262724	0.029615	-0.0009557	0.00011493	0.002397154	0.5707376	-0.0103153331	-0.0483152946	0.0293456776	0.0367566699	-0.043823331	-0.0194956122	0.051502229	-0.0007899965	-0.0511910666	0.0209530451	0.0429381175	-0.0378654364	-0.028023745	0.0489033805	0.0087617663	-0.0523544498	0.0118595137	0.0476832451	-0.0306409077	-0.0356144575	0.0446686685	-0.0459911652	-0.0349999541	-0.1431005238	0.0015808555	-0.031040786	-0.0411229331	-0.0490404882	-0.0002651453	0.0115969788	0.0611161857	1.6877297109231	1.41276211267684	-2.22840312389761	0.592443852028073
0.157986	-0.163	0.197393	0.00147197	0.00197297	0.00067866	-0.00710500000000003	-0.010265	0.0392	-2.77000000000001e-05	0.00028167	8.0356e-05	0.0760563	-0.0105365379	-0.0481391707	0.0299041152	0.0361080066	-0.044431258	-0.0182322141	0.051766528	-0.0025947387	-0.0507226006	0.0230016937	0.0414684511	-0.0396854757	-0.0255020041	0.0499455618	0.005407671	-0.0521212014	0.0155619757	0.0458602343	-0.0340126806	-0.0321760928	0.0469579174	-0.0884101898	0.0111241037	-0.1288458677	-0.0098281209	-0.0301363527	-0.0912390101	-0.0730020188	0.0077875014	-0.0209446042	0.0641204832	1.88638388021728	0.844031252379476	-2.22840312389761	0.592443852028073
0.128653	-0.115135	0.180176	0.00147197	0.00197297	0.000244274	-0.029333	0.047865	-0.017217	0	0	-0.000434386	0.1161343	-0.010757547	-0.0479594708	0.0304575546	0.0354486142	-0.045018557	-0.0169566271	0.0519837232	-0.0043963972	-0.050177843	0.0250076315	0.0399056168	-0.0413994086	-0.0229002443	0.0508059967	0.0020309873	-0.0516402525	0.0191809517	0.0437614146	-0.0371565505	-0.028498854	0.048862844	-0.0728597942	0.0244867219	-0.0888564152	0.0083831719	0.0212733347	-0.0540575893	-0.0540343664	0.0050351111	-0.0152109096	0.0548276628	1.93997280828005	-0.05851001695497	-2.22840312389761	0.592443852028073
0.105379	-0.117415	0.125725	0.00286958	0.00161779	6.72097e-05	-0.023274	-0.00228000000000002	-0.054451	0.00139761	-0.00035518	-0.0001770643	0.176497715	-0.0109783563	-0.0477762082	0.0310059033	0.0347786889	-0.0455849554	-0.015669704	0.0521536168	-0.0061928308	-0.0495576132	0.0269671338	0.0382531258	-0.0430026525	-0.0202266294	0.0514815542	-0.0013541801	-0.0509138886	0.0226970271	0.0413994086	-0.0400514517	-0.0246100408	0.0503678575	-0.0277353999	-0.0003079876	-0.0605089931	0.0693559716	0.0165638112	-0.0328368636	-0.0049705392	0.0424770741	-0.023170964	0.0354282971	1.85011317089665	0.241273286067263	-2.22840312389761	0.592443852028073
0.0760242	-0.0372809	0.125758	0.00307619	0.00193343	-0.000369745	-0.0293548	0.0801341	3.29999999999775e-05	0.00020661	0.00031564	-0.0004369547	0.157482135	-0.0111989617	-0.0475893965	0.0315490697	0.0340984296	-0.0461301902	-0.0143723053	0.0522760543	-0.0079819045	-0.048862844	0.0288765622	0.0365146908	-0.0444909208	-0.0174895484	0.0519697758	-0.0047336909	-0.0499455618	0.0260913389	0.0387884217	-0.042677987	-0.0205385235	0.0514606403	0.000658634	-0.0246930264	-0.0259497788	0.0488724334	-0.0003320355	-0.0175437768	0.0043865193	-0.0028340724	0.0329978088	0.0109242154	1.88080685811755	-0.065521234901075	-2.22840312389761	0.592443852028073
0.0844738	-0.1082	0.100543	0.00246936	0.00169484	-0.000369745	0.0084496	-0.0709191	-0.025215	-0.00060683	-0.00023859	0	0.1468547	-0.0114193591	-0.0473990497	0.0320869629	0.0334080384	-0.0466540082	-0.0130652981	0.0523509242	-0.0097614921	-0.0480945804	0.030732371	0.0346942175	-0.0458602343	-0.0146975897	0.0522688852	-0.0080934286	-0.048739874	0.0293456776	0.0359441567	-0.045018557	-0.016314529	0.0521322486	-0.0089491989	-0.0707374188	-0.0474181144	-0.0091515619	-0.0215801671	-0.0088727497	0.0022352237	0.0239007741	0.0412665123	0.011770272	1.72125605367302	-0.234066951574071	-2.22840312389761	0.592443852028073
0.0631157	-0.0499277	0.115919	0.00260323	0.00193231	-0.000369745	-0.0213581	0.0582723	0.015376	0.00013387	0.00023747	0	0.1135734	-0.0116395445	-0.0472051818	0.0326194932	0.0327077205	-0.0471561663	-0.0117495564	0.0523781585	-0.0115294786	-0.0472539781	0.0325311144	0.0327957961	-0.0471069319	-0.0118595137	0.0523777937	-0.0114193591	-0.047302555	0.0324425845	0.0328837193	-0.0470574788	-0.011969416	0.0523771858	-0.0020821937	0.0106459927	-0.0624111782	-0.0513389532	-0.0286337373	-0.0128178852	-0.0528782356	-0.0633947522	-0.0162004425	0.0665582353	1.63908866895657	0.094307863437278	-2.22840312389761	0.592443852028073
0.0481529	-0.0450382	0.0864795	0.00273639	0.00150844	-0.000369745	-0.0149628	0.0048895	-0.0294395	0.00013316	-0.00042387	0	0.0771433	-0.0118595137	-0.0470078072	0.0331465714	0.0319976841	-0.0476364314	-0.0104259597	0.0523577323	-0.0132837629	-0.0463423012	0.0342694522	0.0308236917	-0.0482276804	-0.0089842256	0.0522961052	-0.0146975897	-0.0456404355	0.0353654455	0.0296255153	-0.0487810905	-0.0075354425	0.0521934471	-0.0227532573	0.0389507342	-0.0179505987	0.0293417652	0.0184509045	-0.0218699876	-0.009992136	0.0320285317	-0.0104948931	-0.031071873	1.65919262042471	-0.023574304939883	0.448081059024295	0.592443852028073
0.0467845	-0.0816731	-0.0980526	0.00401031	0.00139954	-0.00047463	-0.0013684	-0.0366349	-0.1845321	0.00127392	-0.0001089	-0.000104885	0.29692065	-0.0120792627	-0.0468069407	0.0336681095	0.03127814	-0.0480945804	-0.0090953929	0.0522896643	-0.0150222601	-0.0453609212	0.0359441567	0.0287823352	-0.0492194833	-0.0060807472	0.0520241169	-0.0179144269	-0.0437614146	0.0380985803	0.02618914	-0.050177843	-0.0030455261	0.0515825363	0.0751382415	-0.0073845992	-0.0478640289	-0.0013857932	0.1004578588	0.1379082541	-0.0118440515	0.0292129909	0.0251572085	0.0294753368	1.61723097772598	0.061376964084659	0.448081059024295	0.592443852028073
0.0239422	-0.0328881	-0.103628	0.00480509	0.00138367	-0.000489239	-0.0228423	0.048785	-0.00557539999999999	0.00079478	-1.58699999999999e-05	-1.46090000000001e-05	0.11846565	-0.0122987873	-0.0466025972	0.0341840202	0.030549302	-0.0485304007	-0.0077587455	0.0521740164	-0.016742904	-0.044311314	0.0375521182	0.0266763128	-0.0500796887	-0.003158189	0.0515628185	-0.0210564335	-0.0416744222	0.0406273263	0.0225952602	-0.0512383773	0.0014670001	0.0505494535	0.0812975394	0.0086980069	-0.0561539458	-0.0402215878	0.0266706414	0.1239254088	-0.000642875	-0.0293932761	0.004772386	0.0223849804	1.51938890718332	0.428251499345067	0.448081059024295	0.592443852028073
0.0270352	-0.0188084	-0.0398355	0.00339344	0.00162186	-0.000783395	0.003093	0.0140797	0.0637925	-0.00141165	0.00023819	-0.000294156	0.178165	-0.0125180835	-0.0463947917	0.0346942175	0.0298113868	-0.04894369	-0.0064169112	0.0520108938	-0.0184436498	-0.0431950583	0.039090351	0.0245103563	-0.0508059967	-0.0002257211	0.0509138886	-0.024110485	-0.0393893764	0.0429381175	0.0188654898	-0.0519555872	0.0059686353	0.0491026536	0.0481996471	0.0706561793	-0.025476684	0.0082786388	0.0347341097	0.0463660731	0.0137167069	-0.0051335321	-0.0632373028	0.0185861116	1.16175256372844	0.398721623131444	0.448081059024295	0.592443852028073
0.0403334	-0.0332153	-0.0145116	0.00337247	0.00131002	-0.000369745	0.0132982	-0.0144069	0.0253239	-2.09700000000004e-05	-0.00031184	0.00041365	0.090352	-0.0127371473	-0.0461835398	0.0351986159	0.0290646136	-0.0493342563	-0.0050707869	0.0518004449	-0.0201224762	-0.0420138333	0.0405559987	0.0222893319	-0.0513964655	0.0027074549	0.0500796887	-0.0270638244	-0.0369171367	0.045018557	0.0150222601	-0.052324667	0.0104259597	0.0472539781	0.0359904523	0.0081761867	-0.0095261678	0.0130093636	0.0727690042	0.0702852844	-0.0097150989	0.0272811357	-0.0162271069	-0.004298522	1.13485406690355	0.282967972733938	0.448081059024295	0.592443852028073
0.0571477	-0.0365661	0.0322993	0.00191847	0.00112468	-0.000369745	0.0168143	-0.00335079999999999	0.0468109	-0.001454	-0.00018534	0	0.148943	-0.0129559745	-0.0459688572	0.0356971313	0.0283092043	-0.0497019183	-0.0037212726	0.0515428613	-0.021777388	-0.0407694154	0.0419463399	0.0200182296	-0.0518495163	0.0056321357	0.0490632542	-0.0299041152	-0.0342694522	0.0468574839	0.0110886847	-0.0523431439	0.0148058821	0.045018557	0.0184729638	-0.0023301196	-0.0034500207	0.0130846235	0.0469539672	0.0221958208	0.0100015325	-0.0236242755	0.0200349705	0.0203485156	1.08815692553273	-0.025798922021322	0.448081059024295	0.592443852028073
0.0537123	-0.0465137	0.0362136	0.00317025	0.00160629	-0.000369745	-0.00343539999999999	-0.00994759999999999	0.0039143	0.00125178	0.00048161	0	0.1039668	-0.0131745611	-0.0457507597	0.0361896802	0.0275453833	-0.0500465054	-0.0023692706	0.0512383773	-0.0234064185	-0.0394636764	0.0432587929	0.017702152	-0.0521639377	0.0085391442	0.0478682839	-0.0326194932	-0.0314589057	0.0484450328	0.0070884207	-0.0520108938	0.0190758861	0.0424146861	0.0375826098	-0.0552571773	-0.0043357025	0.0294678033	-0.0004706974	0.0296538757	0.0834091233	0.004482343	0.0412582157	0.0361584026	1.15389114200853	-0.15426000509481	0.448081059024295	0.592443852028073
0.0571525	-0.0554839	0.0557541	0.00242004	0.00126741	-0.000369745	0.00344019999999999	-0.00897020000000001	0.0195405	-0.00075021	-0.00033888	0	0.0864054	-0.013392903	-0.0455292636	0.0366761804	0.0267733776	-0.0503678575	-0.0010156846	0.0508872699	-0.0250076315	-0.0380985803	0.0444909208	0.0153463027	-0.0523388891	0.0114193591	0.0464991262	-0.0351986159	-0.028498854	0.049772687	0.0030455261	-0.0513301431	0.0232042715	0.0394636764	0.0233463715	0.011347529	-0.0177572403	-0.0122365516	-0.0539699511	-0.0010812428	0.0519098667	-0.0121992718	-0.0003288962	-0.0023793242	0.697937325927884	0.039489000163742	0.448081059024295	0.592443852028073
0.0278005	-0.0522528	0.0324352	0.00298061	0.00175996	-0.000567192	-0.029352	0.0032311	-0.0233189	0.00056057	0.00049255	-0.000197447	0.11843035	-0.0136109962	-0.0453043854	0.0371565505	0.0259934166	-0.0506658255	0.0003385804	0.0504898588	-0.0265791242	-0.0366761804	0.0456404355	0.0129559745	-0.0523739028	0.014263743	0.0449607632	-0.0376307102	-0.0254033645	0.0508333239	-0.0010156846	-0.0503054532	0.0271603893	0.0361896802	0.0250076064	0.0490270971	-0.0023284018	0.0212938641	0.016101783	0.016996339	0.0242850659	0.0121232837	-0.0488649216	-0.0145882519	1.76877187447528	-0.032481403764683	0.448081059024295	0.592443852028073
0.056283	-0.0684972	0.00568237	0.00329891	0.00175658	-0.000369745	0.0284825	-0.0162444	-0.02675283	0.0003183	-3.38000000000009e-06	0.000197447	0.09743608	-0.0138288366	-0.0450761418	0.0376307102	0.0252057321	-0.050940271	0.0016926191	0.0500465054	-0.0281190288	-0.0351986159	0.0467052026	0.0105365379	-0.0522688852	0.0170633708	0.0432587929	-0.0399056168	-0.0221871482	0.0516212534	-0.0050707869	-0.04894369	0.0309148693	0.0326194932	0.036491491	0.0061668684	-0.0260873214	0.0280149526	0.0502543463	0.0404363794	0.0039429879	-0.0062087509	-0.0373825906	-0.0262524693	2.3223581519983	0.117288847190314	0.448081059024295	0.592443852028073
0.0225615	-0.0496952	0.0032087	0.00424335	0.00170638	-0.000369745	-0.0337215	0.018802	-0.00247367	0.00094444	-5.02e-05	0	0.10472917	-0.0140464202	-0.0448445497	0.0380985803	0.024410558	-0.0511910666	0.0030455261	0.0495576132	-0.0296255153	-0.0336681095	0.0476832451	0.0080934286	-0.0520241169	0.0198094581	0.0413994086	-0.0420138333	-0.0188654898	0.0521322486	-0.0090953929	-0.0472539781	0.0344398384	0.0287823352	0.0663531909	-0.0201650076	-0.0220678873	0.0182785226	0.0384173343	0.0703872289	0.0116568006	-0.0266828732	-0.0008770354	0.0760718498	2.19299723204763	0.124189268877319	-2.22840312389761	0.592443852028073
