"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0442871	-0.0125974	0.0335219	0.000429678	-0.000190628	0	0.0174115	0.0129255	0.0468902	-0.000392742	-0.000318534	-0.00029997	0.1277895	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	0.0438549592	0.0293184739	-0.0360354868	0.013829323	-0.05559982	-0.0350253797	-0.0220100528	0.0809945701	-0.0662556716	0.0597626659	-0.015870572755613	-0.824054857785607	-2.22840312389761	-1.68540061352814
0.045726	-0.0389147	0.0118198	0.000719594	-0.000167038	5.29045e-05	0.0014389	-0.0263173	-0.0217021	0.000289916	2.359e-05	5.29045e-05	0.067778825	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	-0.0676188095	0.0292454911	-0.0329193624	0.0022646866	-0.0143029396	0.0800531835	-0.006633366	0.0263421942	0.0005845574	-0.0037452626	-0.160487679960007	-0.152715399728126	-2.22840312389761	-1.68540061352814
0.0384818	0.0236143	0.0476444	0.000503668	-0.000179724	5.65573e-05	-0.00724419999999999	0.062529	0.0358246	-0.000215926	-1.2686e-05	3.65279999999999e-06	0.11721104	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	-0.0494199602	-0.001353382	-0.0462752311	-0.0583670779	0.0416363159	0.0537977027	0.0249284972	0.0045887483	0.0226594959	0.0103057784	-0.009563595579954	-1.05898683045974	-2.22840312389761	0.592443852028073
0.0487208	-0.0223608	0.0336444	0.000954059	-0.000413539	0.000227367	0.010239	-0.0459751	-0.014	0.000450391	-0.000233815	0.0001708097	0.112964885	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	-0.013695595	-0.0211395201	0.0519394627	-0.060695102	-0.0258872309	0.0136219132	0.0610271176	-0.0299379391	0.0267006127	0.0257191097	0.223642030230019	-0.914666043968414	-2.22840312389761	0.592443852028073
0.0460156	0.0215424	0.013354	0.000368732	-0.000413539	0.000140931	-0.0027052	0.0439032	-0.0202904	-0.000585327	0	-8.6436e-05	0.10048695	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	0.0480378875	0.0441868252	0.000210018	-0.0140125077	-0.0346738843	-0.0250697615	-0.0029858165	0.0475582184	-0.0008628012	-0.0324320065	0.978265798302627	-0.777503560825223	-2.22840312389761	0.592443852028073
0.0167891	-0.01548	0.00649695	0.000811546	-0.000413539	0	-0.0292265	-0.0370224	-0.00685705	0.000442814	0	-0.000140931	0.1022932	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	-0.0605788863	0.0423781375	-0.0073182154	0.0153346528	-0.0001193563	0.067442609	-0.0066206015	0.0263724672	0.0134131838	-0.0509038427	-0.601538291374283	-1.04351844850192	0.448081059024295	0.592443852028073
0.0047373	0.00868521	-0.00437235	0.0011127	-0.000413539	-0.00017029	-0.0120518	0.02416521	-0.0108693	0.000301154	0	-0.00017029	0.07065851	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	0.005038552	-0.078180805	0.0050026	0.0075487057	0.0042159694	-0.017277506	0.0197030691	-0.0727755272	-0.0242851443	-0.0029957799	-1.04934482475389	-1.23948124639007	0.448081059024295	0.592443852028073
0.0167866	-0.00255344	0.0286532	0.000560215	-0.000413539	5.5902e-05	0.0120493	-0.01123865	0.03302555	-0.000552485	0	0.000226192	0.09524735	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	0.0292085755	0.0056119712	-0.0135340375	-0.0177559428	0.0078161176	-0.0377669037	0.0010782394	0.0105714509	0.0108518033	0.0292298922	-1.40273575923613	-1.30470906105827	0.448081059024295	-1.68540061352814
0.0015916	-0.0245495	-0.00356975	0.000838005	-0.000413539	0	-0.015195	-0.02199606	-0.03222295	0.00027779	0	-5.5902e-05	0.08609861	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	-0.0461963867	0.0283829218	0.0028940653	0.0064952835	0.0162701815	0.0455743773	0.0013416132	-0.0046769918	0.0133734906	-0.0330358195	-0.680559824396712	-1.16849348276696	0.448081059024295	-1.68540061352814
-2.30084e-05	0.0079024	0.0107666	0.00064527	-0.000413539	0	-0.0016146084	0.0324519	0.01433635	-0.000192735	0	0	0.0580396084	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	0.0051385646	-0.0645231632	0.014538456	0.0015033733	0.0234127526	-0.0104695389	-0.0108970242	-0.0632173601	0.0102638849	0.0032231406	-0.938776694249957	-0.656767367231059	0.448081059024295	0.592443852028073
-1.8477e-05	-0.0429165	-0.00984467	0.000613057	-0.000290851	0	4.5314e-06	-0.0508189	-0.02061127	-3.2213e-05	0.000122688	0	0.0791797514	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	0.0535269845	0.0265416426	-0.0509503168	-0.003972893	0.0229565691	-0.0359230598	-0.0016781955	0.0435203931	-0.0071554081	0.0522478835	-1.72884925445418	-0.63854643919708	0.448081059024295	0.592443852028073
0.0115692	-0.00379497	0.0159849	0.000761162	-0.000413539	0	0.011587677	0.03912153	0.02582957	0.000148105	-0.000122688	0	0.090078427	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	-0.0544819783	0.0184560586	0.0168932184	-0.0067622707	0.0471005657	0.0510019092	0.0054920472	-0.0286456426	0.0192813008	-0.0194288335	-1.63901958475616	-0.672463351416252	0.448081059024295	0.592443852028073
0.00734343	-0.0205042	0.0400304	0.000708355	-0.000413539	-1.05879e-22	-0.00422577000000001	-0.01670923	0.0240455	-5.2807e-05	0	-1.05879e-22	0.04762085	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	0.0186111655	-0.0472642537	0.0281445426	0.007768839	-0.0304374387	-0.0320252397	-0.0020163128	-0.0445011027	0.0008948047	0.0207413301	-1.46065131019004	-0.802229739484921	0.448081059024295	0.592443852028073
0.00578636	-0.030937	0.0105089	0.00104279	-0.000413539	0	-0.00155707	-0.0104328	-0.0295215	0.000334435	0	1.05879e-22	0.05823312	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	0.0271914527	0.0463728257	-0.0038673525	0.0089242192	0.0100999837	-0.0065779953	-0.005701865	0.062638225	0.0192848573	-0.0006234666	-1.45573689840545	-0.860554752233474	0.448081059024295	0.592443852028073
-1.66775e-05	0.0135598	0.0326331	0.000593603	-0.000413539	-0.000227257	-0.0058030375	0.0444968	0.0221242	-0.000449187	0	-0.000227257	0.1062462375	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	-0.0089064429	0.0038762665	0.022670223	0.0589280349	0.0160706907	-0.004208335	0.0110147645	0.0151678012	-0.0443190056	-0.0178871175	-1.49311866276192	-0.863903765330201	0.448081059024295	0.592443852028073
-0.02471	0.00395696	0.0407078	0.000865043	-0.000413539	-0.000419806	-0.0246933225	-0.00960284	0.0080747	0.00027144	0	-0.000192549	0.0655703125	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	-0.0457014401	-0.0607948534	0.0181092057	-0.0031835977	0.0040224108	0.0526297111	-0.0380153775	-0.0791572622	0.0119175746	0.0133690836	-0.839465087515898	-1.27882465050182	0.448081059024295	-1.68540061352814
-0.02471	-0.0011079	0.0109161	0.00105609	-0.000413539	-0.000419806	0	-0.00506486	-0.0297917	0.000191047	0	0	0.04440891	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	0.0569741664	0.0162001528	0.0243841752	0.0009840169	0.0687878312	-0.0517592858	0.0188924934	0.0204952367	-0.0355099875	-0.0497231328	-0.908939990836945	-0.910800184876609	0.448081059024295	0.592443852028073
-0.0247084	0.0277916	0.0324145	0.000917297	-0.000413539	-0.000225851	1.59999999999744e-06	0.0288995	0.0214984	-0.000138793	0	0.000193955	0.0670369	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	-0.0149125744	0.0146549173	0.0340825335	0.0590477945	0.0317731074	0.0168911531	-0.0017089669	0.006240271	-0.0283984553	-0.008055917	-0.946659160904901	-0.799555557608316	0.448081059024295	0.592443852028073
-0.0313988	-0.0191292	0.0403577	0.00119071	-0.000413539	-0.000419806	-0.0066904	-0.0469208	0.0079432	0.000273413	0	-0.000193955	0.0849228	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	-0.0679060377	-0.0277169096	-0.0067376935	0.0185607927	0.0261470227	0.0501293323	-0.0538641691	-0.0443261751	0.0104482645	-0.0123318099	-0.786403717244353	-0.869062178455707	0.448081059024295	0.592443852028073
-0.0425034	-0.0191707	0.0353856	0.000735992	-0.000413539	-0.000419806	-0.0111046	-4.14999999999999e-05	-0.0049721	-0.000454718	0	0	0.0388541	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	-0.041819222	-0.0382201618	0.0384208203	-0.0230280409	0.060766758	0.0364903352	0.0254343163	-0.0328063875	0.0070171854	-0.0063614305	-0.57327986591751	-0.915722252468622	0.448081059024295	0.592443852028073
-0.0424774	0.0153259	0.0630153	0.00093069	-0.000800061	-0.000419806	2.59999999999983e-05	0.0344966	0.0276297	0.000194698	-0.000386522	0	0.0912133	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	0.048451526	-0.0363248109	0.0323880957	-0.0070975678	0.0598221031	-0.0591433318	0.0310490393	-0.0124114371	-0.0108420567	0.0249391884	-1.0596923050366	-0.841236168978166	0.448081059024295	0.592443852028073
-0.0425034	-0.0186869	0.0743563	0.000786285	-0.000413539	-0.000419806	-2.59999999999983e-05	-0.0340128	0.011341	-0.000144405	0.000386522	0	0.07192615	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	0.006353974	0.0526735449	0.0128102668	0.0131794481	0.0074210053	0.0155720135	0.004661687	0.0500666802	0.0063956894	0.0212655567	-1.021240323225	-0.860514820448052	0.448081059024295	0.592443852028073
-0.0283618	-0.0187133	0.0458715	0.000493627	-0.000610905	-0.000419806	0.0141416	-2.63999999999959e-05	-0.0284848	-0.000292658	-0.000197366	0	0.067154	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	-0.0258523012	-0.0597934655	0.0311631279	0.0084925672	0.0133424763	0.0211480908	-0.0105682184	-0.0678732581	-0.0297554338	-0.0232344554	-0.98741832854864	-1.33215083848392	0.448081059024295	0.592443852028073
-0.0258403	0.00783786	0.0752394	0.000141438	-0.000858332	-0.000419806	0.0025215	0.02655116	0.0293679	-0.000352189	-0.000247427	0	0.08842136	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.0394158072	0.0002293486	-0.0092837562	-0.0105779602	0.0477596061	-0.0471605677	-0.0379387567	-0.0117125065	-0.0013405124	0.0130848487	-0.571021199584375	-1.36957883727599	0.448081059024295	0.592443852028073
-0.0235454	-0.0387035	0.0950933	0.000531951	-0.000866609	-0.000419806	0.0022949	-0.04654136	0.0198539	0.000390513	-8.277e-06	0	0.08862966	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	0.0014651362	0.0505743429	-0.0106757172	-0.0112028573	0.0223808385	0.009980277	0.0021465424	0.0353058781	0.0398744101	-0.0100766827	-0.562357401686784	-1.41443527657621	0.448081059024295	0.592443852028073
-0.0235793	-0.031345	0.0950588	-5.79038e-06	-0.000413539	-0.000419806	-3.38999999999999e-05	0.0073585	-3.44999999999929e-05	-0.00053774138	0.00045307	0	0.056967469	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	-0.0571546565	-0.0133968709	0.0214232291	-0.0221326228	0.0245549474	0.04461602	0.00634865	-0.0454083322	0.0468559199	-0.0137000625	0.052715364112343	-1.39061990242137	0.448081059024295	0.592443852028073
-0.0235598	-0.00807466	0.111866	-5.79038e-06	-0.000413539	-0.000877582	1.95000000000022e-05	0.02327034	0.0168072	0	0	-0.000457776	0.06298584	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	0.0281640241	-0.0474430039	0.0348280301	-0.0090284784	0.0449320777	-0.0442484781	0.0223415055	-0.030351522	-0.0189837339	-0.0223212483	0.862028694150222	-1.47166785855634	0.448081059024295	0.592443852028073
-0.0235598	-0.0127206	0.137478	-0.00015861	-0.000413539	-0.000877582	0	-0.00464594	0.025612	-0.00015281962	0	0	0.037898921	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	0.0525104521	0.0423020232	-0.0105319907	-0.0243506468	-0.0303106957	-0.0461770749	-0.0137994469	0.0626202996	-0.0048281286	0.0410045302	-0.372781122849803	1.23219600923388	0.448081059024295	0.592443852028073
-0.0235598	-0.0314124	0.129107	-0.00039225	-0.000413539	-0.000877582	0	-0.0186918	-0.00837099999999993	-0.00023364	0	0	0.0387448	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	-0.0439674304	0.0490650556	0.0130110971	0.0074140215	-0.0023305846	0.0409531566	0.0123025188	0.032545803	0.016663751	-0.0505797793	-0.834036480580902	1.87274148087724	0.448081059024295	0.592443852028073
-0.00145674	0.0308411	0.171246	-0.000582204	-0.000413539	-0.000441616	0.02210306	0.0622535	0.0421389999999999	-0.000189954	0	0.000435966	0.15779156	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	0.017840957	-0.0301709057	0.0070513798	0.006953935	-0.0552403149	-0.0294958683	0.0183143019	-0.0129338052	-0.0082591002	-0.0001222342	-0.435498431119346	1.71908623649011	0.448081059024295	0.592443852028073
-0.00115269	-0.0185129	0.149619	-0.000915306	-0.000837246	-0.000351099	0.00030405	-0.049354	-0.021627	-0.000333102	-0.000423707	9.0517e-05	0.11365135	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	0.0311145345	0.0448528556	-0.0357422354	0.0031644911	-0.0536780694	-0.0199467542	0.0031102243	0.0710435702	0.0005626505	0.0328735087	-0.021665027867037	0.296126636369739	0.448081059024295	-1.68540061352814
-0.023503	0.00824591	0.198685	-0.000690632	-0.000730121	-0.00033382	-0.02235031	0.02675881	0.049066	0.000224674	0.000107125	1.7279e-05	0.11562902	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	-0.0493595589	-0.0014619307	0.0151065732	-0.023786627	-0.041007284	0.0536276343	0.0364776984	-0.03833936	0.0336005922	-0.0021660234	-0.807497987709657	0.810593411962324	0.448081059024295	-1.68540061352814
-0.0235104	-0.0108082	0.177511	-0.000364248	-0.000975812	-0.000137774	-7.40000000000116e-06	-0.01905411	-0.021174	0.000326384	-0.000245691	0.000196046	0.07864156	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	0.0581134282	-0.0173764894	0.0041500753	-0.0229767826	-0.010200822	-0.0603155293	0.0059764955	-0.0081084286	-0.017298598	-0.0212726542	-0.582920746139954	1.45741588997221	0.448081059024295	0.592443852028073
-0.005433	-0.072091	0.149517	-0.000366561	-0.000896389	0.000250327	0.0180774	-0.0612828	-0.027994	-2.31299999999999e-06	7.9423e-05	0.000388101	0.13084605	0.049772687	0.0422151417	0.0304575546	0.015669704	-0.0006771467	-0.0169566271	-0.0315490697	-0.0430026525	-0.050177843	-0.0523607718	-0.0493342563	-0.0413994086	-0.0293456776	-0.0143723053	0.0020309873	0.0182322141	0.0326194932	0.0437614146	0.0505494535	0.0523082586	0.048862844	0.011286109	0.0680623472	-0.0380262624	0.0164712199	-0.0325099337	-0.0116161658	-0.0113091039	0.0840486927	0.0205582442	-0.0123247527	0.521158578889024	2.74089490111085	0.448081059024295	0.592443852028073
