"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.551403	-0.0465182	-0.0936793	-0.00327603	-0.00160189	-0.00763951	0.0328890000000001	-0.04454763	-0.0024937	0.00012578	0.00030989	0.000423699999999997	0.12289883	-0.0459146523	0.0281190288	-0.0033834701	-0.0221871482	0.0422818529	-0.0519411573	0.0487810905	-0.0335815749	0.0100939368	0.015884942	-0.0379433273	0.050637085	-0.0508333239	0.0384836111	-0.0166359256	-0.0093176004	0.0329714899	-0.0484878293	0.0520370985	-0.0427433176	0.0229002443	0.0483766152	-0.0482653514	0.0061488425	-0.0200854279	0.0290043732	0.0408651791	0.0474282113	-0.0236742946	-0.0088765639	0.0264220904	0.226620922401566	1.74922483445963	0.448081059024295	0.592443852028073
-0.575723	0.0141007	-0.114793	-0.00343823	-0.00160189	-0.00806321	-0.02432	0.0606189	-0.0211137	-0.0001622	0	-0.000423699999999997	0.1353476	-0.0460228486	0.028498854	-0.0040589197	-0.0213660101	0.0416059582	-0.0517492091	0.0493342563	-0.0349471469	0.0120792627	0.0137199483	-0.0361896802	0.0498771065	-0.0514606403	0.0405559987	-0.0198094581	-0.0057443291	0.0299041152	-0.0468069407	0.0523509242	-0.0451906832	0.0270638244	-0.0699031244	-0.0045278645	0.0197383344	-0.0195178496	-0.0509565078	-0.0731006349	0.0040592579	0.0264024215	-0.0045398374	0.0079956072	0.892131359315002	1.19985597835939	0.448081059024295	0.592443852028073
-0.558575	-0.0477411	-0.0907667	-0.00327603	-0.00203305	-0.00795715	0.0171479999999999	-0.0618418	0.0240263	0.0001622	-0.00043116	0.00010606	0.1379871	-0.0461301902	0.0288765622	-0.0047336909	-0.0205385235	0.0409107473	-0.0515226647	0.0498425313	-0.0362711858	0.0140464202	0.0115294786	-0.0343547251	0.0489837722	-0.0519264863	0.0424808075	-0.0229002443	-0.0021437585	0.0266763128	-0.0448445497	0.0523139709	-0.047302555	0.0310059033	0.0673095575	0.0112227833	-0.0385159785	0.0347573098	0.0016758204	0.0501861896	-0.0219801525	-0.0440903643	-0.0182976516	0.0627422004	0.211254321821429	0.819752354187683	0.448081059024295	0.592443852028073
-0.574725	-0.0423447	-0.164245	-0.00296766	-0.00160189	-0.00810903	-0.01615	0.00539640000000001	-0.0734783	0.00030837	0.00043116	-0.00015188	0.1395952	-0.046236675	0.0292521253	-0.005407671	-0.0197049341	0.0401965428	-0.0512616758	0.0503054532	-0.0375521182	0.0159924506	0.0093176004	-0.0324425845	0.0479594708	-0.0522294002	0.0442510332	-0.0258953737	0.0014670001	0.0233053991	-0.0426124582	0.0519264863	-0.0490632542	0.0346942175	-0.0758131633	-0.0162936354	-0.0095365237	-0.0338693759	0.0346490597	-0.0184959883	0.0589499813	0.0678722589	0.0039068882	0.06155059	1.02006730782693	0.804272464671563	0.448081059024295	0.592443852028073
-0.582171	-0.00421555	-0.14338	-0.00365448	-0.00183334	-0.0081855	-0.00744599999999995	0.03812915	0.020865	-0.00068682	-0.00023145	-7.64700000000021e-05	0.11617715	-0.0463423012	0.0296255153	-0.0060807472	-0.0188654898	0.0394636764	-0.0509664168	0.0507226006	-0.0387884217	0.0179144269	0.0070884207	-0.0304575546	0.0468069407	-0.0523684314	0.0458602343	-0.0287823352	0.0050707869	0.0198094581	-0.0401240904	0.0511910666	-0.0504597097	0.0380985803	0.0425386932	0.0092111456	0.012400186	0.1152596151	0.0020867973	-0.0079690168	-0.0308433541	-0.0508978978	0.034924067	0.0822839748	0.477664092552619	1.00954059385786	0.448081059024295	0.592443852028073
-0.574731	-0.0727098	-0.128552	-0.00311945	-0.00160189	-0.0081855	0.00744	-0.06849425	0.014828	0.00053503	0.00023145	0	0.12908625	-0.0464470668	0.0299967047	-0.006752807	-0.0180204398	0.0387124883	-0.050637085	0.051093594	-0.0399786271	0.0198094581	0.0048460789	-0.0284040951	0.0455292636	-0.0523431439	0.047302555	-0.0315490697	0.0086504753	0.0162072446	-0.0373944116	0.0501126395	-0.0514815542	0.0411911291	-0.0186780513	0.0048749906	-0.0681002607	-0.0399136897	0.0806746228	0.0528334319	0.0093295742	0.0784210109	-0.0415609698	0.0169146099	0.844137358105755	0.517985306325391	0.448081059024295	0.592443852028073
-0.566752	-0.00944827000000001	-0.160705	-0.00359707	-0.00160189	-0.00811789	0.00797899999999996	0.06326153	-0.0321529999999999	-0.00047762	0	6.76100000000009e-05	0.13065503	-0.0465509697	0.0303656657	-0.0074237382	-0.0171700353	0.0379433273	-0.0502739006	0.0514180959	-0.0411213197	0.021674694	0.0025947387	-0.0262868196	0.0441298556	-0.0521536168	0.0485727468	-0.0341840202	0.0121890533	0.0125180835	-0.0344398384	0.0486984311	-0.0521212014	0.0439465533	0.0054122689	-0.0009853411	0.0884454962	0.0477620264	0.0204838793	-0.0357643486	0.0049144977	-0.0433226333	0.0536701143	0.0042005158	1.05459199495139	0.378806015026603	0.448081059024295	0.592443852028073
-0.577976	-0.0543861	-0.115591	-0.00365448	-0.00160189	-0.0081855	-0.011224	-0.04493783	0.0451139999999999	-5.74099999999999e-05	0	-6.76100000000009e-05	0.10752683	-0.0466540082	0.030732371	-0.0080934286	-0.016314529	0.0371565505	-0.0498771065	0.0516958108	-0.0422151417	0.0235073292	0.0003385804	-0.024110485	0.0426124582	-0.0518004449	0.0496661877	-0.0366761804	0.015669704	0.0087617663	-0.03127814	0.0469579174	-0.0523739028	0.0463423012	0.0120041655	0.0203342635	-0.0754160033	-0.0260440054	0.0014119147	0.0163481393	-0.0421232888	0.0053870181	-0.0801059307	-0.0049375414	-0.699721028332717	0.576822304119692	0.448081059024295	0.592443852028073
-0.585166	-0.0544526	-0.159645	-0.00324337	-0.00160189	-0.0081855	-0.00718999999999992	-6.64999999999971e-05	-0.0440539999999999	0.00041111	0	0	0.0718659999999999	-0.0467561802	0.0310967934	-0.0087617663	-0.015454175	0.036352523	-0.0494469678	0.0519264863	-0.0432587929	0.025304607	-0.0019182066	-0.0218799809	0.0409811285	-0.0512847364	0.0505788988	-0.03901514	0.0190758861	0.0049584444	-0.0279283311	0.0449027607	-0.0522377823	0.0483587652	0.0002391571	0.0123320347	0.0886610694	-0.0244135359	0.0511424268	0.0098401187	0.0135379474	0.0049208504	0.076154748	-0.057716469	0.065960331925344	0.334062077053778	0.448081059024295	0.592443852028073
-0.559204	0.00407367	-0.137438	-0.00374315	-0.0014466	-0.00785716	0.0259619999999999	0.05852627	0.022207	-0.00049978	0.00015529	0.00032834	0.15586577	-0.0468574839	0.0314589057	-0.0094286395	-0.0145892291	0.0355316183	-0.0489837722	0.0521099123	-0.0442510332	0.0270638244	-0.0041714317	-0.0196003187	0.0392402281	-0.0506081094	0.0513075588	-0.0411911291	0.0223914121	0.0011285219	-0.024410558	0.0425467316	-0.0517138504	0.0499794418	0.0142181498	-0.0272769556	-0.0604630838	-0.0031180095	-0.0737848801	-0.0196609956	-0.0249240621	-0.0279239453	-0.0665533791	0.030391551	-0.976721769627275	-0.418236391926051	0.448081059024295	0.592443852028073
-0.559221	-0.0655736	-0.17707	-0.00347207	-0.00160189	-0.00816601	-1.69999999999337e-05	-0.06964727	-0.039632	0.00027108	-0.00015529	-0.000308849999999998	0.14605727	-0.0469579174	0.0318186811	-0.0100939368	-0.0137199483	0.0346942175	-0.0484878293	0.0522459219	-0.0451906832	0.0287823352	-0.0064169112	-0.01727662	0.0373944116	-0.049772687	0.0518495163	-0.0431950583	0.0256005252	-0.0027074549	-0.0207459769	0.0399056168	-0.0508059967	0.0511910666	-0.0299020048	0.0413127789	0.0301615066	-0.0445855145	0.0128649178	0.0270964353	0.0087511012	0.0698584074	0.0516658723	-0.0227847607	-0.838408164084078	-1.02056439525219	0.448081059024295	-1.68540061352814
-0.584506	0.000950171	-0.171647	-0.0040276	-0.00160189	-0.00826287	-0.0252850000000001	0.066523771	0.00542300000000001	-0.000555529999999999	0	-9.68600000000024e-05	0.129851271	-0.0470574788	0.0321760928	-0.010757547	-0.0128465907	0.0338407093	-0.0479594708	0.0523343914	-0.0460766263	0.0304575546	-0.0086504753	-0.0149141057	0.0354486142	-0.0487810905	0.0522027989	-0.045018557	0.0286879745	-0.0065289069	-0.0169566271	0.0369971132	-0.0495209612	0.0519837232	0.0143977349	-0.0462846613	-0.0031064948	0.035591741	-0.050369257	-0.0339869647	0.0184535827	-0.041948366	0.0012432056	0.0512559922	0.922349335750132	-0.744268170962793	0.448081059024295	-1.68540061352814
-0.558962	-0.0431959	-0.134783	-0.00353475	-0.00166623	-0.00826287	0.0255440000000001	-0.044146071	0.036864	0.000492849999999999	-6.43400000000002e-05	0	0.134413571	-0.0471561663	0.0325311144	-0.0114193591	-0.011969416	0.0329714899	-0.0473990497	0.0523752403	-0.0469078096	0.0320869629	-0.0108679768	-0.0125180835	0.0334080384	-0.0476364314	0.0523661213	-0.0466540082	0.0316390872	-0.0103153331	-0.0130652981	0.0338407093	-0.0478682839	0.0523509242	-0.0279311078	0.0554755354	-0.0486392324	0.00617421	0.0354409119	0.0322328722	-0.0300569644	0.0786346776	0.0276500419	0.053088421	0.566041957209421	-0.808722173985776	0.448081059024295	-1.68540061352814
-0.558916	-0.0388353	-0.172824	-0.00339654	-0.00130593	-0.00824103	4.59999999999905e-05	0.0043606	-0.038041	0.00013821	0.0003603	2.18400000000004e-05	0.0684651	-0.0472539781	0.0328837193	-0.0120792627	-0.0110886847	0.0320869629	-0.0468069407	0.0523684314	-0.0476832451	0.0336681095	-0.0130652981	-0.0100939368	0.03127814	-0.0463423012	0.0523388891	-0.0480945804	0.0344398384	-0.0140464202	-0.0090953929	0.0304575546	-0.0458602343	0.0522896643	0.016949022	-0.0522068459	0.0372366556	0.0132274201	0.0114262869	-0.0017167955	0.0628132354	-0.022325372	0.040567679	0.0376040972	1.20836388576218	0.302309979871587	0.448081059024295	0.592443852028073
-0.583623	0.0191123	-0.148802	-0.00384073	-0.0012284	-0.00833218	-0.024707	0.0579476	0.024022	-0.00044419	7.75299999999999e-05	-9.11499999999982e-05	0.1373201	-0.0473509122	0.0332338815	-0.0127371473	-0.0102046586	0.0311875391	-0.0461835398	0.0523139709	-0.0484020114	0.0351986159	-0.015238359	-0.0076471118	0.0290646136	-0.0449027607	0.0521212014	-0.0493342563	0.0370769179	-0.017702152	-0.0050707869	0.0268703181	-0.0435117199	0.0518004449	-0.0526996315	0.0324139009	-0.0384449133	0.029964708	-0.0201483692	-0.024050048	-0.0324570274	0.0597631125	-0.0092702628	0.0706235622	-0.161097568321838	0.414586168134409	0.448081059024295	-1.68540061352814
-0.601049	-0.0579246	-0.171851	-0.00363843	-0.00160189	-0.00867496	-0.0174259999999999	-0.0770369	-0.023049	0.0002023	-0.00037349	-0.000342780000000003	0.1634404	-0.047446967	0.0335815749	-0.013392903	-0.0093176004	0.0302736359	-0.0455292636	0.0522119084	-0.0490632542	0.0366761804	-0.0173831246	-0.0051831058	0.0267733776	-0.0433223267	0.0517138504	-0.0503678575	0.0395377932	-0.0212629165	-0.0010156846	0.0231030362	-0.0408401761	0.0508872699	0.0487434182	-0.0128449902	0.0159303935	0.0128330272	0.0458412954	0.0659658147	0.0389027171	-0.0084998278	0.0287998569	0.0277332605	0.996622576265617	0.809824737413496	0.448081059024295	0.592443852028073
-0.60896	0.0188656	-0.190427	-0.00372782	-0.00160189	-0.00833218	-0.00791100000000011	0.0767902	-0.018576	-8.93900000000004e-05	0	0.000342780000000003	0.1248857	-0.0475421407	0.0339267737	-0.0140464202	-0.0084277735	0.0293456776	-0.0448445497	0.0520623368	-0.0496661877	0.0380985803	-0.0194956122	-0.0027074549	0.024410558	-0.0416059582	0.0511183183	-0.0511910666	0.0418107693	-0.024709611	0.0030455261	0.0191809517	-0.0378654364	0.0495576132	-0.0560146246	-0.0252108704	-0.02568761	0.0548450426	0.0396974393	-0.0525124022	0.0234748173	0.0355661211	-0.014475123	0.0099824031	1.32167751578644	1.25086223069843	0.448081059024295	0.592443852028073
-0.589136	-0.0376034	-0.154852	-0.00359025	-0.00149198	-0.00849196	0.0198240000000001	-0.056469	0.035575	0.00013757	0.00010991	-0.00015978	0.132231	-0.0476364314	0.0342694522	-0.0146975897	-0.0075354425	0.0284040951	-0.0441298556	0.051865392	-0.0502100954	0.0394636764	-0.0215718994	-0.0002257211	0.0219824722	-0.0397590408	0.0503367722	-0.0518004449	0.043885044	-0.028023745	0.0070884207	0.0151303447	-0.034609585	0.0478223571	0.0399208528	0.0553459094	0.0250818026	0.0166473468	0.0316055063	0.0468312415	-0.0396802477	-0.0073736532	0.0460858101	-0.004064392	-1.06049749515738	1.33390262516799	0.448081059024295	0.592443852028073
-0.600017	-0.0367253	-0.207743	-0.00353794	-0.00151293	-0.00858218	-0.010881	0.0008781	-0.052891	5.23100000000003e-05	-2.095e-05	-9.0220000000002e-05	0.0728241000000001	-0.0477298374	0.034609585	-0.0153463027	-0.0066408724	0.0274493255	-0.0433856593	0.0516212534	-0.0506943307	0.0407694154	-0.0236081307	0.0022565198	0.0194956122	-0.0377873696	0.0493720561	-0.0521934471	0.0457507597	-0.0311875391	0.0110886847	0.0109783563	-0.0310967934	0.0456957037	-0.0143375182	-0.0709084427	0.0130685438	-0.0381413667	-0.0071463601	-0.0259968064	0.0525852267	-0.016676858	-0.0251320743	-0.0501420864	-1.3473248592505	1.39830480476231	0.448081059024295	0.592443852028073
-0.680706	0.0153132	-0.218502	-0.00353794	-0.000828318	-0.00953236	-0.080689	0.0520385	-0.010759	0	0.000684612	-0.00095018	0.2252261	-0.0478223571	0.0349471469	-0.0159924506	-0.0057443291	0.0264818121	-0.0426124582	0.0513301431	-0.0511183183	0.0420138333	-0.0256005252	0.0047336909	0.0169566271	-0.0356971313	0.0482276804	-0.0523684314	0.0473990497	-0.0341840202	0.0150222601	0.006752807	-0.0273531403	0.0431950583	-0.0007709352	0.0329064669	0.0145883384	0.0051712453	-0.064029483	-0.0112676602	-0.0532593776	-0.012386836	0.0019963511	-0.0276345881	-0.98522837988856	1.39835665364967	0.448081059024295	0.592443852028073
-0.637467	-0.0644135	-0.213013	-0.00328416	-0.00160189	-0.00929403	0.043239	-0.0797267	0.00548899999999999	0.00025378	-0.000773572	0.00023833	0.1917388	-0.0479139886	0.0352821126	-0.0166359256	-0.0048460789	0.0255020041	-0.0418107693	0.050992326	-0.0514815542	0.0431950583	-0.0275453833	0.0072002268	0.0143723053	-0.0334948844	0.0469078096	-0.052324667	0.0488220806	-0.0369971132	0.0188654898	0.0024820104	-0.0234064185	0.0403408874	0.0274291371	-0.0237604441	0.0005634215	-0.0391605246	0.0085948258	0.022472335	0.0298470226	-0.0140932814	-0.0111501987	-0.0398448626	-0.598756121768756	1.26651100873261	0.448081059024295	0.592443852028073
-0.63735	0.0145907	-0.241535	-0.00363085	-0.000968527	-0.00878551	0.000117000000000034	0.0790042	-0.028522	-0.00034669	0.000633363	0.00050852	0.18207185	-0.0480047303	0.0356144575	-0.01727662	-0.0039463888	0.0245103563	-0.0409811285	0.0506081094	-0.0517836067	0.044311314	-0.0294390937	0.0096505858	0.0117495564	-0.0311875391	0.0454172463	-0.0520623368	0.0500130897	-0.0396117264	0.0225952602	-0.001805417	-0.0192859283	0.0371565505	-0.0174789861	-0.014024776	0.0262932154	-0.0055113264	-0.0749758638	-0.0365579373	0.0007999528	-0.0281091136	0.0098628005	-0.0050860596	-0.610355315191515	1.17490058711863	0.448081059024295	0.592443852028073
-0.658806	-0.067275	-0.227058	-0.00348235	-0.000968528	-0.00930691	-0.021456	-0.0818657	0.014477	0.0001485	-1.00000000012417e-09	-0.0005214	0.15129375	-0.0480945804	0.0359441567	-0.0179144269	-0.0030455261	0.0235073292	-0.0401240904	0.050177843	-0.0520241169	0.0453609212	-0.03127814	0.0120792627	0.0090953929	-0.0287823352	0.0437614146	-0.0515825363	0.0509664168	-0.0420138333	0.02618914	-0.0060807472	-0.0150222601	0.0336681095	0.0132512223	0.0004199913	-0.0167392005	-0.0010816229	0.0442773857	0.0199680884	0.0021302033	-0.0020767416	-0.0254306323	-0.046068227	-0.675432921127846	0.442532324561304	0.448081059024295	0.592443852028073
-0.701	0.0259191	-0.243291	-0.00364396	-0.000585019	-0.00999742000000001	-0.0421939999999999	0.0931941	-0.016233	-0.00016161	0.000383509	-0.000690510000000005	0.21340255	-0.0481835374	0.0362711858	-0.0185492395	-0.0021437585	0.0224933884	-0.0392402281	0.0497019183	-0.0522027989	0.0463423012	-0.0330591074	0.0144808008	0.0064169112	-0.0262868196	0.0419463399	-0.0508872699	0.0516775313	-0.044190547	0.0296255153	-0.0103153331	-0.0106470671	0.0299041152	-0.0030855788	-0.0132288943	0.0404908579	0.0014254831	-0.0345772571	-0.0362417295	0.0057048862	-0.0399129386	0.0100529638	-0.0274239778	1.02540045483208	0.013209054201828	0.448081059024295	0.592443852028073
-0.696988	-0.0306623	-0.189239	-0.00332919	-0.000417171	-0.0100873	0.0040119999999999	-0.0565814	0.054052	0.00031477	0.000167848	-8.98799999999936e-05	0.1432703	-0.0482715996	0.0365955205	-0.0191809517	-0.0012413539	0.0214690046	-0.0383301323	0.0491807684	-0.0523194405	0.0472539781	-0.0347786889	0.0168498047	0.0037212726	-0.0237088227	0.0399786271	-0.0499794418	0.0521430537	-0.0461301902	0.0328837193	-0.0144808008	-0.0061928308	0.0258953737	0.0206685734	-0.0002263265	-0.04818898	-0.0006127488	0.0203918818	0.0327054174	-0.0282672621	0.0126461062	-0.0542758205	-0.0310307998	0.818599931270771	0.088172291461312	0.448081059024295	0.592443852028073
-0.686008	0.0158289	-0.226485	-0.00349937	-0.000968527	-0.00996808	0.0109800000000001	0.0464912	-0.037246	-0.00017018	-0.000551356	0.000119219999999998	0.136755	-0.0483587652	0.0369171367	-0.0198094581	-0.0003385804	0.0204346535	-0.0373944116	0.0486148674	-0.0523739028	0.0480945804	-0.0364336915	0.0191809517	0.0010156846	-0.0210564335	0.0378654364	-0.048862844	0.0523607718	-0.0478223571	0.0359441567	-0.0185492395	-0.0016926191	0.021674694	-0.0125218887	-0.0080419765	0.0527388815	-0.0266243699	-0.0270298282	-0.0334128351	0.0196933217	-0.0277764577	0.0172137497	-0.0530116802	1.02020961974922	0.596802500944511	0.448081059024295	0.592443852028073
-0.679209	-0.00682413	-0.185338	-0.00351384	-0.000688667	-0.00984646	0.00679899999999989	-0.02265303	0.041147	-1.44699999999999e-05	0.00027986	0.000121620000000001	0.09139653	-0.0484450328	0.0372360105	-0.0204346535	0.0005642937	0.0193908153	-0.0364336915	0.0480047303	-0.0523661213	0.048862844	-0.0380210421	0.0214690046	-0.0016926191	-0.0183379745	0.0356144575	-0.0475421407	0.0523296507	-0.0492579697	0.0387884217	-0.0224933884	0.0028201586	0.01727662	0.0183219364	0.0164174621	-0.0439416929	0.0166050543	0.0140713082	0.0259770286	-0.040203568	-0.0030726839	-0.0516502042	-0.014513648	-0.383629887699864	0.757457063161656	0.448081059024295	0.592443852028073
-0.663433	-0.0209221	-0.242619	-0.0034976	-0.000358378	-0.00970713	0.0157760000000001	-0.01409797	-0.057281	1.62399999999998e-05	0.000330289	0.00013933	0.11144792	-0.0485304007	0.0375521182	-0.0210564335	0.0014670001	0.0183379745	-0.0354486142	0.0473509122	-0.0522961052	0.0495576132	-0.0395377932	0.0237088227	-0.0043963972	-0.0155619757	0.0332338815	-0.0460228486	0.0520498384	-0.0504293264	0.0413994086	-0.0262868196	0.0073119995	0.0127371473	-0.0092465991	-0.0135314862	0.0673190468	-0.0384323334	-0.0008195961	-0.0192554357	0.0299948825	-0.0141851996	0.0317762263	-0.0740702039	0.574993099288686	0.03386075566813	0.448081059024295	0.592443852028073
-0.677336	0.0279081	-0.183821	-0.0038982	-0.000729102	-0.010096	-0.013903	0.0488302	0.058798	-0.0004006	-0.000370724	-0.000388869999999999	0.1795409	-0.0486148674	0.0378654364	-0.021674694	0.0023692706	0.01727662	-0.0344398384	0.0466540082	-0.0521639377	0.050177843	-0.0409811285	0.0258953737	-0.0070884207	-0.0127371473	0.030732371	-0.044311314	0.0515226647	-0.0513301431	0.0437614146	-0.0299041152	0.0117495564	0.0080934286	0.0080283144	0.0133400979	-0.054538184	0.0513357613	-0.0159976462	-0.00635118	-0.0425338339	-0.0180519054	-0.0573401479	0.0131468724	0.776412009528581	-0.086577392731948	0.448081059024295	0.592443852028073
-0.694971	-0.0351801	-0.215251	-0.00318004	-0.000622113	-0.0102014	-0.0176350000000001	-0.0630882	-0.03143	0.00071816	0.000106989	-0.0001054	0.15868065	-0.0486984311	0.0381759417	-0.0222893319	0.0032708371	0.0162072446	-0.0334080384	0.0459146523	-0.0519697758	0.0507226006	-0.0423483678	0.028023745	-0.0097614921	-0.009872353	0.0281190288	-0.0424146861	0.050750635	-0.0519555872	0.0458602343	-0.0333210373	0.016099885	0.0033834701	0.0119125629	0.0126402485	0.035023412	-0.0537338095	0.0300932838	0.0432311157	0.0294881889	0.0029835609	0.0174054341	-0.0611843852	-0.611617291630335	0.447239271146325	0.448081059024295	0.592443852028073
-0.69495	0.0293065	-0.222732	-0.00372791	-0.000358378	-0.0101157	2.10000000000488e-05	0.0644866	-0.00748099999999999	-0.00054787	0.000263735	8.56999999999976e-05	0.11685385	-0.0487810905	0.0384836111	-0.0229002443	0.0041714317	0.0151303447	-0.032353904	0.0451335173	-0.0517138504	0.0511910666	-0.0436369724	0.0300891549	-0.0124084642	-0.0069765817	0.0254033645	-0.0403408874	0.0497374181	-0.0523023033	0.0476832451	-0.0365146908	0.0203306886	-0.0013541801	-0.0212809581	-0.0323235399	-0.0341550794	0.0618679677	-0.0082466	-0.036236542	-0.0030922476	-0.0227158353	-0.036817928	0.0189036365	0.28203953107903	0.524160517496077	0.448081059024295	0.592443852028073
-0.676133	-0.0403401	-0.211273	-0.00307145	-0.000470818	-0.0097796	0.018817	-0.0696466	0.011459	0.00065646	-0.00011244	0.000336100000000001	0.1551726	-0.048862844	0.0387884217	-0.0235073292	0.0050707869	0.0140464202	-0.03127814	0.044311314	-0.0513964655	0.0515825363	-0.0448445497	0.0320869629	-0.0150222601	-0.0040589197	0.0225952602	-0.0380985803	0.0484878293	-0.0523684314	0.0492194833	-0.0394636764	0.024410558	-0.0060807472	0.0076384409	0.0674180933	0.0225867974	-0.0564572249	0.020428157	0.0441940647	-0.0268105321	0.0166777494	0.0171180669	-0.084715272	0.629745836347135	0.469639351778197	0.448081059024295	0.592443852028073
-0.670935	0.00450388	-0.266393	-0.00331183	-0.00044438	-0.00968988	0.00519799999999992	0.04484398	-0.05512	-0.00024038	2.6438e-05	8.97200000000015e-05	0.12298888	-0.04894369	0.039090351	-0.024110485	0.0059686353	0.0129559745	-0.0301814655	0.0434487905	-0.0510179984	0.051896421	-0.0459688572	0.0340126806	-0.0175958911	-0.0011285219	0.0197049341	-0.0356971313	0.0470078072	-0.0521536168	0.0504597097	-0.0421482344	0.0283092043	-0.010757547	-0.0002467068	-0.0638709908	-0.001619379	0.0173629024	-0.0323600422	-0.0360225722	0.0330232005	-0.0462578505	-0.025688259	-0.0106152767	-1.10570452883002	0.407040459773429	0.448081059024295	0.592443852028073
-0.660336	-0.0338806	-0.191612	-0.00362267	-0.000358378	-0.00976474	0.0105990000000001	-0.03838448	0.074781	-0.00031084	8.6002e-05	-7.48599999999995e-05	0.14734958	-0.049023627	0.0393893764	-0.024709611	0.0068647103	0.0118595137	-0.0290646136	0.0425467316	-0.0505788988	0.0521322486	-0.0470078072	0.0358619813	-0.0201224762	0.001805417	0.016742904	-0.0331465714	0.0453043854	-0.0516590118	0.0513964655	-0.0445503769	0.0319976841	-0.0153463027	-0.0159448059	0.0840535833	-0.0127410087	-0.0698580788	-0.0338310113	0.0092084254	-0.058936986	0.0447961991	-0.01870851	-0.0728282273	-1.18969819843199	-0.060094813494917	-2.22840312389761	0.592443852028073
-0.664474	-0.0340776	-0.246372	-0.00331792	-0.000750985	-0.0099513	-0.00413800000000009	-0.000197000000000003	-0.05476	0.00030475	-0.000392607	-0.000186560000000001	0.10329085	-0.0491026536	0.0396854757	-0.025304607	0.0077587455	0.010757547	-0.0279283311	0.0416059582	-0.0500796887	0.0522896643	-0.0479594708	0.0376307102	-0.0225952602	0.0047336909	0.0137199483	-0.0304575546	0.0433856593	-0.0508872699	0.0520241169	-0.0466540082	0.0354486142	-0.0198094581	0.0414249407	-0.0837406884	0.034072259	0.021717629	-0.0336065733	-0.0140938651	0.0545043323	-0.0754638287	0.0159426671	0.053512504	-0.556525599060677	-0.016947697553506	0.448081059024295	0.592443852028073
-0.658344	0.00274984	-0.1804	-0.00370103	-0.000358378	-0.0097258	0.00613000000000008	0.03682744	0.065972	-0.00038311	0.000392607	0.0002255	0.15899029	-0.0491807684	0.0399786271	-0.0258953737	0.0086504753	0.0096505858	-0.0267733776	0.0406273263	-0.0495209612	0.0523684314	-0.0488220806	0.0393148935	-0.0250076315	0.0076471118	0.0106470671	-0.0276413132	0.0412607473	-0.0498425313	0.0523388891	-0.0484450328	0.0386363752	-0.024110485	-0.0446947983	0.0401943168	-0.0757303922	0.0371746268	0.0144953326	-0.031310386	-0.0363285806	0.0563406149	-0.0529690681	0.0504451484	-0.443017486366054	0.883837620898701	0.448081059024295	0.592443852028073
-0.656056	-0.0516109	-0.197331	-0.00298523	-0.000608378	-0.00966767	0.00228799999999985	-0.05436074	-0.016931	0.0007158	-0.00025	5.813e-05	0.12477624	-0.0492579697	0.0402688086	-0.0264818121	0.0095396348	0.0085391442	-0.0256005252	0.0396117264	-0.0489033805	0.0523684314	-0.049594035	0.0409107473	-0.0273531403	0.0105365379	0.0075354425	-0.024709611	0.0389397479	-0.0485304007	0.0523388891	-0.04991145	0.0415373011	-0.028214182	0.0237812243	0.008789091	0.0584802158	-0.0198139504	0.0484785272	0.0569397627	0.0349879086	0.0101598552	0.0778848736	-6.38877e-05	-0.822856341913116	0.135083813038991	0.448081059024295	0.592443852028073
-0.692093	0.0271302	-0.185553	-0.0036926	-0.000358378	-0.0100998	-0.036037	0.0787411	0.011778	-0.00070737	0.00025	-0.000432129999999999	0.1960311	-0.0493342563	0.0405559987	-0.0270638244	0.0104259597	0.0074237382	-0.024410558	0.0385600826	-0.0482276804	0.0522896643	-0.0502739006	0.0424146861	-0.0296255153	0.013392903	0.0043963972	-0.021674694	0.0364336915	-0.0469579174	0.0520241169	-0.051043434	0.0441298556	-0.0320869629	0.0125753859	-0.0207392871	-0.0213155065	0.027056097	-0.0566731958	-0.0303769449	0.0034934295	-0.0494910973	-0.0354322732	0.0265531348	-0.016560517326924	-0.15687351129502	0.448081059024295	0.592443852028073
