"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0181639	-0.0439362	-0.0423556	0.000750255	0.000186696	-0.000177796	-0.0042436	0.0260768	-0.0209413	0.000356631	-7.28e-05	-0.000177796	0.08162305	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	-0.0017836154	-0.0092675061	-0.0189489176	0.0430885167	0.036536816	-0.0020700751	-0.0860104245	-0.0128635243	-0.0224031062	-0.0591040265	-0.116128853096064	-0.881872444857284	-2.22840312389761	-1.68540061352814
0.00228986	-0.146078	-0.0213266	0.000937185	0.000186696	6.97889e-05	0.02045376	-0.1021418	0.021029	0.00018693	0	0.0002475849	0.165350305	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	-0.0170728896	0.0110651994	0.0223548387	-0.0353437772	0.081518068	0.0499669585	0.0125335862	0.0385660212	-0.0403995244	0.0791918997	-0.599353152696515	-1.1580464074875	-2.22840312389761	-1.68540061352814
5.09088e-05	-0.0113596	-0.0101467	0.000730571	0.000186696	-6.65795e-05	-0.0022389512	0.1347184	0.0111799	-0.000206614	0	-0.0001363684	0.1652863712	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	0.0380554027	0.0050401665	-0.0030920466	-0.0465321773	0.0160487147	0.0245186916	-0.0581499865	0.041746705	0.0065976145	0.0425130617	-0.205895879684053	-1.70661670056863	-2.22840312389761	0.592443852028073
-0.0181793	-0.170428	-0.0421182	0.0010649	0.000186696	0	-0.0182302088	-0.1590684	-0.0319715	0.000334329	0	6.65795e-05	0.2293155338	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	-0.0458356425	-0.0620869303	0.0323704353	0.0073951575	-0.0682053943	-0.0833929527	-0.0188175066	0.0181370704	-0.0295366747	-0.0776796689	-0.439227235212474	-1.7157960607134	-2.22840312389761	0.592443852028073
-0.0181791	-0.0832758	-0.0128475	0.000510544	-0.000229752	0	1.99999999998812e-07	0.0871522	0.0292707	-0.000554356	-0.000416448	0	0.1649633	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	-0.0132158565	-0.0039072662	0.0251232767	-0.0324098915	0.0886215462	-0.0037091988	-0.016582664	0.042447142	-0.0219610349	0.027340319	-0.73297324312821	-1.50883755925897	-2.22840312389761	0.592443852028073
-0.0181778	-0.0578188	-0.0297736	0.000896308	-0.00012882	0	1.30000000000269e-06	0.025457	-0.0169261	0.000385764	0.000100932	0	0.0667192	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	0.0552454478	-0.0541479658	0.0072503598	-0.0623851284	-0.0006155122	-0.0355166853	-0.0925090872	0.0400153997	0.0172444072	0.0280038921	-0.786865934599928	-1.44382507474101	0.448081059024295	0.592443852028073
-0.0181912	-0.209971	-0.0454288	0.00138922	0.000121467	2.64698e-23	-1.34000000000037e-05	-0.1521522	-0.0156552	0.000492912	0.000250287	2.64698e-23	0.20498075	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	-0.0544405868	-0.0700635846	0.0536136105	-0.0160017233	-0.0385818868	-0.0640955116	0.0272060837	0.0298088726	-0.0214459494	-0.0359573439	-0.24938560050709	-1.27835884382586	0.448081059024295	0.592443852028073
-0.0377698	-0.0537218	-0.0187549	0.00112681	-1.91238e-06	0	-0.0195786	0.1562492	0.0266739	-0.00026241	-0.00012337938	-2.64698e-23	0.221791169	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	-0.0053495937	0.0049794452	0.0148085311	-0.0306972637	0.0973049913	0.0095602526	-0.0019355102	0.0111956213	0.0115490529	0.0121496753	-0.036468751314088	-0.694105582477362	0.448081059024295	-1.68540061352814
-0.0281901	-0.110932	-0.0494908	0.000823951	-1.91238e-06	5.67257e-05	0.00957970000000001	-0.0572102	-0.0307359	-0.000302859	0	5.67257e-05	0.115505035	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	-0.0158639818	-0.0312188471	0.0050903763	-0.0454058952	-0.0312852499	0.0163996173	0.0057495995	0.0068009228	-0.0291775734	0.0083335435	-0.041541044578828	-0.734467323535123	0.448081059024295	-1.68540061352814
-0.0361944	-0.105538	-0.0208845	0.000876919	-1.91238e-06	0	-0.0080043	0.00539399999999998	0.0286063	5.29680000000001e-05	0	-5.67257e-05	0.047489285	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	-0.0513437574	-0.0042912243	-0.0309629074	0.0110827044	0.0290283795	-0.0632899695	0.0215551227	-0.0093088725	0.01094226	-0.0123867736	-0.729337343300317	-1.24138791097842	0.448081059024295	0.592443852028073
-0.0361944	-0.0828139	-0.0670136	0.0010549	-1.91238e-06	0	0	0.0227241	-0.0461291	0.000177981	0	0	0.07775225	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	0.0358166131	-0.0040083731	-0.0068763958	-0.0354886074	-0.0076869794	-0.004021566	-0.0264695497	0.0442278117	0.0304016955	0.0199178747	0.661566905650854	-0.720980084911086	0.448081059024295	0.592443852028073
-0.0362355	-0.179859	-0.0590525	0.00151302	9.04976e-05	0.000263674	-4.11000000000023e-05	-0.0970451	0.00796110000000001	0.00045812	9.240998e-05	0.000263674	0.145757499	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	-0.046207898	-0.034656854	0.0039022495	0.0255949174	-0.0528900777	-0.0740362867	0.0171168154	0.0055072597	-0.0110769302	-0.0652910127	0.912002548984001	-0.007779916624176	0.448081059024295	0.592443852028073
-0.0361944	-0.0973147	-0.0727069	0.00168447	-1.91238e-06	0	4.11000000000023e-05	0.0825443	-0.0136544	0.00017145	-9.240998e-05	-0.000263674	0.122616499	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	0.0254218995	0.0208561282	0.034748062	-0.0438117333	0.0286840726	0.0318348682	-0.0008895843	0.0771968746	0.0046155579	0.0530993328	0.750542418640718	-0.71737595825982	0.448081059024295	0.592443852028073
-0.0273093	-0.135014	-0.0695147	0.00184975	-1.91238e-06	9.36079e-05	0.0088851	-0.0376993	0.00319219999999999	0.00016528	0	9.36079e-05	0.062720995	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	-0.022421412	-0.0637183788	-0.0108866597	0.0149157261	-0.11136327	-0.0527730197	0.0395511689	-0.0638538588	-0.056479562	-0.0979237849	0.465604314774009	-1.12879629542228	0.448081059024295	0.592443852028073
-0.0220545	-0.156498	-0.109566	0.00199617	0.000574726	0.000124255	0.0052548	-0.021484	-0.0400513	0.00014642	0.00057663838	3.06471e-05	0.104475374	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	0.0048000921	0.0285017341	0.0137268733	0.0133985621	0.0996762783	0.1154396876	0.039563213	-0.0305867988	-0.0021105782	0.0304823433	1.08620252904687	-1.07976203648724	0.448081059024295	0.592443852028073
-0.0264052	-0.081838	-0.0856229	0.00117182	-1.91238e-06	8.65825e-05	-0.00435070000000001	0.07466	0.0239431	-0.00082435	-0.00057663838	-3.76725e-05	0.174886844	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	0.0221965235	0.0305494256	0.0088241473	0.0105852606	-0.04671683	0.0629034828	0.0275527642	-0.0725647469	-0.0014775639	-0.0634207772	0.885090160539793	-1.17589812077679	0.448081059024295	-1.68540061352814
-0.0198062	-0.181043	-0.111958	0.00186776	0.000327034	0.000277555	0.006599	-0.099205	-0.0263351	0.00069594	0.00032894638	0.0001909725	0.192932044	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	0.0127818415	0.0059976235	-0.0138726864	-0.0018238561	0.0692808816	0.0459544587	0.0190376106	-0.0550219706	0.0022625595	0.0489702407	0.033253903417481	-1.0900232281146	0.448081059024295	0.592443852028073
-0.0213962	-0.121312	-0.102074	0.00130786	-1.91238e-06	0.000185675	-0.00159	0.059731	0.00988399999999999	-0.000559899999999999	-0.00032894638	-9.188e-05	0.120241319	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	0.004087901	0.003801636	0.0448611473	0.0123749057	-0.0083245168	0.0257304087	-0.0029473893	0.0224464939	-0.0036814664	-0.0143484008	0.461999902616557	-0.761289738967769	0.448081059024295	0.592443852028073
-0.0211435	-0.198652	-0.111684	0.00225506	0.000343194	0.000282384	0.000252700000000002	-0.07734	-0.00960999999999999	0.0009472	0.00034510638	9.6709e-05	0.156653469	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	0.0039849489	-0.0079737958	0.0382331357	-0.0310618494	0.0075153343	0.0324762672	-0.0139919294	0.0038067836	-0.0117806557	0.0246170244	0.267548411218192	-0.939872465450454	0.448081059024295	0.592443852028073
-0.0399904	-0.1021	-0.114699	0.0016271	-1.91238e-06	0.000272921	-0.0188469	0.096552	-0.003015	-0.00062796	-0.00034510638	-9.46300000000003e-06	0.167540369	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	-0.0172220453	-0.0482128364	0.0004550847	0.0012588637	-0.006714036	0.0253830021	0.0142819962	0.0159043294	-0.0310439031	-0.0283449371	-1.93913932960653	-0.841835965638606	0.448081059024295	0.592443852028073
-0.0300309	-0.213635	-0.114901	0.00207455	-1.91238e-06	0.000435959	0.0099595	-0.111535	-0.000202000000000008	0.00044745	0	0.000163038	0.1522209	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	-0.011248242	0.0181564401	0.0866085421	0.0043265697	-0.0020847162	-0.0109798334	-0.0258234103	0.0082766971	0.0172175534	-0.0134712766	0.632600409764398	-0.770325729196547	0.448081059024295	0.592443852028073
-0.0362381	-0.102669	-0.0912099	0.00117003	2.2095e-05	0.000266961	-0.00620719999999999	0.110966	0.0236911	-0.00090452	2.400738e-05	-0.000168998	0.195740569	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	0.0234198173	-0.0572235525	-0.0442097629	-0.0756548664	0.0353024237	-0.024052205	0.0248567566	-0.0228079841	-0.0375908908	0.0350726801	-0.16695396632107	-0.974870328140671	0.448081059024295	0.592443852028073
-0.0362312	-0.213711	-0.113066	0.00148451	0.000404414	0.000345808	6.89999999999719e-06	-0.111042	-0.0218561000000001	0.00031448	0.000382319	7.88470000000001e-05	0.1716873	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	-0.0192870854	0.0071967848	0.0704703073	0.0313602743	0.024476299	-0.013443898	-0.0366297948	0.0613738408	0.0132239872	-0.013787504	0.357767995893096	-1.15964189368599	0.448081059024295	0.592443852028073
-0.0287709	-0.145345	-0.126483	0.00143813	0.000102921	0.000170671	0.0074603	0.068366	-0.0134169999999999	-4.63800000000002e-05	-0.000301493	-0.000175137	0.1153938	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.005786658	-0.055794356	0.0237466629	-0.0994696075	-0.0049584576	0.0078107226	0.0150099735	0.0174356257	-0.0668985257	0.0630984028	0.108759793619907	-1.27306186642722	0.448081059024295	0.592443852028073
-0.0362534	-0.1198	-0.0737701	0.00132357	-0.000256184	0.000229694	-0.0074825	0.025545	0.0527129	-0.00011456	-0.000359105	5.9023e-05	0.1123748	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	-0.0459364691	-0.0070454675	-0.0009300536	0.0302230968	-0.0008502283	-0.0403081554	0.0076948719	0.0159032371	0.0157406389	-0.0462712356	-0.788519963405994	-1.14699627473177	0.448081059024295	0.592443852028073
-0.0288832	-0.0638479	-0.106158	0.00132357	-0.000151671	0	0.0073702	0.0559521	-0.0323879	0	0.000104513	-0.000229694	0.11242055	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	0.0513037647	0.0445053903	-0.0783076334	-0.0321440497	0.0495969903	0.0102395344	-0.0019515854	-0.0171407505	0.0844351108	0.0529088755	0.413102020044084	-0.650230394162323	0.448081059024295	0.592443852028073
-0.0241986	-0.259634	-0.156919	0.00217726	0.000614776	2.11758e-22	0.0046846	-0.1957861	-0.050761	0.00085369	0.000766447	2.11758e-22	0.33223855	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	6.13268e-05	0.0111096099	-0.019914273	0.0784946922	-0.0869574306	-0.0366078274	0.0293390743	-0.06265135	0.0669502061	-0.0970379465	0.916040997069287	-0.355245975078355	0.448081059024295	0.592443852028073
-0.025138	-0.207682	-0.148702	0.00256321	0.000614776	0.000446645	-0.0009394	0.051952	0.008217	0.00038595	0	0.000446645	0.10273815	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	-0.0138926449	0.0297463746	-0.0115172029	0.0166058557	0.0282948563	0.0712216213	0.0498580916	-0.0517920861	-0.0183244309	0.1072770667	1.0150870079523	-0.795809900615696	0.448081059024295	0.592443852028073
-0.0219939	-0.116897	-0.1296	0.00209345	0.000102893	0.000339504	0.0031441	0.090785	0.019102	-0.00046976	-0.000511883	-0.000107141	0.1674703	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	0.0564964649	0.0678172088	-0.0155261603	0.0238115859	0.0710168602	0.0235959242	-0.0116092745	0.0159892624	0.1116633118	0.0514080266	-0.160461332157354	-0.904070995923528	0.448081059024295	0.592443852028073
-0.0185963	-0.177627	-0.149073	0.00253732	0.000276314	0.000441336	0.0033976	-0.06073	-0.019473	0.00044387	0.000173421	0.000101832	0.11955675	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	0.0249429623	0.027735536	-0.0316398878	0.0190887635	-0.0821910584	-0.0046475264	0.0049537453	-0.0455856397	0.0066763679	-0.0233445692	0.31480615660391	-0.844887407890461	0.448081059024295	0.592443852028073
-0.0278575	-0.0696563	-0.14069	0.0021785	3.95903e-05	0.000201794	-0.0092612	0.1079707	0.00838299999999997	-0.00035882	-0.0002367237	-0.000239542	0.167369185	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	0.0303290118	-0.0078239101	0.0083863882	0.0107228563	0.0753290845	-0.0069049541	-0.0836569216	0.0220838492	0.00482927	0.0197600669	0.371784022373469	-0.784331031384168	0.448081059024295	-1.68540061352814
-0.0361555	-0.178197	-0.140668	0.00233131	0.000324664	0.000229794	-0.008298	-0.1085407	2.2000000000022e-05	0.00015281	0.0002850737	2.8e-05	0.140154885	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	-0.0170868465	-0.0412444703	0.0158441705	-0.0283296322	-0.0538523563	-0.0214117724	-0.002134861	0.0191699863	-0.0407549642	0.0088014984	0.408297989383388	-0.884820150397582	0.448081059024295	-1.68540061352814
-0.027958	-0.0739777	-0.155695	0.00234332	0.000251848	0.000173066	0.0081975	0.1042193	-0.015027	1.20099999999998e-05	-7.2816e-05	-5.6728e-05	0.1345215	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	-0.0447877169	-0.0132149017	0.0147076571	0.0280155396	0.0546910255	-0.0470785448	-0.0189013037	0.0428673231	-0.0413315978	0.000766357	0.016669162175019	-0.688069654352658	0.448081059024295	0.592443852028073
-0.020531	-0.167588	-0.149598	0.00186649	0.000214663	0.000421901	0.007427	-0.0936103	0.00609699999999999	-0.00047683	-3.7185e-05	0.000248835	0.1452768	0.049772687	0.0422151417	0.0304575546	0.015669704	-0.0006771467	-0.0169566271	-0.0315490697	-0.0430026525	-0.050177843	-0.0523607718	-0.0493342563	-0.0413994086	-0.0293456776	-0.0143723053	0.0020309873	0.0182322141	0.0326194932	0.0437614146	0.0505494535	0.0523082586	0.048862844	-0.0140924593	0.0133029096	-0.021424457	-0.0163861716	-0.0378947502	0.0094387294	0.0320411929	-0.0049268179	0.0134431055	0.0304783491	-0.548167783477355	-0.589423574441306	0.448081059024295	0.592443852028073
