"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.00902763	-0.0026559	0.00170502	0.000233757	-0.00130073	7.1871e-05	1.02000000000088e-06	4.0499999999998e-06	9.04000000000009e-06	8.1181e-05	-0.00012129	0	0.01013766	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	-0.0429675636	0.014913832	-0.0169844769	0.0232569684	-0.0378426794	0.0057825337	0.0889270886	0.0608139044	0.0004069608	0.0218597941	-0.116128853096064	-0.881872444857284	-2.22840312389761	-1.68540061352814
0.00902684	-0.00265211	-0.00643939	-1.5916e-05	-0.0012399	7.1871e-05	-7.90000000000513e-07	3.79000000000004e-06	-0.00814441	-0.000249673	6.08299999999998e-05	0	0.02367414	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	-0.0351595377	0.0241472716	0.0101330059	0.019746736	-0.0353867772	-0.0077742295	0.0377058521	0.0668209308	0.0237832687	-0.0478499658	-0.599353152696515	-1.1580464074875	-2.22840312389761	-1.68540061352814
0.0142202	-0.00265388	-0.0257093	0.000339454	-0.0012399	7.1871e-05	0.00519336	-1.7699999999999e-06	-0.01926991	0.00035537	0	0	0.04223354	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	-0.0305945286	0.029691482	0.0415172765	-0.0169916626	-0.0110984478	-0.02508868	0.0110643668	0.0255630378	-0.0100148731	-0.068555601	-0.205895879684053	-1.70661670056863	-2.22840312389761	0.592443852028073
0.00902684	-0.00265405	-0.0229386	-6.69603e-05	-0.0012399	7.1871e-05	-0.00519336	-1.69999999999858e-07	0.0027707	-0.0004064143	0	0	0.028284945	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	-0.0372840209	0.0262923599	0.0443737168	-0.0220151415	-0.0131052909	-0.0383060048	-0.0078911625	-0.0125165909	0.0153053598	-0.0629685256	-0.439227235212474	-1.7157960607134	-2.22840312389761	0.592443852028073
0.00902795	0.0150224	-0.00423775	-0.000188045	-0.0012399	0.000160602	1.11000000000035e-06	0.01767645	0.01870085	-0.0001210847	0	8.8731e-05	0.046869195	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	-0.0420240112	-0.0032099182	0.0174729538	-0.0033955795	-0.022603033	-0.0510377523	0.0047167786	-0.0445590642	0.0353485619	-0.0191422071	-0.73297324312821	-1.50883755925897	-2.22840312389761	0.592443852028073
0.0158013	0.00962272	-0.000120004	0.000305403	-0.0013376	7.1871e-05	0.00677335	-0.00539968	0.004117746	0.000493448	-9.76999999999998e-05	-8.8731e-05	0.050284726	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	-0.0484878244	-0.0268124163	-0.0261267895	0.011336686	-0.0247902588	-0.0443245588	0.0334320437	-0.0578426845	0.0225666278	0.0317070874	-0.786865934599928	-1.44382507474101	0.448081059024295	0.592443852028073
0.0145595	-0.00265636	-4.18584e-05	0.000305403	-0.00129718	0.000224411	-0.0012418	-0.01227908	7.81456e-05	0	4.04199999999994e-05	0.00015254	0.0232470256	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	-0.0353253389	-0.0402494602	-0.0370706927	0.004780073	-0.0178890903	-0.0309329285	0.0330024689	-0.0013015498	-0.0093765206	0.0520408023	-0.24938560050709	-1.27835884382586	0.448081059024295	0.592443852028073
0.00902684	0.00606574	0.00179635	0.00017644	-0.0012399	7.1871e-05	-0.00553266	0.0087221	0.0018382084	-0.000128963	5.72800000000005e-05	-0.00015254	0.0330321184	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	-0.0342445588	-0.013741588	-0.0130322283	-0.007297447	-0.0163607889	-0.0297539284	0.0254936044	0.0427875011	-0.017517916	0.0223813598	-0.036468751314088	-0.694105582477362	0.448081059024295	-1.68540061352814
0.0162604	-0.00264746	0.00692619	0.00047939	-0.0012399	7.1871e-05	0.00723356	-0.0087132	0.00512984	0.00030295	0	0	0.0362241	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	-0.0094244155	-0.0190849871	0.0205701878	-0.0130894644	-0.0085540935	-0.0333287596	-0.0109767247	0.0632586608	-0.0067289727	0.0051363389	-0.041541044578828	-0.734467323535123	0.448081059024295	-1.68540061352814
0.0313294	0.0237143	-0.0112188	0.000154667	-0.00147287	0.00043241	0.015069	0.02636176	-0.01814499	-0.000324723	-0.00023297	0.000360539	0.10548735	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	0.0182008372	-0.028151514	0.0518971335	0.0065169159	-0.0406158085	-0.0273340609	-0.0470493779	0.00242301	0.0587742237	0.0025182782	-0.729337343300317	-1.24138791097842	0.448081059024295	0.592443852028073
0.0223352	-0.0269633	-0.00912326	0.000305403	-0.00159842	0.000253519	-0.00899420000000001	-0.0506776	0.00209554	0.000150736	-0.00012555	-0.000178891	0.08452619	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	0.0360222732	-0.040963872	0.0303097412	0.011901082	-0.034097057	-0.0077056477	-0.06276852	-0.0565195692	0.0410676466	0.0231861231	0.661566905650854	-0.720980084911086	0.448081059024295	0.592443852028073
0.0202627	0.0166282	0.0179729	0.00038702	-0.00155931	7.1871e-05	-0.0020725	0.0435915	0.02709616	8.1617e-05	3.911e-05	-0.000181648	0.08787891	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	-0.0029957342	-0.0212354159	0.0120572567	0.0243802792	-0.0010222334	-0.0016944973	-0.0267049493	-0.0545985958	0.0061489998	-0.0039635722	0.912002548984001	-0.007779916624176	0.448081059024295	0.592443852028073
0.021124	-0.0100551	0.0135876	0.000619088	-0.0012399	7.1871e-05	0.000861299999999999	-0.0266833	-0.0043853	0.000232068	0.00031941	0	0.0595038	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	-0.0250842742	-0.0432828375	-0.0388119221	0.0065633347	0.0420053504	-0.0262200201	-0.0088285053	-0.0604083593	-0.0502262667	0.0366634391	0.750542418640718	-0.71737595825982	0.448081059024295	0.592443852028073
0.0267125	-0.0100483	0.00917312	0.000839122	-0.0012399	7.1871e-05	0.0055885	6.80000000000125e-06	-0.00441448	0.000220034	0	0	0.02101148	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	-0.0114457524	-0.0264085583	-0.0039195693	-0.007290071	0.0371021429	-0.0202762813	-0.0004357153	0.0482316164	-0.0447368903	0.0410700105	0.465604314774009	-1.12879629542228	0.448081059024295	0.592443852028073
0.0331059	0.0016184	0.00695728	0.000909238	-0.0012399	0.00017332	0.0063934	0.0116667	-0.00221584	7.01160000000004e-05	0	0.000101449	0.02885419	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	0.0085391706	-0.0014240145	0.0717545297	0.0280194174	0.0238066515	-0.0312236496	-0.0448391912	0.0402947175	0.0045358721	-0.011725112	1.08620252904687	-1.07976203648724	0.448081059024295	0.592443852028073
0.0281769	-0.0100723	0.0522277	0.000208593	-0.0015263	7.1871e-05	-0.004929	-0.0116907	0.04527042	-0.000700645	-0.0002864	-0.000101449	0.11631482	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	-0.0050686185	-0.028864483	-0.0027959373	-0.0230872009	-0.0094294444	-0.043885536	-0.0643288846	-0.033662664	-0.0039113173	-0.0227840631	0.885090160539793	-1.17589812077679	0.448081059024295	-1.68540061352814
0.0294322	-0.0100841	-0.0192841	0.00111539	-0.00139299	7.1871e-05	0.0012553	-1.1800000000001e-05	-0.0715118	0.000906797	0.00013331	0	0.12478425	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	-0.0110024375	0.0067265241	-0.0502526539	-0.0289767072	0.0924483122	-0.013779436	-0.0325934209	-0.035800009	-0.1103863463	-0.0159138736	0.033253903417481	-1.0900232281146	0.448081059024295	0.592443852028073
0.0250994	0.00629948	-0.00988603	0.00138735	-0.0012399	7.1871e-05	-0.00433279999999999	0.01638358	0.00939807	0.00027196	0.00015309	0	0.05136695	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	-0.0236738443	0.0380785697	0.0370526556	-0.045804426	0.1289331737	-0.0336964199	-0.020430523	0.0127683065	-0.1086153318	-0.076618689	0.461999902616557	-0.761289738967769	0.448081059024295	0.592443852028073
0.0258119	0.0142385	-0.0025721	0.00122697	-0.00142409	7.1871e-05	0.000712499999999998	0.00793902	0.00731393	-0.00016038	-0.00018419	0	0.03319395	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	-0.0047123761	-0.0018172003	0.06348603	-0.0083467248	0.0764104419	-0.0446207289	-0.0503124585	-0.0128016615	-0.0062236094	-0.0268789093	0.267548411218192	-0.939872465450454	0.448081059024295	0.592443852028073
0.0208236	0.0226855	0.0206691	0.00150878	-0.00145956	7.1871e-05	-0.0049883	0.008447	0.0232412	0.00028181	-3.54699999999999e-05	0	0.0525405	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	-0.0013502906	-0.0177649215	0.0325990456	0.0219253395	0.0477385771	-0.0285606044	-0.0463399317	-0.054403374	0.0287729325	-0.0058875456	-1.93913932960653	-0.841835965638606	0.448081059024295	0.592443852028073
0.0229351	-0.0109921	0.0206711	0.00120636	-0.0015414	0.000223579	0.0021115	-0.0336776	2.000000000002e-06	-0.00030242	-8.18400000000001e-05	0.000151708	0.0625895	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	-0.0011667588	-0.0588165731	-0.0386435193	0.0238912103	0.0559749945	-0.0234590288	-0.0315253776	-0.0873432703	-0.0122652961	0.0600711721	0.632600409764398	-0.770325729196547	0.448081059024295	0.592443852028073
0.0199714	0.00040528	0.0107897	0.00127901	-0.00148971	0.000239012	-0.0029637	0.01139738	-0.0098814	7.26499999999998e-05	5.16900000000001e-05	1.5433e-05	0.03123113	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	0.0034912771	-0.0554093313	-0.0427506544	-0.0189209049	0.0775517928	-0.0123188868	0.0007731071	-0.0257613357	-0.0977928119	0.0389786271	-0.16695396632107	-0.974870328140671	0.448081059024295	0.592443852028073
0.0299751	0.00612349	0.00833463	0.000912398	-0.0012399	7.1871e-05	0.0100037	0.00571821	-0.00245507	-0.000366612	0.00024981	-0.000167141	0.05735513	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	0.0462819636	-0.0265185907	-0.0360812976	-0.0478925653	0.0827140721	-0.0018734416	-0.0555948741	0.0195699736	-0.1195736398	0.0404804588	0.357767995893096	-1.15964189368599	0.448081059024295	0.592443852028073
0.029228	0.00901861	0.0370823	0.00127901	-0.00115899	7.1871e-05	-0.000747100000000001	0.00289512	0.02874767	0.000366612	8.09100000000002e-05	0	0.05476599	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.0739976462	0.0413176849	0.0011674553	-0.0411143085	0.0191615951	0.0711566218	-0.0291315998	0.0519024146	-0.058846247	0.0012161689	0.108759793619907	-1.27306186642722	0.448081059024295	0.592443852028073
0.0349277	0.0039726	0.0425218	0.000658616	-0.00155571	0.000174565	0.0056997	-0.00504601	0.00543949999999999	-0.000620394	-0.00039672	0.000102694	0.07217561	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	0.0489665513	0.0726537864	0.0468376587	-0.0149452179	-0.0021257962	0.0714130852	-0.0314550121	0.0022068416	0.0086075419	-0.0563589815	-0.788519963405994	-1.14699627473177	0.448081059024295	0.592443852028073
0.0267611	0.00351381	0.0374753	0.000725777	-0.00154652	7.1871e-05	-0.0081666	-0.00045879	-0.0050465	6.71609999999998e-05	9.19000000000007e-06	-0.000102694	0.02262414	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	-0.0139294907	0.0730583972	-0.0217786005	0.0160159933	0.0094524368	0.0563603795	0.0201483715	-0.0623895839	0.0180761171	-0.0314101005	0.413102020044084	-0.650230394162323	0.448081059024295	0.592443852028073
0.0280122	-0.0110082	0.0374862	0.00092995	-0.00169039	7.1871e-05	0.0012511	-0.01452201	1.08999999999942e-05	0.000204173	-0.00014387	0	0.03318616	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	-0.0308055216	0.024746088	-0.0523774637	0.0431969876	-0.0098453133	0.0318430529	0.0827323647	-0.0303361343	0.0266153417	0.0485301234	0.916040997069287	-0.355245975078355	0.448081059024295	0.592443852028073
0.0302615	0.0109752	0.0374933	0.000983536	-0.00125039	0.000253192	0.0022493	0.0219834	7.10000000000988e-06	5.35860000000001e-05	0.000439999999999999	0.000181321	0.05798515	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	-0.0492080325	-0.0005811692	-0.0449837674	0.0486946839	-0.0259526656	-0.0002403952	0.088755036	0.0204356914	-0.0046274851	0.0276372799	1.0150870079523	-0.795809900615696	0.448081059024295	0.592443852028073
0.0332618	0.0119122	0.0374673	0.00085826	-0.00163531	7.1871e-05	0.00300030000000001	0.000937	-2.60000000000052e-05	-0.000125276	-0.00038492	-0.000181321	0.03853915	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	-0.0436272178	-0.0051231082	0.0033242202	0.0399831968	-0.0330711542	-0.0223586446	0.0609225959	0.0736840394	-0.0195560255	-0.0165162093	-0.160461332157354	-0.904070995923528	0.448081059024295	0.592443852028073
0.0360858	0.0238644	0.0155006	0.000836762	-0.0014259	0.000396889	0.00282399999999999	0.0119522	-0.0219667	-2.1498e-05	0.00020941	0.000325018	0.0645392	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	-0.0322969256	-0.0102191188	0.0477708426	0.0198275476	-0.0111812147	-0.0567431808	0.0075374296	0.0698060534	0.0039147057	-0.0298068418	0.31480615660391	-0.844887407890461	0.448081059024295	0.592443852028073
0.0284568	0.0247145	0.00546282	0.000945096	-0.00165935	0.000446953	-0.007629	0.000850099999999999	-0.01003778	0.000108334	-0.00023345	5.00640000000001e-05	0.03810928	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	0.0170349697	-0.0229595285	0.0749147521	0.0134649676	-0.0152189518	-0.0512088366	-0.0568518209	0.0438030205	0.0562716284	-0.0078431686	0.371784022373469	-0.784331031384168	0.448081059024295	-1.68540061352814
0.0090656	0.0372126	0.0288164	0.000807748	-0.00160196	0.000197417	-0.0193912	0.0124981	0.02335358	-0.000137348	5.73900000000001e-05	-0.000249536	0.07745658	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	0.0584766501	-0.0197670114	0.0423431584	0.01885256	-0.0556389441	0.0089680794	-0.065095266	-0.0216595373	0.081237476	-0.0131679677	0.408297989383388	-0.884820150397582	0.448081059024295	-1.68540061352814
0.0255055	0.0372093	0.0288234	0.00066949	-0.00157224	7.1871e-05	0.0164399	-3.29999999999775e-06	7.00000000000353e-06	-0.000138258	2.972e-05	-0.000125546	0.0311264	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	0.0537692748	0.0028081458	-0.0179112848	0.0215676126	-0.0662889837	0.0560407001	-0.0120724261	-0.0600111116	0.083059556	0.0151695363	0.016669162175019	-0.688069654352658	0.448081059024295	0.592443852028073
