"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.229375	0.169094	0.569358	-0.00470531	0.00365932	0.000245827	-0.012891	0.02413	0.00249300000000008	-0.00034084	-0.00041083	0	0.0770975000000001	0.0251067401	-0.0283092043	-0.0522459219	-0.021777388	0.0313685957	0.0518495163	0.0183379745	-0.0342694522	-0.0511910666	-0.0148058821	0.0369971132	0.0502739006	0.0111989617	-0.0395377932	-0.0491026536	-0.0075354425	0.0418786518	0.0476832451	0.0038338396	-0.0440078585	-0.0460228486	0.0208652847	-0.0017507839	-0.0153976087	-0.0462731455	0.0128016249	0.0088933222	0.0346357012	0.0748971084	0.0147329006	0.0178925622	-0.995796506455727	-0.915152917609191	-2.22840312389761	0.592443852028073
0.235371	0.164334	0.567353	-0.00482108	0.00387101	0.000245827	0.005996	-0.00476000000000001	-0.00200500000000003	-0.00011577	0.00021169	0	0.029134	0.0249084068	-0.0286879745	-0.0521934471	-0.0209530451	0.0322650733	0.0516402525	0.0168498047	-0.0356144575	-0.0507226006	-0.0126276447	0.0387124883	0.0494469678	0.0083163637	-0.0415373011	-0.0478223571	-0.0039463888	0.0440689593	0.0458602343	-0.0004514381	-0.0462895956	-0.0435744473	0.0248573176	0.0227618267	-0.0604410468	-0.0025093038	0.0199703983	0.0322658662	0.0245441683	-0.0003669021	-0.0186776539	-0.0142209216	1.00889412406307	-0.843243042486999	0.448081059024295	0.592443852028073
0.242709	0.168763	0.570763	-0.00495465	0.00402001	0.000245827	0.00733800000000001	0.00442900000000004	0.00341000000000002	-0.00013357	0.000149	0	0.0293055	0.024709611	-0.0290646136	-0.0521322486	-0.0201224762	0.0331465714	0.0513964655	0.0153463027	-0.0369171367	-0.050177843	-0.0104259597	0.0403408874	0.0484878293	0.005407671	-0.0433856593	-0.0463423012	-0.0003385804	0.0460228486	0.0437614146	-0.0047336909	-0.0482276804	-0.0407694154	0.0076079684	-0.0127053392	-0.0163086107	0.066163286	0.0332441932	-0.0140924366	0.0099207009	-0.0750927376	0.0006353106	-0.0005426834	-0.747902720754	-1.1173990932052	0.448081059024295	-1.68540061352814
0.237466	0.183091	0.569864	-0.00455936	0.00379499	0.000245827	-0.00524300000000003	0.014328	-0.000898999999999983	0.00039529	-0.00022502	0	0.0514855	0.0245103563	-0.0294390937	-0.0520623368	-0.0192859283	0.0340126806	0.0511183183	0.0138288366	-0.0381759417	-0.0495576132	-0.0082049152	0.0418786518	0.0473990497	0.0024820104	-0.0450761418	-0.0446686685	0.0032708371	0.0477298374	0.0413994086	-0.0089842256	-0.0498077248	-0.0376307102	0.0072479598	-0.0391806117	0.0430623812	0.0228136683	0.0375893031	0.0003412451	0.0499313955	-0.0472870039	0.0034547109	0.0744434118	-0.140634595670153	-1.11742924079782	0.448081059024295	-1.68540061352814
0.243465	0.172184	0.548677	-0.00424075	0.00340029	0.000245827	0.00599900000000003	-0.010907	-0.021187	0.00031861	-0.0003947	0	0.0737585000000001	0.0243106464	-0.0298113868	-0.0519837232	-0.0184436498	0.0348629988	0.0508059967	0.0122987873	-0.0393893764	-0.048862844	-0.0059686353	0.0433223267	0.0461835398	-0.0004514381	-0.0466025972	-0.0428084497	0.0068647103	0.0491807684	0.0387884217	-0.0131745611	-0.0510179984	-0.0341840202	0.0200694214	-0.029515724	0.0421979774	-0.0361422528	0.0101905346	0.0250916934	0.0454917448	0.0420970311	0.0194418857	0.0444747085	-0.375034988480286	-0.334072403224148	0.448081059024295	-1.68540061352814
0.244875	0.174455	0.582968	-0.00500814	0.00371685	0.000245827	0.00140999999999999	0.00227099999999999	0.034291	-0.000767390000000001	0.00031656	0	0.0921695000000001	0.024110485	-0.0301814655	-0.051896421	-0.0175958911	0.0356971313	0.0504597097	0.010757547	-0.0405559987	-0.0480945804	-0.0037212726	0.0446686685	0.0448445497	-0.0033834701	-0.0479594708	-0.0407694154	0.0104259597	0.0503678575	0.0359441567	-0.01727662	-0.0518495163	-0.0304575546	0.0080977882	0.0131542592	-0.02342538	-0.0393232498	0.0277506097	-0.0023177309	0.0153826497	-0.0005865753	-0.0225875757	-0.0115190963	0.382281764736122	-0.857251646817668	0.448081059024295	-1.68540061352814
0.252826	0.171203	0.582847	-0.00453548	0.0036652	0.000245827	0.00795099999999999	-0.003252	-0.000121000000000038	0.000472660000000001	-5.16499999999999e-05	0	0.0375395000000001	0.0239098759	-0.030549302	-0.0518004449	-0.016742904	0.0365146908	0.0500796887	0.009206518	-0.0416744222	-0.0472539781	-0.0014670001	0.0459146523	0.0433856593	-0.0063048856	-0.0491418251	-0.0385600826	0.0139376608	0.0512847364	0.0328837193	-0.0212629165	-0.0522961052	-0.0264818121	0.0014123426	-0.0049818585	-0.0350411741	0.0382852126	0.0279020248	-0.016399977	0.0301668841	-0.0338136305	0.0152321473	-0.0009206392	0.602361441548975	-1.26572525485582	0.448081059024295	0.592443852028073
0.263937	0.182531	0.582762	-0.00424477	0.00360657	0.000245827	0.011111	0.011328	-8.50000000000017e-05	0.00029071	-5.863e-05	0	0.039991	0.0237088227	-0.0309148693	-0.0516958108	-0.015884942	0.0373152977	0.0496661877	0.0076471118	-0.0427433176	-0.0463423012	0.0007899965	0.0470574788	0.0418107693	-0.009206518	-0.0501453577	-0.0361896802	0.0173831246	0.0519264863	0.0296255153	-0.0251067401	-0.0523544498	-0.0222893319	-0.0056442489	-0.0403395558	0.0114106846	0.0400957942	0.01776129	-0.0112263034	0.0389212914	-0.0303416073	0.0369098197	0.0245928726	-0.414521762022945	-1.13317115573925	0.448081059024295	0.592443852028073
0.268755	0.169426	0.582629	-0.00381909	0.00338095	0.000311186	0.00481800000000005	-0.013105	-0.00013300000000005	0.00042568	-0.00022562	6.5359e-05	0.0538889500000001	0.0235073292	-0.03127814	-0.0515825363	-0.0150222601	0.0380985803	0.0492194833	0.0060807472	-0.0437614146	-0.0453609212	0.0030455261	0.0480945804	0.0401240904	-0.0120792627	-0.0509664168	-0.0336681095	0.0207459769	0.0522896643	0.02618914	-0.0287823352	-0.0520241169	-0.0179144269	-0.0048465351	-0.0303600985	0.0135706856	-0.0489982123	-0.0224436131	0.0069544188	0.0104530887	0.0376152851	-0.0215552773	0.0370103518	-0.293859774085361	-1.05119032088314	0.448081059024295	0.592443852028073
0.251797	0.148969	0.572814	-0.00462354	0.00379562	0.000245827	-0.016958	-0.020457	-0.00981499999999991	-0.00080445	0.00041467	-6.5359e-05	0.11145395	0.0233053991	-0.0316390872	-0.0514606403	-0.0141551145	0.0388641751	0.048739874	0.0045088495	-0.0447275033	-0.044311314	0.0052954007	0.049023627	0.0383301323	-0.0149141057	-0.0516020147	-0.0310059033	0.0240102362	0.0523723222	0.0225952602	-0.0322650733	-0.0513075588	-0.013392903	0.0050694254	0.0109015006	-0.031551345	-0.0076560473	0.0162522588	0.0212405341	0.0039535462	0.0129918773	-0.0105717648	0.0128437993	0.701020339307165	-1.03226473719628	0.448081059024295	0.592443852028073
0.256353	0.137012	0.605073	-0.00497144	0.00392185	0.000245827	0.004556	-0.011957	0.0322589999999999	-0.0003479	0.00012623	0	0.0724784999999999	0.0231030362	-0.0319976841	-0.0513301431	-0.0132837629	0.0396117264	0.0482276804	0.0029328492	-0.0456404355	-0.0431950583	0.0075354425	0.0498425313	0.0364336915	-0.017702152	-0.0520498384	-0.028214182	0.0271603893	0.0521740164	0.0188654898	-0.0355316183	-0.0502100954	-0.0087617663	-0.0202681004	-0.0045068266	-0.0077087529	0.0401826917	0.0230924198	-0.0118583972	-0.012240417	-0.0862945104	-0.0074170084	-0.0007710071	0.563776388450981	-1.03861765607795	0.448081059024295	0.592443852028073
0.249686	0.147655	0.597536	-0.00506902	0.00386438	0.000418043	-0.00666699999999998	0.010643	-0.00753700000000002	-9.75799999999999e-05	-5.747e-05	0.000172216	0.0412103	0.0229002443	-0.032353904	-0.0511910666	-0.0124084642	0.0403408874	0.0476832451	0.0013541801	-0.0464991262	-0.0420138333	0.0097614921	0.0505494535	0.0344398384	-0.0204346535	-0.0523082586	-0.025304607	0.0301814655	0.0516958108	0.0150222601	-0.0385600826	-0.048739874	-0.0040589197	-0.0239531621	-0.0306584786	0.0547286397	0.0071145985	0.0134839251	-0.0020437067	-0.0276427975	-0.0004290682	0.0574585725	0.0323130038	0.59547829853127	-1.03842512092101	0.448081059024295	0.592443852028073
0.24854	0.19254	0.590833	-0.00483436	0.00372126	0.0005669	-0.00114600000000001	0.044885	-0.00670300000000001	0.000234659999999999	-0.00014312	0.000148857	0.0790658499999998	0.0226970271	-0.0327077205	-0.051043434	-0.0115294786	0.0410513194	0.0471069319	-0.0002257211	-0.047302555	-0.0407694154	0.011969416	0.0511428052	0.032353904	-0.0231030362	-0.0523763346	-0.0222893319	0.0330591074	0.050940271	0.0110886847	-0.0413301739	-0.0469078096	0.0006771467	-0.0068768603	0.0199021204	-0.0236598668	-0.048202361	0.0231212249	-0.01124411	-0.0087734541	0.0146693452	-0.0107249118	0.0045370495	0.800062337055711	-0.977493337923551	0.448081059024295	0.592443852028073
0.252473	0.165062	0.599713	-0.00510651	0.0036904	0.000697234	0.00393299999999999	-0.027478	0.00888000000000011	-0.00027215	-3.08599999999997e-05	0.000130334	0.0619582	0.0224933884	-0.0330591074	-0.0508872699	-0.0106470671	0.0417426926	0.0464991262	-0.001805417	-0.0480497669	-0.0394636764	0.0141551145	0.0516212534	0.0301814655	-0.0256989275	-0.0522538189	-0.0191809517	0.0357796393	0.04991145	0.0070884207	-0.043823331	-0.0447275033	0.005407671	-0.0185152961	0.0063544927	-0.0121441681	0.030877976	0.0168792639	-0.0127040213	0.0026113423	-0.0321691917	-0.0037761009	0.0184889846	-1.59343249141138	-1.0390604068189	0.448081059024295	0.592443852028073
0.255403	0.184037	0.590805	-0.00479965	0.00368944	0.000574513	0.00293000000000004	0.018975	-0.00890800000000003	0.00030686	-9.6000000000037e-07	-0.000122721	0.05234005	0.0222893319	-0.0334080384	-0.0507226006	-0.0097614921	0.0424146861	0.0458602343	-0.0033834701	-0.048739874	-0.0380985803	0.016314529	0.0519837232	0.0279283311	-0.028214182	-0.0519411573	-0.0159924506	0.0383301323	0.0486148674	0.0030455261	-0.0460228486	-0.0422151417	0.0100939368	-0.0213091309	-0.0280927594	0.0430475549	0.0311342087	0.000935186	-0.0307094651	0.0219259329	-0.0334030075	0.0615531766	0.0505678124	0.694507330768458	-1.03654705663907	0.448081059024295	0.592443852028073
0.257646	0.178708	0.604988	-0.00456873	0.0036981	0.000625651	0.00224299999999994	-0.00532899999999997	0.0141829999999999	0.00023092	8.66000000000018e-06	5.11379999999999e-05	0.0362908999999999	0.0220848615	-0.0337544877	-0.0505494535	-0.0088730165	0.0430669878	0.0451906832	-0.0049584444	-0.0493720561	-0.0366761804	0.0184436498	0.0522294002	0.0256005252	-0.0306409077	-0.0514394875	-0.0127371473	0.0406984653	0.0470574788	-0.0010156846	-0.0479139886	-0.0393893764	0.0146975897	-0.0251397338	-0.0228679573	0.0429685414	-0.0392348711	-0.029224243	-0.0229741678	0.0084401277	0.0393451711	0.0501556687	0.0605888694	0.674228036194342	-1.00848894782862	0.448081059024295	0.592443852028073
0.257078	0.179378	0.60502	-0.00492501	0.00372603	0.000710226	-0.000567999999999957	0.000670000000000004	3.2000000000032e-05	-0.00035628	2.79299999999998e-05	8.45750000000001e-05	0.02470925	0.0218799809	-0.0340984296	-0.0503678575	-0.0079819045	0.043699295	0.0444909208	-0.0065289069	-0.0499455618	-0.0351986159	0.0205385235	0.0523577323	0.0232042715	-0.0329714899	-0.050750635	-0.0094286395	0.0428733831	0.0452476394	-0.0050707869	-0.0494840794	-0.0362711858	0.0191809517	-0.0203551617	0.005657638	0.0037139081	-0.0486966636	-0.0463906249	-0.0058825384	-0.0177818409	0.050929937	-0.0192827027	0.0025350095	0.978739431671472	-0.910870169861219	0.448081059024295	0.592443852028073
0.257612	0.182472	0.614241	-0.00480252	0.00364049	0.000766861	0.000533999999999979	0.00309399999999999	0.00922100000000004	0.000122489999999999	-8.55399999999998e-05	5.66349999999996e-05	0.02608225	0.021674694	-0.0344398384	-0.050177843	-0.0070884207	0.044311314	0.0437614146	-0.0080934286	-0.0504597097	-0.0336681095	0.0225952602	0.0523684314	0.0207459769	-0.0351986159	-0.0498771065	-0.0060807472	0.0448445497	0.0431950583	-0.0090953929	-0.0507226006	-0.0328837193	0.0235073292	-0.0254546366	0.0056672605	-0.0200221105	-0.0599305024	-0.02223652	0.024094091	-0.0385380463	0.0354074221	-0.0345285248	-0.0061786616	-0.509823827150085	-0.996487952124623	0.448081059024295	0.592443852028073
0.26807	0.16768	0.602308	-0.00499807	0.00364049	0.000609084	0.010458	-0.014792	-0.0119330000000001	-0.00019555	0	-0.000157777	0.05484935	0.0214690046	-0.0347786889	-0.0499794418	-0.0061928308	0.0449027607	0.0430026525	-0.0096505858	-0.0509138886	-0.0320869629	0.0246100408	0.0522614734	0.0182322141	-0.0373152977	-0.0488220806	-0.0027074549	0.0466025972	0.0409107473	-0.0130652981	-0.0516212534	-0.0292521253	0.0276413132	-0.0135990505	0.0293772427	-0.0348124044	-0.0158033312	-0.0102925731	0.0333016393	-0.057352936	-0.0099725926	-1.26909e-05	-0.0144977238	-0.696383952671355	-1.06006985392694	0.448081059024295	0.592443852028073
0.267939	0.177202	0.605278	-0.00498543	0.00393227	0.000808426	-0.000130999999999992	0.009522	0.00297000000000003	1.26400000000004e-05	0.00029178	0.000199342	0.0378111	0.0212629165	-0.0351149558	-0.049772687	-0.0052954007	0.0454733605	0.0422151417	-0.0111989617	-0.0513075588	-0.0304575546	0.0265791242	0.0520370985	0.015669704	-0.0393148935	-0.0475893965	0.0006771467	0.0481391707	0.0384069609	-0.0169566271	-0.0521740164	-0.0254033645	0.0315490697	-0.0192226221	0.0221076789	-0.0343851504	0.0340905659	-0.0041080737	-0.0017405063	-0.0549082197	-0.0161690296	-0.0088669106	-0.0624468117	-2.17119049523969	-0.779164109001811	0.448081059024295	0.592443852028073
0.260996	0.157048	0.579636	-0.00443211	0.00364049	0.000715917	-0.00694299999999998	-0.020154	-0.0256420000000001	0.00055332	-0.00029178	-9.25090000000002e-05	0.0996194499999999	0.0210564335	-0.0354486142	-0.0495576132	-0.0043963972	0.0460228486	0.0413994086	-0.0127371473	-0.0516402525	-0.0287823352	0.028498854	0.0516958108	0.0130652981	-0.0411911291	-0.0461835398	0.0040589197	0.0494469678	0.0356971313	-0.0207459769	-0.0523771858	-0.0213660101	0.0351986159	-0.012309604	0.0020563232	-0.0128770496	0.0694874687	0.0136939473	-0.0197175403	-0.0168893963	-0.0540896171	-0.0039671163	-0.0599851378	-0.299415186999503	-0.789966504652793	0.448081059024295	0.592443852028073
0.268076	0.149634	0.582042	-0.00371991	0.00364049	0.000808426	0.00708000000000003	-0.00741400000000003	0.00240600000000013	0.000712200000000001	0	9.25090000000002e-05	0.0571354499999999	0.0208495594	-0.0357796393	-0.0493342563	-0.0034960873	0.0465509697	0.0405559987	-0.014263743	-0.0519115742	-0.0270638244	0.0303656657	0.0512383773	0.0104259597	-0.0429381175	-0.0446096262	0.0074237382	0.0505197734	0.0327957961	-0.024410558	-0.0522294002	-0.0171700353	0.0385600826	-0.0192776038	-0.0375823878	0.0350597719	0.0353178043	0.0061272689	-0.0312534592	0.0152398247	-0.0378483185	0.0428004299	-0.0020622876	0.016935881265807	-0.756973743656157	0.448081059024295	0.592443852028073
0.245555	0.212308	0.588073	-0.00396354	0.00304523	0.000808426	-0.022521	0.062674	0.0060309999999999	-0.00024363	-0.00059526	0	0.1331705	0.0206422981	-0.0361080066	-0.0491026536	-0.0025947387	0.0470574788	0.0396854757	-0.0157773596	-0.0521212014	-0.025304607	0.0321760928	0.0506658255	0.0077587455	-0.0445503769	-0.0428733831	0.010757547	0.051352489	0.0297185201	-0.0279283311	-0.0517316498	-0.0128465907	0.0416059582	-0.0116356969	-0.0219972803	0.0425591619	-0.0032926895	0.0127441833	-0.0153485981	-0.006562056	0.0282336979	0.0342532175	-0.000114203	-0.612907051307779	-0.749858751559232	0.448081059024295	0.592443852028073
0.255036	0.131669	0.592171	-0.00425879	0.0034507	0.000756047	0.00948100000000002	-0.080639	0.00409800000000005	-0.00029525	0.00040547	-5.23790000000002e-05	0.13187295	0.0204346535	-0.0364336915	-0.048862844	-0.0016926191	0.0475421407	0.0387884217	-0.01727662	-0.0522688852	-0.0235073292	0.0339267737	0.0499794418	0.0050707869	-0.0460228486	-0.0409811285	0.0140464202	0.0519411573	0.0264818121	-0.03127814	-0.0508872699	-0.0084277735	0.044311314	-0.0096377044	0.0017749656	0.0152325945	-0.0712884801	0.0110129981	-0.015848042	-0.0012585466	0.0517363195	-0.0022541842	0.0050278184	0.506915829688946	-1.05819802403118	0.448081059024295	0.592443852028073
0.260459	0.158834	0.617534	-0.00457306	0.0034211	0.000925896	0.00542299999999996	0.027165	0.025363	-0.00031427	-2.95999999999998e-05	0.000169849	0.08363695	0.0202266294	-0.0367566699	-0.0486148674	-0.0007899965	0.0480047303	0.0378654364	-0.0187601599	-0.0523544498	-0.021674694	0.0356144575	0.0491807684	0.0023692706	-0.0473509122	-0.0389397479	0.01727662	0.0522829807	0.0231030362	-0.0344398384	-0.0497019183	-0.0039463888	0.0466540082	-0.0190347549	0.0241996584	-0.0304257938	-0.0115582006	0.0075016191	-0.0174690542	-0.0196502285	0.0223066284	0.0040577804	-0.0274634264	0.924067574707684	-1.11262686302747	0.448081059024295	0.592443852028073
0.265681	0.158719	0.628136	-0.00485942	0.0037533	0.000828281	0.005222	-0.000115000000000004	0.0106019999999999	-0.000286359999999999	0.0003322	-9.7615e-05	0.05174775	0.0200182296	-0.0370769179	-0.0483587652	0.0001128608	0.0484450328	0.0369171367	-0.0202266294	-0.0523777937	-0.0198094581	0.0372360105	0.0482715996	-0.0003385804	-0.0485304007	-0.0367566699	0.0204346535	0.0523763346	0.0196003187	-0.0373944116	-0.0481835374	0.0005642937	0.0486148674	-0.0351348393	-0.0043736842	0.0138895402	0.0310496311	0.013160069	-0.0614468776	-0.0192015047	-0.049226963	0.0147989614	-0.0329331433	0.41950729135746	-1.08080540436798	0.448081059024295	0.592443852028073
0.278814	0.174235	0.606237	-0.00476091	0.00347409	0.000980316	0.013133	0.015516	-0.0218989999999999	9.85099999999996e-05	-0.00027921	0.000152035	0.07703575	0.0198094581	-0.0373944116	-0.0480945804	0.0010156846	0.048862844	0.0359441567	-0.021674694	-0.0523388891	-0.0179144269	0.0387884217	0.0472539781	-0.0030455261	-0.0495576132	-0.0344398384	0.0235073292	0.0522207755	0.0159924506	-0.0401240904	-0.0463423012	0.0050707869	0.050177843	-0.0090778207	0.0080567756	0.0512443362	-0.0293961477	-0.0040257828	-0.0363122483	-0.0092399921	0.052679971	0.0370579588	0.0329920125	0.506875080938964	-0.93383155490855	0.448081059024295	0.592443852028073
0.264511	0.18451	0.635456	-0.00501657	0.00352078	0.000875829	-0.014303	0.010275	0.029219	-0.00025566	4.66899999999998e-05	-0.000104487	0.07413885	0.0196003187	-0.0377091275	-0.0478223571	0.0019182066	0.0492579697	0.0349471469	-0.0231030362	-0.0522377823	-0.0159924506	0.0402688086	0.0461301902	-0.0057443291	-0.0504293264	-0.0319976841	0.0264818121	0.0518170426	0.0122987873	-0.0426124582	-0.044190547	0.0095396348	0.0513301431	-0.0169941617	0.0358331196	-0.0236816002	-0.057563569	-0.0337957016	0.0025542838	-0.0398201688	0.0800267235	-0.0108280615	0.0138364368	0.040790569948147	-0.905123165026356	0.448081059024295	0.592443852028073
0.269353	0.178511	0.664061	-0.00517939	0.00389462	0.000739792	0.00484200000000001	-0.00599899999999998	0.028605	-0.00016282	0.00037384	-0.000136037	0.07308085	0.0193908153	-0.0380210421	-0.0475421407	0.0028201586	0.0496302266	0.0339267737	-0.0245103563	-0.0520745933	-0.0140464202	0.0416744222	0.0449027607	-0.0084277735	-0.0511428052	-0.0294390937	0.0293456776	0.0511670547	0.0085391442	-0.0448445497	-0.0417426926	0.0139376608	0.0520623368	-0.0277498201	0.0418923594	-0.0566796034	-0.0221703146	-0.0593888746	0.0116671836	-0.070884875	0.0280143358	-0.0167186237	-0.0019702409	0.126090977873393	-0.875484668523634	0.448081059024295	0.592443852028073
0.269945	0.190486	0.636928	-0.00502648	0.00387364	0.000937273	0.000591999999999981	0.011975	-0.0271330000000001	0.00015291	-2.09800000000003e-05	0.000197481	0.0582685499999999	0.0191809517	-0.0383301323	-0.0472539781	0.0037212726	0.0499794418	0.0328837193	-0.0258953737	-0.0518495163	-0.0120792627	0.0430026525	0.0435744473	-0.0110886847	-0.0516958108	-0.0267733776	0.0320869629	0.0502739006	0.0047336909	-0.0468069407	-0.03901514	0.0182322141	0.0523684314	-0.0200678515	0.0224135379	-0.0179396699	0.0463627617	0.0010856645	-0.0086112478	-0.0630176462	-0.0030309232	0.0008883874	-0.0290658078	-0.563260873508374	-0.721071042853194	0.448081059024295	0.592443852028073
0.27233	0.171305	0.62454	-0.00540581	0.00385073	0.000880248	0.00238500000000003	-0.019181	-0.012388	-0.00037933	-2.29099999999997e-05	-5.70250000000001e-05	0.0569172500000001	0.018970732	-0.0386363752	-0.0469579174	0.004621281	0.0503054532	0.0318186811	-0.027256828	-0.0515628185	-0.0100939368	0.0442510332	0.0421482344	-0.0137199483	-0.0520866082	-0.0240102362	0.0346942175	0.0491418251	0.0009028426	-0.0484878293	-0.0360261653	0.0223914121	0.0522459219	-0.0175725469	0.008979553	0.0432398207	0.0438619456	0.0185966575	-0.0240499773	-0.0317544505	-0.0196077487	0.0355910321	-0.006117428	1.10063715632251	-0.874856632364751	0.448081059024295	0.592443852028073
0.27052	0.179146	0.629309	-0.00504805	0.00343118	0.000857798	-0.00181000000000003	0.00784100000000002	0.00476900000000002	0.00035776	-0.00041955	-2.245e-05	0.054408	0.0187601599	-0.0389397479	-0.0466540082	0.0055199161	0.0506081094	0.030732371	-0.0285934806	-0.0512148408	-0.0080934286	0.0454172463	0.0406273263	-0.016314529	-0.0523139709	-0.0211597241	0.0371565505	0.0477762082	-0.0029328492	-0.0498771065	-0.0327957961	0.0263843771	0.0516958108	-0.0095333211	0.0126905374	0.0497940569	-0.0370799279	0.009289212	-0.0076216263	-0.0248920304	0.0611735911	0.006490684	0.0074377207	0.588003681233531	-1.11685381129699	0.448081059024295	0.592443852028073
