"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0178735	0.0395253	0.0209	-0.000129594	-0.000477703	0.0002229	-0.000253099999999999	0.0165802	0.0086718	-0.000501699	0	0	0.05059005	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	0.0173633309	-0.0200402128	-0.0465899348	-0.0382844935	-0.0259160796	0.0137207111	0.0153792258	-0.0383137925	-0.0051490241	-0.0421865315	-0.116128853096064	-0.881872444857284	-2.22840312389761	-1.68540061352814
0.0256117	-0.000101589	-0.0142443	0.000276942	-0.000477703	0.000298396	0.0077382	-0.039626889	-0.0351443	0.000406536	0	7.5496e-05	0.106610989	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	-0.0065098971	-0.0198717635	-0.0501392596	-0.0539154644	0.006224951	-0.0266777675	-0.0533098176	0.0036206057	-0.0017314941	0.0022004136	-0.599353152696515	-1.1580464074875	-2.22840312389761	-1.68540061352814
0.0225754	0.028256	-0.0151337	0.000276942	-0.000530012	0.000384054	-0.0030363	0.028357589	-0.000889400000000004	0	-5.23089999999999e-05	8.5658e-05	0.039181639	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	-0.020568219	-0.0703699568	-0.0121776159	0.0104089198	0.0104638592	-0.0101176523	-0.027280707	0.0611669195	0.0294703525	0.0266659448	-0.205895879684053	-1.70661670056863	-2.22840312389761	0.592443852028073
0.0324573	-0.0239347	-0.0506536	0.00126155	-0.000118019	0.0002229	0.00988189999999999	-0.0521907	-0.0355199	0.000984608	0.000411993	-0.000161154	0.17548025	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	0.0430605917	0.0222890698	-0.0176781227	0.0043213215	0.0601644157	-0.0329355002	0.0616463346	-0.0243780922	0.0117025353	0.011391288	-0.439227235212474	-1.7157960607134	-2.22840312389761	0.592443852028073
0.0411635	0.04151	-0.0532222	0.000177561	-0.000135223	0.0002229	0.0087062	0.0654447	-0.0025686	-0.001083989	-1.7204e-05	0	0.13177915	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	-0.0468331121	0.0086498546	0.0325098712	-0.0649577246	0.0053627608	0.0215166101	-0.0221136572	-0.000862028	0.0278414415	-0.0223972195	-0.73297324312821	-1.50883755925897	-2.22840312389761	0.592443852028073
0.0178981	0.079746	-0.078965	8.73224e-05	-8.30874e-05	0.000330216	-0.0232654	0.038236	-0.0257428	-9.02386e-05	5.21356e-05	0.000107316	0.09972871	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	-0.0140892234	0.0039337365	0.0403508171	0.02321036	0.0015780582	0.0041923546	-0.024882071	0.0556946555	-0.0233379862	0.0052937131	-0.786865934599928	-1.44382507474101	0.448081059024295	0.592443852028073
0.0130126	0.0112955	-0.0789561	0.000190491	-8.30874e-05	0.000222899	-0.0048855	-0.0684505	8.89999999999225e-06	0.0001031686	0	-0.000107317	0.08386918	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	-0.0090299519	0.0309963162	0.025391446	-0.0441442709	0.0061750358	-0.0110719147	0.0113065699	-0.0173008884	0.0160200879	-0.0391861458	-0.24938560050709	-1.27835884382586	0.448081059024295	0.592443852028073
0.0296124	0.0113182	-0.0383938	0.00032922	-8.30874e-05	0.000222899	0.0165998	2.26999999999988e-05	0.0405623	0.000138729	0	0	0.06412125	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	-0.0206386415	0.0106919926	0.0227946754	-0.0635608817	-0.0523573036	0.0292310216	-0.0882536799	-0.021774892	0.0188697431	-0.0340811926	-0.036468751314088	-0.694105582477362	0.448081059024295	-1.68540061352814
0.030287	0.0113162	0.0154816	2.32849e-05	-8.30874e-05	0.000351759	0.000674599999999997	-2.00000000000027e-06	0.0538754	-0.0003059351	0	0.00012886	0.076291755	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	0.0277948305	-0.0769046026	-0.0397064004	-0.0132213649	-0.0304656974	-0.0203807013	-0.0185312134	0.0468832936	0.0049354472	-0.0484671411	-0.041541044578828	-0.734467323535123	0.448081059024295	-1.68540061352814
0.0312811	0.0378233	-0.0248692	-0.000111457	-8.30874e-05	0.000227612	0.000994099999999998	0.0265071	-0.0403508	-0.0001347419	0	-0.000124147	0.080796445	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	0.0713210342	-0.0051896528	-0.003326595	0.004121538	0.0457325594	-0.035370934	0.0518759752	0.0306956492	-0.0266510448	-0.0047479845	-0.729337343300317	-1.24138791097842	0.448081059024295	0.592443852028073
0.0469054	-0.0109827	-0.0817189	0.000618771	-0.000419531	5.02423e-05	0.0156243	-0.048806	-0.0568497	0.000730228	-0.0003364436	-0.0001773697	0.183482065	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	-0.0045458763	0.041221026	0.027193703	-0.0511790958	0.0074662672	-0.0043995685	0.053539942	-0.0149455183	-0.0212399438	-0.0142086792	0.661566905650854	-0.720980084911086	0.448081059024295	0.592443852028073
0.0469124	0.0913544	-0.0630982	2.28986e-05	-0.000415945	0.000227612	7.00000000000006e-06	0.1023371	0.0186207	-0.0005958724	3.58600000000003e-06	0.0001773697	0.159806205	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	-0.018737175	-0.0341018031	0.0263479021	-0.0048121138	-0.057331049	0.0512629577	-0.0410034529	0.0180269598	0.0017906677	-0.0251896994	0.912002548984001	-0.007779916624176	0.448081059024295	0.592443852028073
0.0469234	0.0202486	-0.0368547	0.000155857	-0.000138619	0.000314055	1.10000000000041e-05	-0.0711058	0.0262435	0.0001329584	0.000277326	8.6443e-05	0.12219667	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	0.0208055686	-0.0725662559	-0.0033110183	0.0585411195	-0.0003636136	-0.0054528141	0.0184395049	0.0174790688	-0.0034180189	0.0035619661	0.750542418640718	-0.71737595825982	0.448081059024295	0.592443852028073
0.0469223	0.0548947	-0.00546498	-0.000182985	-8.30874e-05	0.000227612	-1.10000000000388e-06	0.0346461	0.03138972	-0.000338842	5.55316e-05	-8.6443e-05	0.09007775	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	0.047886538	-0.0243490687	0.0451749063	0.0189509873	-0.0420553267	-0.0170432863	-0.0128418058	0.0210169855	0.0297118492	-0.0435067465	0.465604314774009	-1.12879629542228	0.448081059024295	0.592443852028073
0.0617905	0.0202386	-0.0519473	0.000159268	-0.000331037	0.000227612	0.0148682	-0.0346561	-0.04648232	0.000342253	-0.0002479496	0	0.12551675	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	0.0615776924	0.0233183663	-0.0352739384	-0.0082056783	-0.0046265291	0.0073576561	0.0283433819	-0.0339506803	-0.0589240053	0.0058615196	1.08620252904687	-1.07976203648724	0.448081059024295	0.592443852028073
0.0558963	0.0646837	-0.0481747	-0.000277108	-8.30874e-05	0.000442315	-0.00589419999999999	0.0444451	0.00377260000000001	-0.000436376	0.0002479496	0.000214703	0.09906333	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	0.0062752354	-0.0097647773	-0.0106607807	-0.030723057	0.0163575919	-0.0139118941	0.0117292691	0.0086736904	0.0401579804	-0.0104398742	0.885090160539793	-1.17589812077679	0.448081059024295	-1.68540061352814
0.0469373	0.0336577	-0.104137	0.00051957	2.23867e-05	0.000440556	-0.008959	-0.031026	-0.0559623	0.000796678	0.0001054741	-1.75899999999999e-06	0.141142855	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	0.0228016056	0.0316143448	0.0093174628	0.0095371629	0.0858181236	-0.0298121437	0.0172420975	-0.0128229393	-0.0260366985	0.032134733	0.033253903417481	-1.0900232281146	0.448081059024295	0.592443852028073
0.0469692	-0.00926583	-0.0732061	0.000910752	-0.000104457	0.000227612	3.18999999999875e-05	-0.04292353	0.0309309	0.000391182	-0.0001268437	-0.000212944	0.110434815	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	-0.0599666246	0.0235516618	0.0502231489	-0.0898142854	0.0315294845	-0.0086831433	-0.0305663466	-0.0134643114	0.0258497814	-0.0209576277	0.461999902616557	-0.761289738967769	0.448081059024295	0.592443852028073
0.0529099	0.0408457	-0.0238474	0.000398053	1.49871e-05	0.000227612	0.00594070000000001	0.05011153	0.0493587	-0.000512699	0.0001194441	0	0.137018085	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	-0.0538215626	-0.0324086842	0.0330319187	-0.0446872345	-0.0425293108	0.0696869055	-0.0675286358	0.0036617032	0.0420398608	-0.0681790416	0.267548411218192	-0.939872465450454	0.448081059024295	0.592443852028073
0.0730696	0.00741367	-0.0290661	0.000837113	0.000116211	0.000310916	0.0201597	-0.03343203	-0.0052187	0.00043906	0.0001012239	8.3304e-05	0.089989825	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	0.0263006208	-0.0505286161	0.0074090174	0.0545084672	-0.033145384	-0.0289955179	-0.0087214517	-0.0122490592	-0.0524279087	0.0236275695	-1.93913932960653	-0.841835965638606	0.448081059024295	0.592443852028073
0.0636764	0.0754483	-0.0437765	0.000564021	1.49871e-05	0.000227612	-0.0093932	0.06803463	-0.0147104	-0.000273092	-0.0001012239	-8.3304e-05	0.115019225	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	0.0566018054	0.0191382798	-0.025267266	-0.0010912793	-0.0158262971	-0.0058719283	0.0081021013	-0.0353132959	-0.039983057	-9.25174e-05	0.632600409764398	-0.770325729196547	0.448081059024295	0.592443852028073
0.0592572	0.00172828	-0.0399132	0.000802955	1.49871e-05	0.000339289	-0.00441919999999999	-0.07372002	0.0038633	0.000238934	0	0.000111677	0.09953307	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	-0.0119763813	-0.0207485337	-0.0604165029	-0.0446036374	0.0078141938	-0.0097697465	-0.0174880221	-0.0120333612	0.0029984731	-0.0097543775	-0.16695396632107	-0.974870328140671	0.448081059024295	0.592443852028073
0.061735	0.03773	-0.0385219	0.000815629	-0.000402362	0.000227612	0.0024778	0.03600172	0.0013913	1.26739999999998e-05	-0.0004173491	-0.000111677	0.066955825	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	-0.0280194892	-0.0630532809	-0.0131318014	0.0106888001	-0.0005253797	0.0214148092	-0.0235440486	0.0848624626	0.0334070154	0.0091373355	0.357767995893096	-1.15964189368599	0.448081059024295	0.592443852028073
0.0645917	0.0170908	-0.0717539	0.000984096	-0.000183114	0.000227612	0.00285669999999998	-0.0206392	-0.033232	0.000168467	0.000219248	0	0.07611365	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.0138786303	-0.038499438	-0.0013696439	0.0691782825	0.0169672819	-0.0238206922	0.0392311504	0.0153852451	0.0030273702	0.0094095753	0.108759793619907	-1.27306186642722	0.448081059024295	0.592443852028073
0.0617265	0.0427103	-0.0617438	0.00092274	3.10595e-05	0.000227612	-0.00286519999999999	0.0256195	0.0100101	-6.1356e-05	0.0002141735	0	0.052271275	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	0.0523664916	0.030897615	0.016880261	0.019924318	-0.0081108099	0.0009314055	0.024005273	0.0016744789	-0.0250011385	0.011089673	-0.788519963405994	-1.14699627473177	0.448081059024295	0.592443852028073
0.0624039	-0.00538318	-0.023955	0.000937578	-0.000394482	6.4468e-05	0.000677400000000002	-0.04809348	0.0377888	1.4838e-05	-0.0004255415	-0.000163144	0.116735855	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	0.0493231581	0.033122966	0.0051853867	0.0096940785	-0.0181474927	-0.0299892466	0.0403265198	-0.0131853052	-0.0236203773	0.008160291	0.413102020044084	-0.650230394162323	0.448081059024295	0.592443852028073
0.0469856	0.0760429	-0.00892893	0.000444747	-0.000109976	0.000151965	-0.0154183	0.08142608	0.01502607	-0.000492831	0.000284506	8.7497e-05	0.15511215	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	0.0207355532	0.0060496183	-0.001723664	-0.0056487282	-0.0398385009	0.0394072838	0.0120569873	-0.0357041887	-0.0287114241	-0.0307579057	0.916040997069287	-0.355245975078355	0.448081059024295	0.592443852028073
0.046981	0.0111969	-0.00889029	0.000884352	-0.000227823	0.000227612	-4.60000000000044e-06	-0.064846	3.86399999999995e-05	0.000439605	-0.000117847	7.5647e-05	0.09654419	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	-0.0037637148	-0.0472296746	-0.0420841411	0.0231897128	0.0324048055	-0.0068019325	-0.0222269265	0.0161250068	0.0071165481	0.0325072457	1.0150870079523	-0.795809900615696	0.448081059024295	0.592443852028073
0.046988	0.0448892	-0.00885995	0.00032814	-0.000301454	0.000227612	7.00000000000006e-06	0.0336923	3.03400000000002e-05	-0.000556212	-7.3631e-05	0	0.06522179	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	-0.0322612221	-0.0450008573	0.0059865033	-0.0132623069	0.0131584616	-0.010678966	-0.0238489194	0.0864223661	0.0693341081	0.0035871006	-0.160461332157354	-0.904070995923528	0.448081059024295	0.592443852028073
0.0469819	0.0111802	-0.0198075	0.000881193	-0.0003837	0.000128435	-6.10000000000194e-06	-0.033709	-0.01094755	0.000553053	-8.2246e-05	-9.9177e-05	0.08138645	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	-0.0070461313	-0.0409253632	0.0058642271	0.0584191626	0.0593024869	-0.0272582061	0.0121299816	0.0079864978	0.0091610018	0.0094610996	0.31480615660391	-0.844887407890461	0.448081059024295	0.592443852028073
0.0469802	0.0375464	-0.0088754	0.000194304	-0.0003837	0.000227612	-1.70000000000031e-06	0.0263662	0.0109321	-0.000686889	0	9.9177e-05	0.0766033	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	0.01949777	-0.0135976649	0.0441580518	0.0390306878	-0.0097242624	-0.0320619617	0.0136385739	0.0476555682	-0.0102912544	0.0378402537	0.371784022373469	-0.784331031384168	0.448081059024295	-1.68540061352814
0.0469798	0.03476	0.022534	0.000194304	-0.0003837	0.00029538	-3.99999999997625e-07	-0.0027864	0.0314094	0	0	6.7768e-05	0.0375846	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	0.0539869368	0.0160255889	0.052254116	0.0240089712	-0.0246348693	-0.0076165436	0.0434992942	0.0178741969	-0.0039044869	-0.01345443	0.408297989383388	-0.884820150397582	0.448081059024295	-1.68540061352814
0.050235	0.0449498	0.0125833	0.000495821	-0.0003837	0.000227612	0.0032552	0.0101898	-0.0099507	0.000301517	0	-6.7768e-05	0.04185995	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	0.0459373948	0.0259137751	0.0027128725	-0.0182191184	0.0017691826	-0.0315406772	0.0362955472	0.0123645149	-0.0344736153	0.000841959	0.016669162175019	-0.688069654352658	0.448081059024295	0.592443852028073
