"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0791266	-0.00805622	0.0214485	-0.00592198	0.00378258	-0.000520304	-0.00779070000000001	-0.03520552	-0.0269724	0.00056494	0.00029704	-0.000703251	0.14823017	-0.0308236917	-0.016099885	0.049772687	-0.0424808075	0.0002257211	0.0422151417	-0.04991145	0.01652887	0.0304575546	-0.0523763346	0.0311875391	0.015669704	-0.0496302266	0.0427433176	-0.0006771467	-0.0419463399	0.0500465054	-0.0169566271	-0.0300891549	0.0523704984	-0.0315490697	0.0279052909	0.0609444682	-0.0078488759	0.0011305258	-0.0406535531	0.0158228947	-0.0327734768	-0.0286914456	-0.0296362779	0.0246384003	-1.34247007990497	-0.929821345267877	0.448081059024295	0.592443852028073
-0.0653846	0.0514773	0.0251755	-0.00652435	0.00378257	-0.000357347	0.013742	0.05953352	0.003727	-0.00060237	-9.99999999994061e-09	0.000162957	0.11526937	-0.0310059033	-0.015669704	0.0495576132	-0.0430026525	0.0013541801	0.0413994086	-0.0503678575	0.0182322141	0.0287823352	-0.0523082586	0.0331465714	0.0130652981	-0.0486148674	0.0444909208	-0.0040589197	-0.0396854757	0.051043434	-0.0207459769	-0.0264818121	0.0520983812	-0.0351986159	0.0114708119	0.0429659158	0.0299915018	0.003793333	0.0118771674	-0.0254206631	0.008926024	0.0432861036	-0.0068141064	0.0149839077	-0.638048935530165	-0.887273679646653	0.448081059024295	0.592443852028073
-0.0340564	-0.00234722	0.0142204	-0.0062325	0.00333214	-0.000158876	0.0313282	-0.05382452	-0.0109551	0.00029185	-0.00045043	0.000198471	0.14314537	-0.0311875391	-0.015238359	0.0493342563	-0.0435117199	0.0024820104	0.0405559987	-0.0507784337	0.0199138901	0.0270638244	-0.0521430537	0.0350311327	0.0104259597	-0.047446967	0.0460766263	-0.0074237382	-0.0372360105	0.051766528	-0.024410558	-0.0226970271	0.0514394875	-0.0385600826	-0.0394970782	-0.0071670566	-0.0200932095	0.0389652723	0.0184801918	-0.0235576302	0.0087824896	-0.0018443872	-0.0071595478	0.0016759338	-2.09569626332799	-0.840489864700076	0.448081059024295	0.592443852028073
-0.0495565	0.0710676	0.0129069	-0.00646196	0.00378258	1.30561e-05	-0.0155001	0.07341482	-0.0013135	-0.00022946	0.00045044	0.0001719321	0.132820025	-0.0313685957	-0.0148058821	0.0491026536	-0.0440078585	0.0036086884	0.0396854757	-0.0511428052	0.0215718994	0.025304607	-0.051881027	0.0368369888	0.0077587455	-0.0461301902	0.0474946641	-0.010757547	-0.034609585	0.0522119084	-0.0279283311	-0.0187601599	0.0503987089	-0.0416059582	-0.0292532178	0.0130747656	-0.0203657783	-0.0112371774	-0.0200720315	0.0357835679	-0.0504385734	-0.0035889832	0.00284415	0.0122869223	0.806684676643734	-0.817635263284527	0.448081059024295	0.592443852028073
-0.05795	0.00335313	0.0313772	-0.00659781	0.00378258	-0.000331098	-0.00839350000000001	-0.06771447	0.0184703	-0.00013585	0	-0.0003441541	0.118578475	-0.0315490697	-0.0143723053	0.048862844	-0.0444909208	0.0047336909	0.0387884217	-0.0514606403	0.0232042715	0.0235073292	-0.0515226647	0.0385600826	0.0050707869	-0.0446686685	0.048739874	-0.0140464202	-0.0318186811	0.0523771858	-0.03127814	-0.0146975897	0.0489837722	-0.044311314	8.21734e-05	0.0363284382	-0.0491737612	0.0169457609	0.0189801089	0.0063649869	-0.0063559282	0.0096540309	0.0090985786	0.053240196	1.16678719630773	-0.444089203343558	0.448081059024295	0.592443852028073
-0.0547248	0.044624	0.0432769	-0.00665833	0.00378257	-0.000331098	0.0032252	0.04127087	0.0118997	-6.05199999999997e-05	-9.99999999994061e-09	0	0.05942227	-0.0317289578	-0.0139376608	0.0486148674	-0.0449607632	0.0058564958	0.0378654364	-0.0517316498	0.0248090665	0.021674694	-0.0510686325	0.0401965428	0.0023692706	-0.0430669878	0.0498077248	-0.01727662	-0.0288765622	0.0522614734	-0.0344398384	-0.0105365379	0.0472051818	-0.0466540082	0.0046762359	0.0338409274	0.0221249317	0.0064179075	-0.0118775861	-0.0159355807	-0.0346583677	-0.0157156465	0.0216812971	0.0049276458	1.28721872749507	-0.65179843131585	0.448081059024295	0.592443852028073
-0.0529146	0.0034665	0.0552782	-0.00640951	0.00378258	-0.00016542	0.0018102	-0.0411575	0.0120013	0.000248819999999999	9.99999999994061e-09	0.000165678	0.0756944	-0.0319082567	-0.0135019809	0.0483587652	-0.0454172463	0.0069765817	0.0369171367	-0.0519555872	0.0263843771	0.0198094581	-0.0505197734	0.0417426926	-0.0003385804	-0.0413301739	0.0506943307	-0.0204346535	-0.0257972105	0.051865392	-0.0373944116	-0.0063048856	0.0450761418	-0.0486148674	-0.0110717914	0.0146784691	-0.0004300169	0.0224515036	0.0314985666	-0.030539133	0.0030185623	0.0290352537	0.0155332959	0.0059144389	-0.202970684057009	-0.840291945095543	0.448081059024295	-1.68540061352814
-0.0607439	0.0122193	0.0432688	-0.00663383	0.00378257	-0.000331098	-0.0078293	0.0087528	-0.0120094	-0.00022432	-9.99999999994061e-09	-0.000165678	0.0480919	-0.0320869629	-0.0130652981	0.0480945804	-0.0458602343	0.0080934286	0.0359441567	-0.0521322486	0.0279283311	0.0179144269	-0.0498771065	0.0431950583	-0.0030455261	-0.0394636764	0.0513964655	-0.0235073292	-0.0225952602	0.0511910666	-0.0401240904	-0.0020309873	0.0426124582	-0.050177843	-0.012185932	0.0124340676	0.0601475175	-0.0008261832	-0.0021498609	-0.0427774374	-0.0326483924	-0.0086038425	0.0186429316	-0.0219422572	0.237997388439414	-0.795761655368158	0.448081059024295	-1.68540061352814
-0.0655199	0.0555469	0.0356556	-0.00688928	0.00400299	-6.6295e-05	-0.00477600000000001	0.0433276	-0.00761320000000001	-0.00025545	0.00022042	0.000264803	0.09275045	-0.0322650733	-0.0126276447	0.0478223571	-0.0462895956	0.009206518	0.0349471469	-0.0522614734	0.0294390937	0.0159924506	-0.0491418251	0.0445503769	-0.0057443291	-0.0374733519	0.0519115742	-0.0264818121	-0.0192859283	0.0502421146	-0.0426124582	0.0022565198	0.0398324213	-0.0513301431	-0.0411864267	-0.0174913808	-0.0399072916	0.0107212907	0.0515840072	0.0522940712	-0.0227993995	-0.0100834894	-0.0026880326	0.0292740156	0.572852758909783	-0.860606174443006	0.448081059024295	0.592443852028073
-0.0600546	-0.00821625	0.0775805	-0.00663479	0.00378257	-0.000331098	0.00546530000000001	-0.06376315	0.0419249	0.00025449	-0.00022042	-0.000264803	0.148139	-0.0324425845	-0.0121890533	0.0475421407	-0.0467052026	0.0103153331	0.0339267737	-0.0523431439	0.0309148693	0.0140464202	-0.0483152946	0.0458056033	-0.0084277735	-0.0353654455	0.0522377823	-0.0293456776	-0.015884942	0.049023627	-0.0448445497	0.0065289069	0.0367566699	-0.0520623368	-0.0018737075	0.0075728884	0.0363951999	-0.0004890956	-0.0405933074	-0.030670814	-0.0383699522	-0.0098529984	0.0257317157	-0.0255622944	0.697861853865614	-0.92815668774711	0.448081059024295	0.592443852028073
-0.0538822	0.0399243	0.048874	-0.00660721	0.00378257	-5.77414e-06	0.00617239999999999	0.04814055	-0.0287065	2.75800000000001e-05	0	0.00032532386	0.100664643	-0.0326194932	-0.0117495564	0.0472539781	-0.0471069319	0.0114193591	0.0328837193	-0.0523771858	0.032353904	0.0120792627	-0.0473990497	0.0469579174	-0.0110886847	-0.0331465714	0.0523739028	-0.0320869629	-0.0124084642	0.0475421407	-0.0468069407	0.010757547	0.0334080384	-0.0523684314	-0.0098933071	0.0009694352	-0.0268145027	-0.0530395243	0.0044349834	0.0615252975	-0.0066764064	0.0176923507	-0.0203098693	-0.0206834082	0.847514671602116	-1.10464977197954	0.448081059024295	0.592443852028073
-0.0498122	0.0283026	0.0548343	-0.00681966	0.00446178	0.000503409	0.00407	-0.0116217	0.00596030000000001	-0.00021245	0.00067921	0.00050918314	0.091694157	-0.0327957961	-0.0113091867	0.0469579174	-0.0474946641	0.0125180835	0.0318186811	-0.0523635681	0.0337544877	0.0100939368	-0.0463947917	0.0480047303	-0.0137199483	-0.0308236917	0.0523194405	-0.0346942175	-0.0088730165	0.0458056033	-0.0484878293	0.0149141057	0.0298113868	-0.0522459219	0.0144910306	0.0429452834	-0.0160061543	0.0637020236	-0.0587461296	-0.0054803844	-0.0253668172	-0.0170726038	0.0124481117	0.0681143005	0.830693742069564	-1.09192912669585	0.448081059024295	0.592443852028073
-0.0434802	0.0205674	0.0547169	-0.00677994	0.00387821	8.18349e-05	0.006332	-0.0077352	-0.000117400000000011	3.972e-05	-0.00058357	-0.0004215741	0.066427805	-0.0329714899	-0.0108679768	0.0466540082	-0.0478682839	0.0136109962	0.030732371	-0.0523023033	0.0351149558	0.0080934286	-0.0453043854	0.04894369	-0.016314529	-0.0284040951	0.0520745933	-0.0371565505	-0.0052954007	0.043823331	-0.0498771065	0.018970732	0.0259934166	-0.0516958108	-0.0136271899	0.0129517992	0.0516034743	-0.0700698777	0.075766364	-0.030993404	-0.0026019753	0.0373862812	-0.0501247945	-0.0815296777	0.475300681134005	-1.07100786858005	0.448081059024295	0.592443852028073
-0.0434871	0.0653594	0.035595	-0.00697238	0.00393799	0.000445764	-6.90000000000412e-06	0.044792	-0.0191219	-0.00019244	5.97799999999997e-05	0.0003639291	0.094728255	-0.0331465714	-0.0104259597	0.0463423012	-0.0482276804	0.0146975897	0.0296255153	-0.0521934471	0.0364336915	0.0060807472	-0.0441298556	0.049772687	-0.0188654898	-0.0258953737	0.0516402525	-0.0394636764	-0.0016926191	0.0416059582	-0.0509664168	0.0229002443	0.0219824722	-0.0507226006	-0.0412311361	-0.0299380074	-0.0450043825	-0.0019172263	-0.0197627124	0.0747864789	-0.0385478818	-0.043357999	0.0092376589	-0.0121559555	1.25452271981293	-1.06894077513535	0.448081059024295	0.592443852028073
-0.0274497	-0.000243549	0.0729464	-0.00624721	0.00378257	0.000184146	0.0160374	-0.065602949	0.0373514	0.000725170000000001	-0.00015542	-0.000261618	0.176102149	-0.0333210373	-0.009983168	0.0460228486	-0.0485727468	0.0157773596	0.028498854	-0.0520370985	0.0377091275	0.0040589197	-0.0428733831	0.0504898588	-0.0213660101	-0.0233053991	0.0510179984	-0.0416059582	0.0019182066	0.0391653804	-0.0517492091	0.0266763128	0.0178083308	-0.0493342563	-0.0065479323	0.0013212107	-0.0179433125	0.0356954066	-0.0583205702	-0.0130220269	0.002737358	0.0422039277	-0.0367333177	0.0101737774	0.199012807529511	-1.05806926840779	0.448081059024295	0.592443852028073
-0.039634	0.051687	0.0775667	-0.00694638	0.00397328	0.00024397	-0.0121843	0.051930549	0.00462030000000001	-0.000699170000000001	0.00019071	5.9824e-05	0.116220349	-0.0334948844	-0.0095396348	0.0456957037	-0.0489033805	0.0168498047	0.0273531403	-0.0518333998	0.0389397479	0.0020309873	-0.0415373011	0.051093594	-0.0238094045	-0.0206422981	0.0502100954	-0.0435744473	0.0055199161	0.0365146908	-0.0522207755	0.0302736359	0.0135019809	-0.0475421407	0.0209245152	0.0024874537	0.031257244	-0.0007056836	0.0155113776	-0.0179445842	0.0180386971	0.0109764836	0.0461999367	-0.0207298094	1.10592785023296	-1.04436066974053	0.448081059024295	0.592443852028073
-0.0351153	0.00794662	0.0961389	-0.00642673	0.00378257	2.94959e-05	0.00451869999999999	-0.04374038	0.0185722000000001	0.00051965	-0.00019071	-0.0002144741	0.113072985	-0.0336681095	-0.0090953929	0.0453609212	-0.0492194833	0.0179144269	0.02618914	-0.0515825363	0.0401240904	0	-0.0401240904	0.0515825363	-0.02618914	-0.0179144269	0.0492194833	-0.0453609212	0.0090953929	0.0336681095	-0.0523782801	0.0336681095	0.0090953929	-0.0453609212	-0.0072754451	-0.0159483791	-0.0050588555	-0.0780162948	0.0473896986	0.0142030907	0.0350735866	0.0757886561	0.016847736	-0.0404147013	-0.039592982750522	-1.00969716141063	0.448081059024295	0.592443852028073
-0.029658	0.0573881	0.0725795	-0.00668578	0.00378257	0.000333423	0.0054573	0.04944148	-0.0235594	-0.000259049999999999	0	0.0003039271	0.106607035	-0.0338407093	-0.0086504753	0.045018557	-0.0495209612	0.018970732	0.0250076315	-0.0512847364	0.0412607473	-0.0020309873	-0.0386363752	0.0519555872	-0.028498854	-0.0151303447	0.0480497669	-0.0469579174	0.0126276447	0.0306409077	-0.0522207755	0.0368369888	0.004621281	-0.0428084497	-0.0015878576	-0.0397819667	-0.0702422043	0.0002828583	-0.0233849981	0.0403052351	-0.0027955311	-0.0223365097	0.0406337027	0.0017856336	1.34599396589405	-0.998180093628983	0.448081059024295	0.592443852028073
-0.0182841	0.0139985	0.129095	-0.00637134	0.0034645	0.000273485	0.0113739	-0.0433896	0.0565155	0.00031444	-0.00031807	-5.9938e-05	0.1459014	-0.0340126806	-0.0082049152	0.0446686685	-0.0498077248	0.0200182296	0.0238094045	-0.050940271	0.0423483678	-0.0040589197	-0.0370769179	0.0522119084	-0.030732371	-0.0122987873	0.0467052026	-0.0483587652	0.016099885	0.0274493255	-0.0517492091	0.0397590408	0.0001128608	-0.0399056168	0.0482400145	0.0337660068	0.0323610038	-0.0027641369	-0.0879196743	-0.0414213017	0.0456450639	0.0498656022	-0.0522839966	0.0047902192	-1.50267198480799	-0.99363213733265	0.448081059024295	0.592443852028073
-0.0259587	0.0338263	0.0779658	-0.00668578	0.00340314	0.000291386	-0.0076746	0.0198278	-0.0511292	-0.00031444	-6.13600000000003e-05	1.7901e-05	0.09831665	-0.0341840202	-0.0077587455	0.044311314	-0.0500796887	0.0210564335	0.0225952602	-0.0505494535	0.0433856593	-0.0060807472	-0.0354486142	0.0523509242	-0.0328837193	-0.0094286395	0.0451906832	-0.0495576132	0.0194956122	0.024110485	-0.0509664168	0.0424146861	-0.0043963972	-0.0366761804	0.0131237303	-0.016207611	0.0465019613	-0.0254526235	0.0480561297	-0.0301374077	0.0039155686	-0.0647086755	-0.054527272	-0.0610082495	0.867893418880899	-0.984570244644484	0.448081059024295	0.592443852028073
-0.0297287	0.0396687	0.0957337	-0.00668578	0.00359363	0.00059148	-0.00377000000000001	0.00584239999999999	0.0177679	0	0.00019049	0.000300094	0.0519095	-0.0343547251	-0.0073119995	0.0439465533	-0.0503367722	0.0220848615	0.0213660101	-0.0501126395	0.044371389	-0.0080934286	-0.0337544877	0.0523723222	-0.0349471469	-0.0065289069	0.0435117199	-0.0505494535	0.0227986886	0.0206422981	-0.0498771065	0.0447861304	-0.0088730165	-0.0331465714	-0.0128351569	-0.0382655395	-0.007587674	-0.0608995216	-0.010412007	0.0625524061	0.0134946157	0.0360325015	0.0254207779	-0.0587378725	-0.944652015193061	-1.00098032515975	0.448081059024295	0.592443852028073
-0.0257411	0.00350619	0.109271	-0.00581909	0.00335523	0.0001399	0.0039876	-0.03616251	0.0135373	0.00086669	-0.0002384	-0.00045158	0.13152091	-0.0345247919	-0.0068647103	0.0435744473	-0.0505788988	0.0231030362	0.0201224762	-0.0496302266	0.0453043854	-0.0100939368	-0.0319976841	0.0522760543	-0.0369171367	-0.0036086884	0.0416744222	-0.0513301431	0.0259934166	0.0170633708	-0.0484878293	0.0468574839	-0.0132837629	-0.0293456776	0.0347849625	-0.02335334	-0.0350300156	0.0487226026	-0.0379676721	-0.0278257542	0.0725483403	-0.0045354318	-0.0447867768	0.0375842198	0.376543423618498	-1.02320716212457	0.448081059024295	0.592443852028073
-0.043438	0.0708337	0.084284	-0.00667877	0.00378258	0.000238895	-0.0176969	0.06732751	-0.024987	-0.00085968	0.00042735	9.8995e-05	0.17931266	-0.0346942175	-0.0064169112	0.0431950583	-0.0508059967	0.024110485	0.0188654898	-0.0491026536	0.0461835398	-0.0120792627	-0.0301814655	0.0520623368	-0.0387884217	-0.0006771467	0.0396854757	-0.051896421	0.0290646136	0.013392903	-0.0468069407	0.0486148674	-0.0175958911	-0.025304607	0.0263975508	0.0056827745	0.0328659101	-0.0347055746	0.0166429673	-0.0113884463	0.0233220942	-0.0312129056	-0.0485180791	-0.0078651768	0.077671675159612	-1.03128941282298	0.448081059024295	0.592443852028073
-0.0496468	0.0297391	0.0185806	-0.00597753	0.00362754	1.69153e-05	-0.00620880000000001	-0.0410946	-0.0657034	0.00070124	-0.00015504	-0.0002219797	0.166919785	-0.0348629988	-0.0059686353	0.0428084497	-0.0510179984	0.0251067401	0.0175958911	-0.0485304007	0.0470078072	-0.0140464202	-0.0283092043	0.0517316498	-0.0405559987	0.0022565198	0.0375521182	-0.0522459219	0.0319976841	0.0096505858	-0.0448445497	0.0500465054	-0.021777388	-0.0210564335	-0.0086200217	0.016752358	-0.0399690754	0.0394528632	0.0533909897	0.0140484576	-0.0383442476	-0.0383562268	0.0264451821	0.0220369123	-0.109503725019555	-1.03061337925235	0.448081059024295	0.592443852028073
-0.0409408	0.0129114	0.0849003	-0.00610643	0.00378257	-0.000152785	0.00870600000000001	-0.0168277	0.0663197	-0.0001289	0.00015503	-0.0001697003	0.114534915	-0.0350311327	-0.0055199161	0.0424146861	-0.0512148408	0.0260913389	0.016314529	-0.0479139886	0.0477762082	-0.0159924506	-0.0263843771	0.0512847364	-0.0422151417	0.0051831058	0.0352821126	-0.0523771858	0.0347786889	0.0058564958	-0.0426124582	0.0511428052	-0.0257972105	-0.0166359256	-0.00164315	0.0045063447	0.0506195677	-0.0202863873	-0.0300289309	-0.0475709698	0.0006556261	0.0537925473	0.0545076873	-0.0433020931	0.122035506962416	-1.03243419058616	0.448081059024295	0.592443852028073
-0.0434284	0.062228	0.0671654	-0.00650675	0.00378257	0.000291826	-0.0024876	0.0493166	-0.0177349	-0.00040032	0	0.000444611	0.11178565	-0.0351986159	-0.0050707869	0.0420138333	-0.0513964655	0.0270638244	0.0150222601	-0.0472539781	0.0484878293	-0.0179144269	-0.024410558	0.0507226006	-0.0437614146	0.0080934286	0.0328837193	-0.0522896643	0.0373944116	0.0020309873	-0.0401240904	0.051896421	-0.0296255153	-0.0120792627	-0.0178848679	-0.0622708229	-0.0275159629	0.0114179194	0.044489675	0.0395957757	0.038813569	-0.0442273801	-0.0212654051	-0.0105653626	0.634702014303394	-1.02946206054675	0.448081059024295	0.592443852028073
-0.0524324	0.0529758	0.106274	-0.00667088	0.00416921	8.70944e-05	-0.00900400000000001	-0.0092522	0.0391086	-0.000164129999999999	0.00038664	-0.0002047316	0.09513988	-0.0353654455	-0.004621281	0.0416059582	-0.0515628185	0.028023745	0.0137199483	-0.0465509697	0.0491418251	-0.0198094581	-0.0223914121	0.0500465054	-0.0451906832	0.0109783563	0.0303656657	-0.0519837232	0.0398324213	-0.001805417	-0.0373944116	0.0523023033	-0.0332338815	-0.0074237382	0.0196583363	-0.0330823658	-0.0041345635	-0.0276463324	-0.0159552367	0.0288603041	-0.0102402051	-0.0194676056	0.0448475824	-0.0146772448	0.75103532091073	-1.05179186125777	0.448081059024295	0.592443852028073
-0.0513803	0.034789	0.0987993	-0.00653411	0.00407783	9.84252e-05	0.00105210000000001	-0.0181868	-0.0074747	0.00013677	-9.13799999999994e-05	1.13308e-05	0.0386876399999999	-0.0355316183	-0.0041714317	0.0411911291	-0.0517138504	0.0289706552	0.0124084642	-0.0458056033	0.0497374181	-0.021674694	-0.0203306886	0.0492579697	-0.0464991262	0.0138288366	0.0277371148	-0.0514606403	0.0420811315	-0.0056321357	-0.0344398384	0.0523577323	-0.0365955205	-0.0027074549	0.0354512711	-0.0461834021	-0.0731079686	0.0009352797	-0.0037420576	0.0391110716	0.0890546169	0.0428487154	-0.0033247359	0.031056825	0.825451684242823	-0.998949915727363	0.448081059024295	0.592443852028073
-0.0512052	0.0367827	0.121723	-0.00677924	0.00407476	7.07264e-05	0.000175099999999997	0.0019937	0.0229237	-0.00024513	-3.06999999999998e-06	-2.76988e-05	0.03888744	-0.0356971313	-0.0037212726	0.0407694154	-0.0518495163	0.0299041152	0.0110886847	-0.045018557	0.0502739006	-0.0235073292	-0.0182322141	0.0483587652	-0.0476832451	0.0166359256	0.0250076315	-0.0507226006	0.0441298556	-0.0094286395	-0.03127814	0.0520623368	-0.0396854757	0.0020309873	0.0597026932	-0.023836978	-0.0806744586	0.0663623779	-0.0235119744	0.0240288442	0.0632842428	-0.003698739	0.0358782501	0.0634987014	0.253738340847494	-0.754152772571974	0.448081059024295	0.592443852028073
-0.0435348	-0.00756164	0.128201	-0.00688371	0.00392272	8.82101e-05	0.0076704	-0.04434434	0.00647800000000004	-0.000104470000000001	-0.00015204	1.74837e-05	0.072192425	-0.0358619813	-0.0032708371	0.0403408874	-0.0519697758	0.0308236917	0.0097614921	-0.044190547	0.050750635	-0.025304607	-0.016099885	0.0473509122	-0.048739874	0.0193908153	0.0221871482	-0.049772687	0.0459688572	-0.0131745611	-0.0279283311	0.0514180959	-0.0424808075	0.006752807	0.1021543988	0.0210040927	0.0381320255	0.0160907145	-0.0100505671	-0.0625213877	0.0622461154	-0.0173860395	0.0160720417	0.0283412029	1.02846312389422	-0.505318202559803	0.448081059024295	0.592443852028073
-0.0471151	0.037586	0.118823	-0.00703931	0.00413346	9.67402e-05	-0.0035803	0.04514764	-0.00937800000000004	-0.0001556	0.00021074	8.53010000000004e-06	0.076849445	-0.0360261653	-0.0028201586	0.0399056168	-0.0520745933	0.0317289578	0.0084277735	-0.0433223267	0.0511670547	-0.0270638244	-0.0139376608	0.046236675	-0.0496661877	0.0220848615	0.0192859283	-0.0486148674	0.0475893965	-0.0168498047	-0.024410558	0.0504293264	-0.0449607632	0.0114193591	0.0706123921	-0.017478217	0.0399869956	0.0389976516	0.0504382419	-0.0586831147	0.0398100782	-0.046736994	0.0066387617	-0.0176148306	-1.4394243082217	-0.491853481302413	0.448081059024295	0.592443852028073
-0.0435658	0.0331804	0.0405166	-0.00713789	0.00402439	0.000228475	0.0035493	-0.0044056	-0.0783064	-9.858e-05	-0.00010907	0.0001317348	0.10323054	-0.0361896802	-0.0023692706	0.0394636764	-0.0521639377	0.0326194932	0.0070884207	-0.0424146861	0.0515226647	-0.0287823352	-0.0117495564	0.045018557	-0.0504597097	0.024709611	0.016314529	-0.0472539781	0.0489837722	-0.0204346535	-0.0207459769	0.0491026536	-0.0471069319	0.0159924506	0.0057282006	-0.0103532392	0.0976752887	0.0312444986	-0.0062581162	-0.0735874465	0.0028879092	0.0119867732	-0.019249195	-0.0261391472	-1.32481511691533	-0.501832117614075	0.448081059024295	0.592443852028073
-0.0435303	0.0298602	0.0814612	-0.00696125	0.00403282	7.40146e-05	3.54999999999939e-05	-0.0033202	0.0409446	0.00017664	8.43000000000024e-06	-0.0001544604	0.06127682	-0.036352523	-0.0019182066	0.03901514	-0.0522377823	0.0334948844	0.0057443291	-0.0414684511	0.0518170426	-0.0304575546	-0.0095396348	0.043699295	-0.0511183183	0.027256828	0.0132837629	-0.0456957037	0.0501453577	-0.0239098759	-0.0169566271	0.047446967	-0.0489033805	0.0204346535	-0.01867131	-0.0835474433	0.05593273	-0.0483861395	-0.0004818832	0.0334890586	0.0311202686	-0.0039155828	-0.0406911313	-0.0914351038	0.341788125705466	-0.915992537490509	0.448081059024295	0.592443852028073
-0.0614288	0.0686801	0.055466	-0.0075761	0.0040759	7.40146e-05	-0.0178985	0.0388199	-0.0259952	-0.000614849999999998	4.308e-05	0	0.1156101	-0.0365146908	-0.0014670001	0.0385600826	-0.0522961052	0.0343547251	0.0043963972	-0.0404844828	0.0520498384	-0.0320869629	-0.0073119995	0.0422818529	-0.0516402525	0.0297185201	0.0102046586	-0.0439465533	0.0510686325	-0.027256828	-0.0130652981	0.0454733605	-0.0503367722	0.024709611	0.0304655768	-0.0366656498	-0.0109936108	0.0451619751	0.064942349	0.0358378	0.0308580147	-0.0509120764	0.0228297009	0.056684927	1.07552229752123	-0.978958751605905	0.448081059024295	0.592443852028073
-0.0597949	-0.0227071	0.0225015	-0.00666848	0.00400619	7.40146e-05	0.00163389999999999	-0.0913872	-0.0329645	0.000907619999999999	-6.97100000000006e-05	0	0.1748521	-0.0366761804	-0.0010156846	0.0380985803	-0.0523388891	0.0351986159	0.0030455261	-0.0394636764	0.0522207755	-0.0336681095	-0.0050707869	0.0407694154	-0.0520241169	0.0320869629	0.0070884207	-0.0420138333	0.0517492091	-0.0304575546	-0.0090953929	0.0431950583	-0.0513964655	0.0287823352	0.0255792656	-0.0053333687	0.0690621704	0.0293599676	0.0150965569	-0.0748665055	-0.0163956991	-0.0357175348	0.0491029787	-0.0202518605	1.08866801442777	-0.590789863026052	0.448081059024295	0.592443852028073
-0.0897255	-0.0546341	-0.180552	-0.00316068	0.00447897	-0.000241552	-0.0299306	-0.031927	-0.2030535	0.0035078	0.00047278	-0.0003155666	0.47971843	-0.0368369888	-0.0005642937	0.0376307102	-0.0523661213	0.0360261653	0.0016926191	-0.0384069609	0.0523296507	-0.0351986159	-0.0028201586	0.0391653804	-0.0522688852	0.0343547251	0.0039463888	-0.0399056168	0.0521838529	-0.0334948844	-0.0050707869	0.0406273263	-0.0520745933	0.0326194932	-0.1011200757	0.0816224526	-0.0383400658	-0.0034178118	0.0152564865	0.0062910196	-0.1341895208	0.0145102401	-0.0844184365	0.0346196712	1.10327628749694	-0.445993613706107	0.448081059024295	0.592443852028073
-0.103701	0.0714646	-0.109457	-0.00482375	0.00447897	0.000200467	-0.0139755	0.1260987	0.071095	-0.00166307	0	0.000442019	0.31642365	-0.0369971132	-0.0001128608	0.0371565505	-0.0523777937	0.0368369888	0.0003385804	-0.0373152977	0.0523763346	-0.0366761804	-0.0005642937	0.0374733519	-0.0523739028	0.0365146908	0.0007899965	-0.0376307102	0.0523704984	-0.036352523	-0.0010156846	0.0377873696	-0.0523661213	0.0361896802	-0.0571427158	0.0541798096	-0.0025079006	0.0060204909	-0.0025727619	0.0195577466	-0.091590108	-0.0049194204	0.0565384248	0.0622235489	1.28934131615283	-0.421022508336043	0.448081059024295	0.592443852028073
-0.103684	0.0221102	-0.123107	-0.00420032	0.00447897	0.00014135	1.70000000000031e-05	-0.0493544	-0.01365	0.00062343	0	-5.9117e-05	0.09714875	-0.0371565505	0.0003385804	0.0366761804	-0.0523739028	0.0376307102	-0.0010156846	-0.0361896802	0.0523607718	-0.0380985803	0.0016926191	0.0356971313	-0.0523388891	0.0385600826	-0.0023692706	-0.0351986159	0.0523082586	-0.03901514	0.0030455261	0.0346942175	-0.0522688852	0.0394636764	-0.077284654	0.0654826775	0.0417474714	0.0027154309	-0.0270556121	-0.0287344116	-0.0335552341	0.0875611118	-0.0546518457	0.0025364058	0.636300648141402	-0.644214991354908	0.448081059024295	0.592443852028073
