"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.158984	0.292913	-0.586437	0.00961134	0.00464897	-0.00302643	-0.001248	-0.032239	-0.038241	0.000809720000000002	-7.92400000000004e-05	0	0.116176	0.0310059033	-0.015669704	-0.0495576132	-0.0430026525	-0.0013541801	0.0413994086	0.0503678575	0.0182322141	-0.0287823352	-0.0523082586	-0.0331465714	0.0130652981	0.0486148674	0.0444909208	0.0040589197	-0.0396854757	-0.051043434	-0.0207459769	0.0264818121	0.0520983812	0.0351986159	-0.0343010907	0.010928294	0.0485722951	-0.0399255627	0.0039385818	-0.0206850194	-0.056265928	-0.0005582864	-0.0406177993	0.0281460859	-0.591052755806349	0.882418903434472	0.448081059024295	0.592443852028073
-0.157732	0.182727	-0.609169	0.0100211	0.00472821	-0.0029067	0.001252	-0.110186	-0.022732	0.00040976	7.92400000000004e-05	0.000119730000000001	0.1646065	0.0308236917	-0.016099885	-0.049772687	-0.0424808075	-0.0002257211	0.0422151417	0.04991145	0.01652887	-0.0304575546	-0.0523763346	-0.0311875391	0.015669704	0.0496302266	0.0427433176	0.0006771467	-0.0419463399	-0.0500465054	-0.0169566271	0.0300891549	0.0523704984	0.0315490697	-0.0403947873	-0.0667844729	-0.059377737	0.0662409526	0.0233073714	0.0516355384	-0.0406434172	0.0415233083	-0.0034613918	-0.0488007503	0.966474984035001	0.38358901273654	0.448081059024295	0.592443852028073
-0.158875	0.291913	-0.586665	0.00969046	0.00472821	-0.00302643	-0.00114300000000001	0.109186	0.022504	-0.00033064	0	-0.000119730000000001	0.1553515	0.0306409077	-0.01652887	-0.0499794418	-0.0419463399	0.0009028426	0.0430026525	0.0494096266	0.0148058821	-0.0320869629	-0.0523471556	-0.0291584371	0.0182322141	0.0504898588	0.0408401761	-0.0027074549	-0.0440078585	-0.0487810905	-0.0130652981	0.0334948844	0.0522538189	0.0276413132	0.0021528266	0.0498683905	-0.0138161197	0.0052425258	0.0176166227	0.0062276823	0.1020327999	-0.0351627692	-0.05453265	-0.0069217794	0.692113033004395	0.058485201789589	0.448081059024295	0.592443852028073
-0.15491	0.27372	-0.580369	0.00975346	0.00467434	-0.00302643	0.003965	-0.0181930000000001	0.00629600000000008	6.30000000000006e-05	-5.38700000000001e-05	0	0.0342975	0.0304575546	-0.0169566271	-0.050177843	-0.0413994086	0.0020309873	0.0437614146	0.048862844	0.0130652981	-0.0336681095	-0.0522207755	-0.0270638244	0.0207459769	0.0511910666	0.0387884217	-0.0060807472	-0.0458602343	-0.0472539781	-0.0090953929	0.0366761804	0.0517492091	0.0235073292	0.0341117758	0.0219740926	0.0007877548	-0.0024346544	0.0214597082	-0.0127500678	-0.0278223183	-0.0344912567	0.0055021749	0.0531161337	-0.649929142881862	0.371211737457751	0.448081059024295	0.592443852028073
-0.154887	0.214093	-0.606872	0.0102022	0.00472821	-0.00302643	2.29999999999952e-05	-0.059627	-0.0265030000000002	0.00044874	5.38700000000001e-05	0	0.1112835	0.0302736359	-0.0173831246	-0.0503678575	-0.0408401761	0.003158189	0.0444909208	0.0482715996	0.0113091867	-0.0351986159	-0.0519974292	-0.0249084068	0.0232042715	0.0517316498	0.0365955205	-0.0094286395	-0.0474946641	-0.0454733605	-0.0050707869	0.0396117264	0.050860415	0.0191809517	-0.0032184887	-0.0423108102	-0.0262887411	-0.0065689477	0.0436593226	0.039992507	-0.0188760064	0.0859539899	0.0376837209	0.0325096682	0.406073478077581	1.48991979995673	0.448081059024295	-1.68540061352814
-0.164393	0.33152	-0.555914	0.00955152	0.00452064	-0.00292798	-0.00950600000000001	0.117427	0.0509580000000001	-0.000650679999999999	-0.00020757	9.84499999999999e-05	0.225726	0.0300891549	-0.0178083308	-0.0505494535	-0.0402688086	0.0042839244	0.0451906832	0.0476364314	0.0095396348	-0.0366761804	-0.0516775313	-0.0226970271	0.0256005252	0.0521099123	0.0342694522	-0.0127371473	-0.0489033805	-0.0434487905	-0.0010156846	0.0422818529	0.049594035	0.0146975897	-0.0373960197	0.0044799289	0.0659856298	-0.0139663041	-0.0518414774	0.0311406382	0.0393150101	-0.0443513905	0.0185861603	0.0271313847	-1.32322073882585	0.351034542715769	0.448081059024295	0.592443852028073
-0.149646	0.226059	-0.621069	0.0105987	0.00490211	-0.0028109	0.014747	-0.105461	-0.065155	0.00104718	0.00038147	0.00011708	0.2626495	0.0299041152	-0.0182322141	-0.0507226006	-0.0396854757	0.005407671	0.0458602343	0.0469579174	0.0077587455	-0.0380985803	-0.0512616758	-0.0204346535	0.0279283311	0.052324667	0.0318186811	-0.0159924506	-0.0500796887	-0.0411911291	0.0030455261	0.0446686685	0.0479594708	0.0100939368	0.0292318085	-0.0233740864	-0.0466538419	0.0261292422	0.0287903105	-0.0038047917	-0.0277546269	-0.0206136574	0.0269176487	-0.0537703174	-0.416616000809872	0.438698734161062	0.448081059024295	-1.68540061352814
-0.159917	0.276397	-0.605871	0.0103922	0.00472821	-0.00299045	-0.010271	0.050338	0.0151979999999999	-0.0002065	-0.0001739	-0.00017955	0.1038045	0.0297185201	-0.018654743	-0.0508872699	-0.039090351	0.0065289069	0.0464991262	0.046236675	0.0059686353	-0.0394636764	-0.050750635	-0.018126369	0.0301814655	0.0523752403	0.0292521253	-0.0191809517	-0.0510179984	-0.0387124883	0.0070884207	0.0467561802	0.0459688572	0.005407671	0.0258695965	0.036780495	-0.0105920448	-0.0150688591	0.0195677283	0.0151368181	0.0735046854	0.0051443202	-0.0060020404	-0.0156498537	1.07365160534993	0.425460084759415	0.448081059024295	-1.68540061352814
-0.150642	0.253892	-0.6017	0.0103922	0.00486167	-0.00273131	0.00927500000000001	-0.022505	0.00417100000000004	0	0.00013346	0.00025914	0.0555810000000001	0.0295323731	-0.0190758861	-0.051043434	-0.0384836111	0.0076471118	0.0471069319	0.0454733605	0.0041714317	-0.0407694154	-0.0501453577	-0.0157773596	0.032353904	0.0522614734	0.0265791242	-0.0222893319	-0.0517138504	-0.0360261653	0.0110886847	0.0485304007	0.0436369724	0.0006771467	0.0436669584	0.003949249	-0.0253446575	-0.005094265	0.0294649144	0.0303622191	-0.0412845518	-0.034910449	-0.0035073068	-0.0210574261	0.422136820541871	0.818427155511193	0.448081059024295	-1.68540061352814
-0.157022	0.301135	-0.59922	0.0102181	0.00529366	-0.00290333	-0.00638	0.047243	0.00248000000000004	-0.000174100000000002	0.00043199	-0.00017202	0.0950085	0.0293456776	-0.0194956122	-0.0511910666	-0.0378654364	0.0087617663	0.0476832451	0.0446686685	0.0023692706	-0.0420138333	-0.0494469678	-0.013392903	0.0344398384	0.0519837232	0.0238094045	-0.025304607	-0.0521639377	-0.0331465714	0.0150222601	0.0499794418	0.0409811285	-0.0040589197	-0.0188831108	-0.0497604016	0.0485404695	-0.0106724324	-0.0133810889	0.0308847982	-0.0039062884	0.0530908155	0.0112700084	-0.0121206332	0.265101016598092	1.0242211251449	0.448081059024295	-1.68540061352814
-0.150176	0.258624	-0.600316	0.0103922	0.00469833	-0.00270398	0.00684599999999999	-0.042511	-0.00109599999999999	0.000174100000000002	-0.000595330000000001	0.00019935	0.098892	0.0291584371	-0.0199138901	-0.0513301431	-0.0372360105	0.009872353	0.0482276804	0.043823331	0.0005642937	-0.0431950583	-0.0486567622	-0.0109783563	0.0364336915	0.0515428613	0.0209530451	-0.028214182	-0.0523661213	-0.0300891549	0.0188654898	0.051093594	0.0380210421	-0.0087617663	-0.0370257152	-0.0361241635	-0.0526460524	0.0387805895	-0.0506401708	0.100708816	0.0027985605	0.0129272603	0.0646471583	0.0150396659	0.660086676437512	1.01887067549242	0.448081059024295	-1.68540061352814
-0.150211	0.326972	-0.587275	0.00950961000000001	0.00447228	-0.00275096	-3.49999999999795e-05	0.068348	0.013041	-0.000882589999999996	-0.000226049999999999	-4.69800000000003e-05	0.139205	0.0289706552	-0.0203306886	-0.0514606403	-0.0365955205	0.0109783563	0.048739874	0.0429381175	-0.0012413539	-0.044311314	-0.0477762082	-0.0085391442	0.0383301323	0.050940271	0.0180204398	-0.0310059033	-0.0523194405	-0.0268703181	0.0225952602	0.051865392	0.0347786889	-0.013392903	-0.0353215192	0.0691240636	0.0551266047	-0.0126040246	-0.0449182325	0.0216521863	0.0606678666	-0.055914359	0.0016818755	0.0153380973	0.620215876796542	0.770483282181689	0.448081059024295	-1.68540061352814
-0.166931	0.217296	-0.659855	0.010379	0.00494824	-0.00280262	-0.01672	-0.109676	-0.07258	0.000869389999999996	0.000475959999999999	-5.16599999999998e-05	0.2688265	0.0287823352	-0.0207459769	-0.0515825363	-0.0359441567	0.0120792627	0.0492194833	0.0420138333	-0.0030455261	-0.0453609212	-0.0468069407	-0.0060807472	0.0401240904	0.050177843	0.0150222601	-0.0336681095	-0.0520241169	-0.0235073292	0.02618914	0.0522896643	0.03127814	-0.0179144269	0.0004204097	0.0283401518	-0.047202004	0.0087320731	0.0608361352	-0.074456284	-0.0511221273	0.008826215	-0.0412421211	-0.0562651904	-0.159500958208927	0.418882882225272	0.448081059024295	0.592443852028073
-0.147302	0.224382	-0.695225	0.0106409	0.0050178	-0.0027936	0.019629	0.00708600000000001	-0.03537	0.000261899999999999	6.95600000000006e-05	9.02000000000021e-06	0.0791090000000001	0.0285934806	-0.0211597241	-0.0516958108	-0.0352821126	0.0131745611	0.0496661877	0.0410513194	-0.0048460789	-0.0463423012	-0.0457507597	-0.0036086884	0.0418107693	0.0492579697	0.011969416	-0.0361896802	-0.0514815542	-0.0200182296	0.0296255153	0.0523635681	0.0275453833	-0.0222893319	-0.059852898	-0.0128259343	-0.0155574344	0.0081669302	0.0613155124	0.0164025215	-0.0102368836	0.096108025	0.0005187279	0.0110330587	0.496284727780899	0.827860681831061	0.448081059024295	-1.68540061352814
-0.158366	0.248639	-0.665361	0.0103173	0.00529366	-0.00284407	-0.011064	0.024257	0.029864	-0.000323600000000002	0.00027586	-5.04700000000004e-05	0.0976815	0.0284040951	-0.0215718994	-0.0518004449	-0.034609585	0.014263743	0.0500796887	0.0400514517	-0.0066408724	-0.0472539781	-0.0446096262	-0.0011285219	0.0433856593	0.0481835374	0.0088730165	-0.0385600826	-0.0506943307	-0.0164217376	0.0328837193	0.0520866082	0.0236081307	-0.0264818121	-0.0757811431	-0.0340942146	-0.0378723019	0.0404657978	0.0103373676	0.0424381168	0.002035548	0.0193452834	-0.0263911137	0.0165811824	0.759094099489104	0.912993114959408	0.448081059024295	-1.68540061352814
-0.158549	0.356189	-0.623857	0.00980732	0.00480533	-0.00288857	-0.000182999999999989	0.10755	0.041504	-0.000509979999999998	-0.00048833	-4.44999999999998e-05	0.2013775	0.028214182	-0.0219824722	-0.051896421	-0.0339267737	0.0153463027	0.0504597097	0.03901514	-0.0084277735	-0.0480945804	-0.0433856593	0.0013541801	0.0448445497	0.0469579174	0.0057443291	-0.0407694154	-0.0496661877	-0.0127371473	0.0359441567	0.0514606403	0.0194956122	-0.0304575546	-0.0379262301	0.0732056275	0.0469639825	-0.0103580056	-0.0281002103	0.0131041062	0.0489011617	-0.0357733954	-0.0395651907	0.0272990798	-1.9372692089445	0.946336752241705	0.448081059024295	-1.68540061352814
-0.156549	0.254279	-0.680814	0.0104762	0.00484107	-0.00280358	0.002	-0.10191	-0.056957	0.00066888	3.57400000000003e-05	8.49900000000001e-05	0.2003475	0.028023745	-0.0223914121	-0.0519837232	-0.0332338815	0.0164217376	0.0508059967	0.0379433273	-0.0102046586	-0.048862844	-0.0420811315	0.0038338396	0.0461835398	0.0455849554	0.0025947387	-0.0428084497	-0.0484020114	-0.0089842256	0.0387884217	0.0504898588	0.015238359	-0.0341840202	0.0042097253	0.0375303433	-0.0325507801	0.0070200831	0.05465039	-0.1001281813	-0.0351162872	-0.0133420288	-0.0663537158	-0.0797837881	-0.031316812765293	0.865525451091933	0.448081059024295	-1.68540061352814
-0.158383	0.259332	-0.699869	0.0108662	0.00529366	-0.00257048	-0.001834	0.00505300000000003	-0.0190549999999999	0.000390000000000002	0.00045259	0.0002331	0.0797265	0.0278327876	-0.0227986886	-0.0520623368	-0.0325311144	0.0174895484	0.0511183183	0.0368369888	-0.011969416	-0.0495576132	-0.0406984653	0.0063048856	0.0473990497	0.0440689593	-0.0005642937	-0.0446686685	-0.0469078096	-0.0051831058	0.0413994086	0.0491807684	0.0108679768	-0.0376307102	-0.0071880145	-0.0253688941	-0.0170114265	-0.0190664859	0.0774033708	0.0341524512	0.0083586404	0.0974557203	0.0143860261	0.0463157231	0.468551807689336	0.397540922041569	0.448081059024295	-1.68540061352814
-0.158471	0.364305	-0.707759	0.0110597	0.00529366	-0.00295652	-8.80000000000047e-05	0.104973	-0.00789000000000006	0.000193499999999999	0	-0.00038604	0.141928	0.0276413132	-0.0232042715	-0.0521322486	-0.0318186811	0.0185492395	0.0513964655	0.0356971313	-0.0137199483	-0.050177843	-0.0392402281	0.0087617663	0.0484878293	0.0424146861	-0.0037212726	-0.0463423012	-0.0451906832	-0.0013541801	0.0437614146	0.0475421407	0.0064169112	-0.0407694154	-0.0436881955	-0.0204931576	0.1018777983	-0.0415305371	-0.0095416959	0.000812135	-0.030153418	-0.0605482668	-0.0100531197	0.003738176	-0.269244442070034	0.690374913688829	0.448081059024295	-1.68540061352814
-0.158471	0.24835	-0.726149	0.0112691	0.00529366	-0.00295652	0	-0.115955	-0.0183899999999999	0.0002094	0	0	0.144815	0.0274493255	-0.0236081307	-0.0521934471	-0.0310967934	0.0196003187	0.0516402525	0.0345247919	-0.015454175	-0.0507226006	-0.0377091275	0.0111989617	0.0494469678	0.0406273263	-0.0068647103	-0.0478223571	-0.0432587929	0.0024820104	0.0458602343	0.0455849554	0.0019182066	-0.0435744473	0.0037666343	-0.0406794491	-0.0516880201	0.0159307456	0.0259773593	-0.0629916372	-0.0283889867	0.0443604546	-0.0014920659	-0.0298140808	-0.426606853418968	0.39068412608207	0.448081059024295	-1.68540061352814
-0.158471	0.300061	-0.701115	0.0106754	0.00529366	-0.00295652	0	0.051711	0.025034	-0.000593700000000001	0	0	0.10643	0.027256828	-0.0240102362	-0.0522459219	-0.0303656657	0.0206422981	0.0518495163	0.0333210373	-0.0171700353	-0.0511910666	-0.0361080066	0.0136109962	0.0502739006	0.0387124883	-0.009983168	-0.0491026536	-0.0411213197	0.0063048856	0.0476832451	0.0433223267	-0.0025947387	-0.0460228486	0.0066789852	0.0231367435	-0.0208895191	6.24966e-05	0.0062330599	-0.0354919584	0.0652744837	0.0318250401	-0.0383226377	-0.0413837879	-0.803472285027986	0.271590119128289	0.448081059024295	-1.68540061352814
-0.158782	0.332314	-0.702504	0.0106545	0.00467745	-0.00295652	-0.000311000000000006	0.032253	-0.00138900000000008	-2.0899999999999e-05	-0.000616210000000001	0	0.0658084999999999	0.0270638244	-0.024410558	-0.0522896643	-0.0296255153	0.021674694	0.0520241169	0.0320869629	-0.0188654898	-0.0515825363	-0.0344398384	0.0159924506	0.0509664168	0.0366761804	-0.0130652981	-0.050177843	-0.0387884217	0.0100939368	0.0492194833	0.0407694154	-0.0070884207	-0.0480945804	0.0210006738	0.0658062668	0.018978349	-0.0325897456	-0.0090092998	0.0199340538	0.0133144595	-0.0732355164	0.0450494352	0.1039548976	0.059720525233104	0.625522434100455	0.448081059024295	0.592443852028073
-0.158472	0.229504	-0.712207	0.0107214	0.00529366	-0.00289162	0.000310000000000005	-0.10281	-0.00970299999999991	6.68999999999999e-05	0.000616210000000001	6.48999999999997e-05	0.1502235	0.0268703181	-0.0248090665	-0.052324667	-0.0288765622	0.0226970271	0.0521639377	0.0308236917	-0.0205385235	-0.051896421	-0.0327077205	0.0183379745	0.0515226647	0.0345247919	-0.016099885	-0.051043434	-0.0362711858	0.0138288366	0.0504597097	0.0379433273	-0.0115294786	-0.049772687	0.012136869	-0.0588062869	-0.0164286527	0.016043731	0.0423214967	0.0975695886	-0.0776012234	0.0250252632	0.0640513901	0.0165042	0.480215519966232	1.18518281661699	-2.22840312389761	0.592443852028073
-0.158439	0.335253	-0.701819	0.0105913	0.00529366	-0.00273889	3.30000000000052e-05	0.105749	0.010388	-0.000130100000000001	0	0.00015273	0.1303115	0.0266763128	-0.0252057321	-0.0523509242	-0.0281190288	0.0237088227	0.0522688852	0.0295323731	-0.0221871482	-0.0521322486	-0.0309148693	0.0206422981	0.0519411573	0.0322650733	-0.0190758861	-0.0516958108	-0.0335815749	0.0174895484	0.0513964655	0.0348629988	-0.015884942	-0.051043434	-0.0475101256	0.018745337	0.0547601003	-0.0034226644	-0.023074804	0.0188365611	0.0738317752	0.0163824267	-0.0308344203	-0.0224471529	0.44255811833562	0.371882698481127	-2.22840312389761	0.592443852028073
-0.15829	0.292465	-0.741329	0.011187	0.00563033	-0.00295652	0.000148999999999982	-0.042788	-0.0395100000000001	0.000595700000000001	0.00033667	-0.00021763	0.139947	0.0264818121	-0.0256005252	-0.0523684314	-0.0273531403	0.024709611	0.0523388891	0.028214182	-0.0238094045	-0.0522896643	-0.0290646136	0.0229002443	0.0522207755	0.0299041152	-0.0219824722	-0.0521322486	-0.030732371	0.0210564335	0.0520241169	0.0315490697	-0.0201224762	-0.051896421	-0.0203056107	-0.0381945808	-0.0232777785	0.0168761909	-0.0069810771	-0.0504208677	-0.0407234619	-0.0065772553	-0.0031879316	0.0157995306	0.499050394834566	0.439484810436985	0.448081059024295	0.592443852028073
-0.158334	0.245568	-0.73363	0.0110692	0.0055475	-0.00295652	-4.39999999999885e-05	-0.046897	0.00769900000000001	-0.0001178	-8.28299999999999e-05	0	0.0646715	0.0262868196	-0.0259934166	-0.0523771858	-0.0265791242	0.0256989275	0.0523739028	0.0268703181	-0.0254033645	-0.0523684314	-0.0271603893	0.0251067401	0.0523607718	0.0274493255	-0.0248090665	-0.0523509242	-0.0277371148	0.0245103563	0.0523388891	0.028023745	-0.0242106219	-0.052324667	0.0057098376	0.0084666789	-0.0735728505	0.0350624801	-0.003314681	0.0600862419	0.0343472856	0.0207533109	0.0006847385	0.0150682644	0.489262977272726	1.01042950680544	0.448081059024295	-1.68540061352814
-0.149176	0.369142	-0.726025	0.0107244	0.00529366	-0.00295652	0.009158	0.123574	0.00760499999999997	-0.000344800000000001	-0.00025384	0	0.170269	0.0260913389	-0.0263843771	-0.0523771858	-0.0257972105	0.0266763128	0.0523739028	0.0255020041	-0.0269671338	-0.0523684314	-0.0252057321	0.027256828	0.0523607718	0.0249084068	-0.0275453833	-0.0523509242	-0.0246100408	0.0278327876	0.0523388891	0.0243106464	-0.0281190288	-0.052324667	-0.0458763683	0.051334464	0.0624340794	-0.0463815574	0.0068265874	0.0406319179	0.0174228032	-0.033190519	-0.064323564	0.0661105337	0.248552393565841	-0.031181612870035	0.448081059024295	-1.68540061352814
-0.158471	0.32629	-0.735911	0.0108766	0.00529366	-0.00295652	-0.009295	-0.042852	-0.00988599999999995	0.0001522	0	0	0.0696429999999999	0.0258953737	-0.0267733776	-0.0523684314	-0.0250076315	0.0276413132	0.0523388891	0.024110485	-0.028498854	-0.0522896643	-0.0232042715	0.0293456776	0.0522207755	0.0222893319	-0.0301814655	-0.0521322486	-0.0213660101	0.0310059033	0.0520241169	0.0204346535	-0.0318186811	-0.051896421	-0.0644593796	-0.0410367303	0.041580624	0.017055838	-0.0106207684	-0.0378312565	-0.049035379	0.0331172432	-0.0419342704	-0.0034474508	-0.123924521151233	-0.04924956785797	0.448081059024295	-1.68540061352814
-0.158371	0.262909	-0.768308	0.0113657	0.00547214	-0.00295652	9.9999999999989e-05	-0.063381	-0.032397	0.000489100000000001	0.00017848	0	0.129257	0.0256989275	-0.0271603893	-0.0523509242	-0.0242106219	0.0285934806	0.0522688852	0.0226970271	-0.0299967047	-0.0521322486	-0.0211597241	0.0313685957	0.0519411573	0.0196003187	-0.0327077205	-0.0516958108	-0.0180204398	0.0340126806	0.0513964655	0.0164217376	-0.0352821126	-0.051043434	-0.0242109175	-0.019196741	-0.0492135703	0.0311199036	-0.0095571242	0.0643438474	0.022527701	-0.0014163405	0.0314954127	-0.0070438363	-0.222400666939809	-0.163398167073928	-2.22840312389761	0.592443852028073
-0.153944	0.368006	-0.704074	0.0109596	0.00529366	-0.00307859	0.00442700000000001	0.105097	0.064234	-0.0004061	-0.00017848	-0.00012207	0.2090905	0.0255020041	-0.0275453833	-0.052324667	-0.0234064185	0.0295323731	0.0521639377	0.0212629165	-0.0314589057	-0.051896421	-0.0190758861	0.0333210373	0.0515226647	0.0168498047	-0.0351149558	-0.051043434	-0.0145892291	0.0368369888	0.0504597097	0.0122987873	-0.0384836111	-0.049772687	0.0029971706	0.0725840608	0.0482960807	-0.0245032482	-0.0618004957	-0.0026401227	0.0314149423	-0.0798360022	0.0096108304	0.0539705868	-1.23071058047775	-0.698783880537883	-2.22840312389761	0.592443852028073
-0.158488	0.277708	-0.807584	0.0119934	0.00529366	-0.00289148	-0.00454400000000002	-0.090298	-0.10351	0.0010338	0	0.00018711	0.2593975	0.025304607	-0.0279283311	-0.0522896643	-0.0225952602	0.0304575546	0.0520241169	0.0198094581	-0.0328837193	-0.0515825363	-0.0169566271	0.0351986159	0.0509664168	0.0140464202	-0.0373944116	-0.050177843	-0.0110886847	0.0394636764	0.0492194833	0.0080934286	-0.0413994086	-0.0480945804	0.0145689565	-0.0356097075	-0.0295193285	-0.0085163596	0.0706719555	-0.1035391976	-0.0495333494	0.0111584454	-0.0113825178	-0.0569785238	-1.41771338560109	-1.01621512092796	-2.22840312389761	0.592443852028073
-0.158288	0.281827	-0.835341	0.012109	0.0056325	-0.0029105	0.000200000000000006	0.00411899999999998	-0.0277570000000001	0.000115600000000006	0.00033884	-1.90199999999998e-05	0.055749	0.0251067401	-0.0283092043	-0.0522459219	-0.021777388	0.0313685957	0.0518495163	0.0183379745	-0.0342694522	-0.0511910666	-0.0148058821	0.0369971132	0.0502739006	0.0111989617	-0.0395377932	-0.0491026536	-0.0075354425	0.0418786518	0.0476832451	0.0038338396	-0.0440078585	-0.0460228486	-0.0496314336	-0.0525217505	-0.0429585822	-0.012690822	0.0121006942	0.0403376735	0.0295113953	0.1241064496	-0.000834616	-0.0279584768	-0.995796506455727	-0.915152917609191	-2.22840312389761	0.592443852028073
-0.158465	0.369859	-0.901346	0.0128424	0.00529366	-0.00306076	-0.00017700000000001	0.088032	-0.0660049999999999	0.000733399999999995	-0.00033884	-0.00015026	0.215339	0.0249084068	-0.0286879745	-0.0521934471	-0.0209530451	0.0322650733	0.0516402525	0.0168498047	-0.0356144575	-0.0507226006	-0.0126276447	0.0387124883	0.0494469678	0.0083163637	-0.0415373011	-0.0478223571	-0.0039463888	0.0440689593	0.0458602343	-0.0004514381	-0.0462895956	-0.0435744473	-0.044324463	0.0261564424	0.0009422939	-0.0839850653	0.0272756175	-0.0181004636	0.0599255231	-0.0557051194	0.0033524454	0.0229378148	1.00889412406307	-0.843243042486999	0.448081059024295	0.592443852028073
