"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.0519351	0.0133267	0.105024	-0.00155143	-0.00120658	-0.000903478	-0.0114956	2.67999999999952e-05	-0.020997	0.00020731	0.00034495	-0.000268246	0.0735447	0.0452595478	0.025748738	-0.0007916247	-0.0271158693	-0.0460373263	-0.0523903296	-0.044440473	-0.0243581127	0.0023741518	0.0284582593	0.046773099	0.0523186149	0.0435808493	0.0229452624	-0.0039545126	-0.029774683	-0.0474661945	-0.052199163	-0.0426814612	-0.021511476	0.0055312652	-0.0193333157	0.0686028511	-0.0455784186	0.0338442386	0.0089751773	0.0647603111	-0.0125449163	0.0637208196	-0.0350012546	-0.0131698902	-0.295405139558144	-0.438236132046464	-2.22840312389761	-1.68540061352814
-0.052166	0.0360017	0.115467	-0.00204494	-0.00171124	-0.000638629	-0.000230899999999999	0.022675	0.010443	-0.00049351	-0.00050466	0.000264849	0.09649985	0.0451450484	0.0253537587	-0.0014700233	-0.0278860579	-0.0465672044	-0.0523317845	-0.0435808493	-0.0227416872	0.0044054445	0.0303306173	0.0478428428	0.0520846721	0.0418795288	0.020058062	-0.0073270047	-0.0326797453	-0.0489679499	-0.051673682	-0.0400464398	-0.0173113266	0.0102255113	0.0678415273	-0.0022955022	-0.0158460566	0.0458458626	0.0049154538	-0.0354568018	-0.0301410693	0.0454784579	0.0314540765	0.0463320629	-0.492265437745186	-0.241563869086739	-2.22840312389761	-1.68540061352814
-0.049983	0.0131063	0.149598	-0.00279876	-0.00192123	-0.000903478	0.002183	-0.0228954	0.034131	-0.00075382	-0.00020999	-0.000264849	0.12064235	0.0450297083	0.0249568909	-0.0021481754	-0.0286479378	-0.0470754035	-0.0522381577	-0.0426814612	-0.02109816	0.0064300929	0.032146501	0.0488048017	0.0517110885	0.0400464398	0.0170976719	-0.0106688069	-0.0354290736	-0.0502062834	-0.0508365754	-0.0371423487	-0.0129823055	0.0148358378	-0.0331418242	-0.0646154985	0.0085410739	-0.0434326591	0.0295223063	-0.0388974656	0.030832977	-0.0477700091	0.051314446	0.0014366231	-0.463602396565032	-0.256733081603301	-2.22840312389761	-1.68540061352814
-0.0581327	-0.00865232	0.165654	-0.00329795	-0.00114163	-0.000903478	-0.0081497	-0.02175862	0.016056	-0.00049919	0.0007796	0	0.10990382	0.0449135297	0.024558164	-0.0028259676	-0.029401282	-0.0475616869	-0.052109512	-0.0417431291	-0.0194294898	0.0084450432	0.0339025293	0.0496568086	0.0511988656	0.0380873499	0.0140748942	-0.0139659219	-0.0380095663	-0.0511745333	-0.0496928916	-0.0339887004	-0.0085566393	0.0193244083	-0.0634180786	0.0089625044	-0.0039520929	0.0124636291	-0.0888594524	0.0607114285	0.013013784	-0.0426546113	0.0171559961	-0.0584074362	-0.685788660270867	-0.157956227841797	-2.22840312389761	-1.68540061352814
-0.0468706	0.0131247	0.132979	-0.00272149	-0.00130458	-0.000637267	0.0112621	0.02177702	-0.032675	0.00057646	-0.00016295	0.000266211	0.11599517	0.0447965146	0.0241576078	-0.0035032861	-0.0301458661	-0.0480258282	-0.0519459335	-0.0407667093	-0.017737665	0.0104472564	0.0355954325	0.0503969439	0.0505493769	0.036008423	0.0110007588	-0.0172045393	-0.0404089261	-0.051867491	-0.0482495277	-0.0306066839	-0.0040672745	0.0236543856	-0.0121303329	0.0823702836	-0.0680600954	-0.0318774119	0.0173405945	0.0602212314	-0.0296692658	0.0572628038	0.0420077054	-0.027716709	-0.936534858471297	0.032874734256214	-2.22840312389761	-1.68540061352814
-0.0581041	0.013088	0.144123	-0.00291055	-0.00129639	-0.000757271	-0.0112335	-3.67000000000024e-05	0.011144	-0.00018906	8.19000000000015e-06	-0.000120004	0.0382769	0.0446786654	0.0237552522	-0.0041800175	-0.0308814681	-0.0484676115	-0.051747532	-0.0397530928	-0.0160247019	0.0124337127	0.0372220587	0.0510235403	0.0497643635	0.0338162004	0.0078864829	-0.020371094	-0.042615719	-0.0522814288	-0.0465151882	-0.0270190229	0.0004523686	0.027790234	0.0626686355	-0.014715783	-0.0371529364	0.0680063426	0.0049495929	-0.042847116	-0.0293603924	0.0427255173	0.0537475012	0.0332236231	-1.45298945497899	-0.609963281592073	0.448081059024295	-1.68540061352814
-0.0508269	0.0190248	0.14951	-0.00284777	-0.00144439	-0.000674821	0.00727719999999999	0.0059368	0.005387	6.27800000000001e-05	-0.000148	8.245e-05	0.0332625	0.0445599841	0.023351127	-0.0048560483	-0.0316078689	-0.048886831	-0.0515144404	-0.0387032042	-0.0142926419	0.0144014162	0.0387793789	0.051535186	0.0488459301	0.0315175794	0.00474343	-0.0234523225	-0.0446194286	-0.0524141198	-0.0445003321	-0.0232498227	0.004968644	0.0316980113	-0.0341794396	-0.0398330765	0.029010269	-0.0099044755	0.0284746362	-0.0165962986	0.0423956288	-0.0576317379	0.0530106089	0.0404450515	0.456479064399369	-0.724270689178759	0.448081059024295	0.592443852028073
-0.0580547	0.0174133	0.149482	-0.0026527	-0.00148923	-0.000903478	-0.0072278	-0.0016115	-2.80000000000003e-05	0.00019507	-4.484e-05	-0.000228657	0.03229565	0.044440473	0.0229452624	-0.0055312652	-0.0323248521	-0.0492832916	-0.051246815	-0.0376180017	-0.0125435491	0.016347399	0.0402644936	0.0519307284	0.0477965391	0.0291197926	0.0015830688	-0.0264353189	-0.0464105063	-0.0522648503	-0.0422171104	-0.0193244083	0.0094479311	0.0353456466	-0.0320271197	0.0339217187	0.0616763749	0.0680182913	-0.0486655372	0.0510539431	-0.0344492844	-0.0451215452	0.0269429339	0.0112819495	-2.54970501641236	-0.751968674205445	-2.22840312389761	0.592443852028073
-0.042764	0.0131231	0.141919	-0.00260505	-0.00150965	-0.000693872	0.0152907	-0.0042902	-0.00756299999999999	4.76499999999998e-05	-2.04199999999999e-05	0.000209606	0.0410277	0.0443201343	0.0225376886	-0.0062055551	-0.0330322041	-0.0496568086	-0.0509448353	-0.0364984753	-0.0107795079	0.0182687262	0.0416746376	0.0522092763	0.0466190039	0.026630384	-0.0015830688	-0.0293075885	-0.0479804167	-0.0518344232	-0.0396792925	-0.0152691543	0.0138568845	0.0387032042	0.0434433364	0.0342772351	-0.0112449647	-0.0569011785	-0.0740609174	0.0069792343	-0.0665681022	0.0006747361	-0.004685687	-0.0657151026	-2.52531380252193	-0.509573409573727	-2.22840312389761	0.592443852028073
-0.0414899	0.0252324	0.137277	-0.00254972	-0.00120515	-0.000673923	0.00127409999999999	0.0121093	-0.00464200000000001	5.53299999999997e-05	0.0003045	1.9949e-05	0.03701435	0.0441989703	0.022128436	-0.006878805	-0.033729714	-0.0500072082	-0.0506087036	-0.0353456466	-0.0090026205	0.0201625	0.0430071852	0.0523702023	0.0453164815	0.0240571864	-0.00474343	-0.0320571007	-0.0493216787	-0.0511251541	-0.0369021828	-0.0111113077	0.0181626821	0.0417431291	0.0162116574	-0.0338151504	-0.0704534007	0.0401052483	-0.0180784276	-0.0477865909	0.0257225005	0.0479756274	-0.0057011007	-0.0072770983	-0.172862535068385	-0.245984987860232	0.448081059024295	0.592443852028073
-0.0424641	0.0393386	0.151641	-0.00275811	-0.00152101	-0.000553294	-0.000974199999999994	0.0141062	0.014364	-0.00020839	-0.00031586	0.000120629	0.0616883499999999	0.0440769831	0.0217175351	-0.0075509019	-0.0344171741	-0.0503343274	-0.0502386454	-0.0341605674	-0.0072150046	0.0220258641	0.0442596553	0.0524131437	0.0438924641	0.0214082961	-0.0078864829	-0.0346723388	-0.0504279004	-0.0501408583	-0.0339025293	-0.006878805	0.0223332702	0.044440473	-0.0501899331	-0.0168951917	-0.0123144293	0.0155307827	0.0079459427	0.0168503309	0.0606444706	0.0044212329	0.0290125177	0.0385494793	0.629666808468383	0.122108051663286	0.448081059024295	0.592443852028073
-0.0445106	0.0131767	0.154678	-0.00229579	-0.00145469	-0.000664656	-0.0020465	-0.0261619	0.00303700000000001	0.00046232	6.63199999999999e-05	-0.000111362	0.0632455	0.0439541752	0.0213050164	-0.0082217334	-0.0350943796	-0.0506380137	-0.0498349085	-0.032944319	-0.0054187904	0.0238560081	0.0454297158	0.0523380039	0.0423507695	0.0186920473	-0.0110007588	-0.0371423487	-0.0512938101	-0.048886831	-0.0306984217	-0.0026000839	0.0263376015	0.046773099	-0.0433537262	0.037431913	0.0582956049	0.0184410802	-0.007645352	0.0578923094	-0.0111871676	-0.0456123346	0.0299705176	0.047210154	0.561004547344287	-0.906842744412802	0.448081059024295	-1.68540061352814
-0.0580875	0.0132344	0.137398	-0.00204668	-0.00135614	-0.000762572	-0.0135769	5.76999999999991e-05	-0.01728	0.00024911	9.855e-05	-9.7916e-05	0.0531934	0.0438305487	0.0208909108	-0.0088911868	-0.0357611286	-0.0509181258	-0.0493977639	-0.0316980113	-0.0036161185	0.0256501718	0.0465151882	0.0521449521	0.040695531	0.0159169864	-0.0140748942	-0.0394567845	-0.0519152815	-0.0473698181	-0.0273091829	0.001696107	0.0301458661	0.0487218636	0.0320668215	0.0514273653	0.0607075229	-0.0619924266	-0.0064964553	0.0281446661	-0.0878721199	-0.0364990475	-0.0246571523	-0.0099808846	0.471895674809029	-1.07231600492407	0.448081059024295	0.592443852028073
-0.0580447	0.0132967	0.123334	-0.00170666	-0.00152101	-0.000903478	4.28000000000026e-05	6.2300000000003e-05	-0.0140639999999999	0.00034002	-0.00016487	-0.000140906	0.0464589	0.043706106	0.020475249	-0.0095591501	-0.0364172225	-0.0511745333	-0.0489275043	-0.0304227813	-0.0018091373	0.0274056492	0.0475140513	0.0518344232	0.0389311863	0.0130918447	-0.0170976719	-0.0416059521	-0.052289353	-0.0455979804	-0.0237552522	0.0059809018	0.033729714	0.0502707735	0.0379281616	-0.0408121864	-0.0333728128	0.0035409691	-0.041859729	-0.0504619547	-0.0198562218	0.0306546063	-0.0268565316	-0.0718621358	0.955545675365726	-1.15177909123567	0.448081059024295	0.592443852028073
-0.0581432	0.0134124	0.129115	-0.00106497	-0.000997999	-0.000903478	-9.85000000000014e-05	0.000115699999999998	0.00578099999999995	0.00064169	0.000523011	0	0.06423025	0.0435808493	0.020058062	-0.0102255113	-0.0370624658	-0.0514071169	-0.0484244452	-0.0291197926	0	0.0291197926	0.0484244452	0.0514071169	0.0370624658	0.0102255113	-0.020058062	-0.0435808493	-0.0524142418	-0.0435808493	-0.020058062	0.0102255113	0.0370624658	0.0514071169	-0.0533719724	-0.0079151471	-0.037599488	-0.0058345999	0.0065048143	0.0160921772	0.0814426653	0.0363572196	0.0014330249	-0.0243164575	-1.00558176309901	-0.513445757099638	0.448081059024295	0.592443852028073
-0.0581068	0.0313163	0.13503	-0.00205783	-0.00131291	-0.000719851	3.63999999999989e-05	0.0179039	0.00591499999999998	-0.00099286	-0.000314911	0.000183627	0.0984252	0.0434547811	0.0196393809	-0.0108901587	-0.0376966663	-0.0516157682	-0.0478889238	-0.027790234	0.0018091373	0.0307900166	0.049244675	0.0508639957	0.0350943796	0.0073270047	-0.0229452624	-0.0453732043	-0.052289353	-0.0413292761	-0.0162399088	0.0144014162	0.0401193113	0.052121568	-0.0140961795	0.0562004006	0.0135209704	0.0229926095	0.0271979729	0.0477741288	-0.0072330268	0.0268414095	0.0462096544	0.0327020119	0.544880699160327	-0.361375315663289	0.448081059024295	0.592443852028073
-0.0408965	0.0130733	0.154931	-0.00251821	-0.00134766	-0.000646312	0.0172103	-0.018243	0.019901	-0.00046038	-3.47500000000005e-05	7.35390000000001e-05	0.08378775	0.0433279037	0.0192192368	-0.0115529809	-0.038319635	-0.0518003901	-0.047321299	-0.0264353189	0.0036161185	0.0324138022	0.0499732133	0.0502062834	0.0330322041	0.0044054445	-0.025748738	-0.0469755095	-0.0519152815	-0.0388553731	-0.0123238185	0.0184805588	0.0428774942	0.0524082634	0.0496189369	0.0006592068	0.0444340095	0.0036598807	-0.0125662898	-0.020494717	-0.0563471167	-0.016232738	0.053043871	0.0082717818	0.894693900024065	-0.609657086821151	0.448081059024295	0.592443852028073
-0.0492879	0.0156476	0.148157	-0.00199535	-0.000962606	-0.000825601	-0.00839140000000001	0.0025743	-0.006774	0.00052286	0.000385054000000001	-0.000179289	0.07209985	0.0432002194	0.0187976612	-0.0122138669	-0.0389311863	-0.0519608967	-0.0467219514	-0.0250562833	0.0054187904	0.0339887004	0.0506087036	0.0494354616	0.0308814681	0.0014700233	-0.0284582593	-0.0483810535	-0.0512938101	-0.0361724484	-0.0083334077	0.0224355316	0.0453164815	0.0522648503	0.0381701032	-0.0251490071	0.020172269	-0.0310131801	-0.034410825	-0.045638133	-0.0212652392	-0.0216588943	0.0163087436	-0.0228793223	0.731670499454219	-0.785253422521255	0.448081059024295	0.592443852028073
-0.0408325	0.0132174	0.133565	-0.00192385	-0.00156777	-0.000903478	0.0084554	-0.0024302	-0.014592	7.14999999999999e-05	-0.000605164	-7.7877e-05	0.06320465	0.0430717306	0.0183746853	-0.0128727058	-0.039531138	-0.0520972133	-0.0460912827	-0.0236543856	0.0072150046	0.0355123358	0.0511499628	0.0485532669	0.0286479378	-0.0014700233	-0.0310639394	-0.0495839492	-0.0504279004	-0.0332949349	-0.004292741	0.0262397614	0.0474181167	0.0516925056	0.0120665885	-0.0511615907	-0.0471029713	0.011091766	-0.0331730762	-0.0546217383	0.0173928393	-0.0004733637	-0.05050215	-0.0209369712	0.393847926975183	-0.842215065138733	0.448081059024295	0.592443852028073
-0.0431997	0.0368882	0.140187	-0.00183221	-0.00174748	-0.000651511	-0.00236719999999999	0.0236708	0.00662199999999996	9.164e-05	-0.00017971	0.000251967	0.05882585	0.0429424396	0.0179503407	-0.0135293872	-0.0401193113	-0.0522092763	-0.0454297158	-0.0222309049	0.0090026205	0.0369824104	0.0515959829	0.0475616869	0.0263376015	-0.0044054445	-0.0335562706	-0.050579158	-0.0493216787	-0.0302383121	-0.0002261864	0.0298676878	0.0491667543	0.0506959264	-0.0436183834	0.0037319012	-0.0420288863	0.0098936642	0.0492460208	0.0185905105	0.0755345587	0.032944292	-0.0210435953	0.0314666664	0.914865457372852	-0.871125628541888	0.448081059024295	-1.68540061352814
-0.0408736	0.0312739	0.147957	-0.00207083	-0.00142759	-0.000575968	0.0023261	-0.0056143	0.00777000000000003	-0.00023862	0.00031989	7.5543e-05	0.04741305	0.042812349	0.017524659	-0.0141838011	-0.040695531	-0.0522970337	-0.0447376941	-0.02078714	0.0107795079	0.0383967071	0.0519459335	0.0464629554	0.0239566531	-0.0073270047	-0.0359261587	-0.0513625114	-0.0479804167	-0.0270190229	0.0038417323	0.0332949349	0.0505493769	0.0492832916	-0.0069633552	0.0546342211	0.0275643459	0.0112679136	0.0215431702	0.0453266454	-0.0211200246	0.0053134276	0.0327391655	0.0501852987	0.066966702568826	-0.541300681529016	0.448081059024295	0.592443852028073
-0.0408478	0.0380567	0.133909	-0.0020251	-0.00171396	-0.000616878	2.57999999999925e-05	0.00678279999999999	-0.014048	4.57300000000003e-05	-0.00028637	-4.091e-05	0.0395071	0.0426814612	0.0170976719	-0.0148358378	-0.0412596253	-0.0523604445	-0.0440156816	-0.0193244083	0.0125435491	0.0397530928	0.052199163	0.0452595478	0.021511476	-0.0102255113	-0.038164956	-0.0519307284	-0.0464105063	-0.0236543856	0.0078864829	0.0364984753	0.0515556917	0.0474661945	0.0532780376	-0.0067681691	0.0393058372	-0.0147889071	-0.034509982	-0.0291540307	-0.0515490123	-0.0226554942	0.0313304414	0.0066824455	0.609224210191689	-0.455697491592989	0.448081059024295	0.592443852028073
-0.0331362	0.0132339	0.133929	-0.00166044	-0.00178121	-0.000688308	0.00771160000000001	-0.0248228	1.99999999999922e-05	0.00036466	-6.725e-05	-7.14299999999999e-05	0.0577214	0.0425497785	0.0166694112	-0.015485388	-0.0418114263	-0.0523994793	-0.0432641622	-0.0178440444	0.0142926419	0.0410495216	0.0523552	0.0439541752	0.019008626	-0.0130918447	-0.0402644936	-0.0522814288	-0.0446194286	-0.0201625	0.0118836729	0.0394567845	0.0521782074	0.0452595478	0.0183947611	-0.0548347678	-0.0135282839	0.0017291885	-0.017636754	-0.0546915256	0.0043507475	-0.015319138	-0.0201989785	-0.0620129217	0.821068626373815	-0.566296251089887	0.448081059024295	0.592443852028073
-0.0408528	0.0345602	0.140158	-0.00182086	-0.00165344	-0.000652728	-0.0077166	0.0213263	0.00622900000000001	-0.00016042	0.00012777	3.558e-05	0.0514604	0.0424173034	0.0162399088	-0.0161323429	-0.0423507695	-0.0524141198	-0.0424836398	-0.016347399	0.0160247019	0.0422840384	0.0524137538	0.0425497785	0.0164548132	-0.0159169864	-0.0422171104	-0.0524131437	-0.042615719	-0.0165621507	0.0158091967	0.042149986	0.0524122897	0.0426814612	-0.0485271923	-0.0060627545	-0.0479208761	0.0175836085	0.0034255928	0.015138142	0.0681080831	0.0298196231	-0.0202866209	-0.0167537732	1.0531571450278	-0.589138381599688	0.448081059024295	0.592443852028073
-0.0432896	0.0455151	0.144653	-0.00183851	-0.00149679	-0.00064371	-0.0024368	0.0109549	0.004495	-1.76499999999999e-05	0.00015665	9.01799999999996e-06	0.0270526	0.0422840384	0.0158091967	-0.016776594	-0.0428774942	-0.0524043593	-0.0416746376	-0.0148358378	0.017737665	0.0434547811	0.0523747155	0.0410495216	0.0138568845	-0.0186920473	-0.0440156816	-0.0523253215	-0.0404089261	-0.0128727058	0.0196393809	0.0445599841	0.052256196	0.0397530928	-0.0194278861	0.0639354368	0.0049275471	0.0045067787	0.031973652	0.0582819366	-0.0038935819	0.0303401631	0.0261787507	0.0395923939	0.44209784268242	-0.568961502845091	0.448081059024295	0.592443852028073
-0.0408993	0.0284983	0.152234	-0.00198559	-0.00146643	-0.000695061	0.00239029999999999	-0.0170168	0.00758099999999998	-0.00014708	3.03600000000001e-05	-5.13510000000001e-05	0.03842765	0.042149986	0.015377307	-0.0174180334	-0.0433914434	-0.0523702023	-0.0408376979	-0.0133107399	0.0194294898	0.0445599841	0.0522381577	0.0394567845	0.0112218049	-0.0214082961	-0.0456536443	-0.05201833	-0.0380095663	-0.0091140124	0.023351127	0.0466705863	0.0517110885	0.0364984753	0.0564751279	0.0092107289	0.0459264182	-0.004463617	-0.0139848277	-0.0181802779	-0.060840575	-0.0161938608	0.0529330351	0.0203859617	0.292669706879123	-0.317825083682943	0.448081059024295	0.592443852028073
-0.0409495	0.0103595	0.15222	-0.00201786	-0.00114789	-0.000903478	-5.01999999999933e-05	-0.0181388	-1.39999999999862e-05	-3.22699999999996e-05	0.00031854	-0.000208417	0.04616435	0.0420151486	0.0149442718	-0.0180565534	-0.0438924641	-0.0523116647	-0.0399733818	-0.0117734969	0.02109816	0.0455979804	0.0520043348	0.0377751555	0.0085566393	-0.0240571864	-0.0471250218	-0.051493455	-0.0354290736	-0.0053062903	0.0269220508	0.0484676115	0.0507810249	0.032944319	0.0170430426	-0.0563243239	0.0030629681	-0.0395170624	-0.0125039563	-0.0537724233	-0.0115033743	-0.0369949825	-0.0194377344	-0.0685805859	-1.30520423468631	0.372321089794217	0.448081059024295	-1.68540061352814
-0.0409141	0.0132143	0.134236	-0.00174103	-0.00140325	-0.000735808	3.54000000000049e-05	0.0028548	-0.017984	0.00027683	-0.00025536	0.00016767	0.0558672	0.0418795288	0.0145101234	-0.0186920473	-0.0443804069	-0.0522287737	-0.0390822688	-0.0102255113	0.0227416872	0.0465672044	0.051673682	0.036008423	0.0058685331	-0.026630384	-0.0484244452	-0.050752895	-0.0326797453	-0.0014700233	0.0303306173	0.0499389857	0.0494729291	0.0291197926	-0.0405788296	-0.0052643938	-0.0547533855	0.0217116261	0.007541187	0.0110157919	0.0613223712	0.0292432368	-0.032750838	-0.0263768845	-0.765929103378383	-1.03684840976443	-2.22840312389761	-1.68540061352814
-0.0408251	0.0368512	0.150425	-0.00240067	-0.00184045	-0.000303703	8.89999999999988e-05	0.0236369	0.016189	-0.00065964	-0.0004372	0.000432105	0.11636215	0.0417431291	0.0140748942	-0.0193244083	-0.0448551266	-0.052121568	-0.038164956	-0.0086681957	0.0243581127	0.0474661945	0.051246815	0.0341605674	0.0031646932	-0.0291197926	-0.0495471731	-0.0497997519	-0.029774683	0.0023741518	0.0335562706	0.0510748227	0.0477965391	0.0250562833	-0.017799823	0.058611397	0.0020749598	-0.0252768987	0.0517794165	0.047742699	-0.0031717855	0.0323057092	0.0358263934	0.0357113517	0.810130982732953	-1.11466374616313	-2.22840312389761	-1.68540061352814
-0.0409413	0.0130097	0.154513	-0.0024164	-0.00139671	-0.000435337	-0.000116200000000004	-0.0238415	0.00408800000000001	-1.57299999999998e-05	0.00044374	-0.000131634	0.0576009	0.0416059521	0.0136386166	-0.0199535306	-0.0453164815	-0.0519900974	-0.0372220587	-0.007102971	0.0259455102	0.0482935946	0.0507245288	0.0322357516	0.0004523686	-0.0315175794	-0.0504891087	-0.0486380181	-0.0267277308	0.0062055551	0.0365795581	0.051867491	0.0457643343	0.02078714	0.0629883869	-0.0066590874	0.048380409	0.0087113737	-0.048350431	-0.0265937668	-0.0564919162	-0.0278954231	-0.0024006976	0.0101580632	1.48541247596771	0.14937246455889	-2.22840312389761	-1.68540061352814
-0.0338754	0.0131211	0.122585	-0.001731	-0.00150601	-0.000439078	0.0070659	0.000111400000000001	-0.031928	0.0006854	-0.0001093	-3.74100000000003e-06	0.07902735	0.0414680002	0.013201323	-0.0205793086	-0.0457643343	-0.0518344232	-0.0362542087	-0.0055312652	0.0275019879	0.0490481569	0.0501077956	0.0302383121	-0.0022611689	-0.0338162004	-0.051246815	-0.0472725596	-0.0235534089	0.0100035758	0.0393822474	0.0523116647	0.0433914434	0.016347399	0.0233860983	-0.0360157294	-0.0211521278	-0.0328093185	-0.0283119016	-0.050025846	0.001395376	0.0010680702	-0.0357777416	-0.0546574428	0.390219744713575	0.069082949933073	-2.22840312389761	0.592443852028073
-0.0281719	0.0130865	0.13304	-0.00187779	-0.00143152	-0.000375392	0.0057035	-3.46000000000009e-05	0.010455	-0.00014679	7.449e-05	6.36860000000001e-05	0.0304414	0.0413292761	0.0127630461	-0.0212016376	-0.0461985516	-0.0516546178	-0.0352620549	-0.0039545126	0.029025691	0.0497287433	0.0493977639	0.0281727488	-0.004968644	-0.036008423	-0.0518175273	-0.0457090957	-0.0202668442	0.0137477825	0.0419474363	0.0524043593	0.040695531	0.0117734969	-0.0086648385	-0.0414502723	-0.0650210893	-0.0002510549	0.0003179789	-0.0265859557	0.0519595095	0.0294580972	-0.0363192434	-0.0305419671	0.359617433477483	0.138420822525101	-2.22840312389761	0.592443852028073
