"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.00134819	0.0096513	0.00350096	-0.000756165	0.000216006	-0.000446356	0	-0.0167472	-0.01637034	0.000441565	0	0	0.05519579	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	0.0604598921	-0.0131030119	-0.0202423325	-0.0080030474	-0.0011749103	0.0261436934	0.0445619434	0.0288893198	-0.0499984152	-0.0159506158	-0.116128853096064	-0.881872444857284	-2.22840312389761	-1.68540061352814
-0.00134547	0.0346252	-0.0133482	-0.000880198	-0.000190483	-0.000446356	2.71999999999989e-06	0.0249739	-0.01684916	-0.000124033	-0.000406489	0	0.06835188	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	-0.0140385917	0.0068128982	-0.0607739977	-0.0315841658	-0.0292871816	0.0301738944	0.0095341218	-0.0489858462	0.0321110805	0.0144196065	-0.599353152696515	-1.1580464074875	-2.22840312389761	-1.68540061352814
-0.00134762	0.0516626	0.0282125	-0.000880198	0.000205828	-0.000446356	-2.14999999999981e-06	0.0170374	0.0415607	0	0.000396311	0	0.0784158	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	-0.0375410217	-0.0053119376	0.0225486781	0.0203305095	0.0377898527	-0.0717239491	-0.0584718249	-0.0071749143	0.0247682662	-0.0074603964	-0.205895879684053	-1.70661670056863	-2.22840312389761	0.592443852028073
0.0132234	0.0202705	0.0287678	-0.0013839	0.000191228	-0.000263118	0.01457102	-0.0313921	0.000555299999999998	-0.000503702	-1.46e-05	0.000183238	0.08159542	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	0.0253329258	-0.0087510224	0.0579299392	0.0242222801	0.0259148801	-0.0142846802	0.0252169789	0.0470736304	-0.0678417901	-0.0367362832	-0.439227235212474	-1.7157960607134	-2.22840312389761	0.592443852028073
0.0013795	0.0459827	-0.0279056	-0.000127426	0.000116972	-0.000298949	-0.0118439	0.0257122	-0.0566734	0.001256474	-7.4256e-05	-3.5831e-05	0.16255755	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	0.056260374	0.0203313133	-0.0264751387	-0.0171841538	-0.0349839206	0.0086587681	0.0497294163	-0.0048424929	0.0073648144	0.0081911199	-0.73297324312821	-1.50883755925897	-2.22840312389761	0.592443852028073
-0.00140515	0.0540565	0.00400925	-0.000431934	4.92012e-05	-0.000298949	-0.00278465	0.00807380000000001	0.03191485	-0.000304508	-6.77708e-05	0	0.06138724	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	0.0223578712	0.0225523618	-0.0201309711	0.0134331334	-0.0402025458	-0.0303325447	-0.0131602503	0.014313387	0.0098255671	0.0326715222	-0.786865934599928	-1.44382507474101	0.448081059024295	0.592443852028073
0.00813983	0.0210836	0.0188078	-0.000453876	0.000116972	-0.00054895	0.00954498	-0.0329729	0.01479855	-2.19419999999999e-05	6.77708e-05	-0.000250001	0.07430212	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	0.0121163628	0.0403718778	0.0053908967	0.054975525	-0.0215096496	0.0290387946	-0.0221961385	0.0389183564	-0.0410659706	0.0108081748	-0.24938560050709	-1.27835884382586	0.448081059024295	0.592443852028073
0.0107089	0.0226964	-0.0205207	-0.000126622	0.000116972	-0.000713918	0.00256907	0.0016128	-0.0393285	0.000327254	0	-0.000164968	0.06812147	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	-0.0031474622	0.0523566522	-0.0263087003	-0.0180363973	0.0059523812	0.0472005874	0.0205100699	-0.0155969101	0.0389462782	0.0133964119	-0.036468751314088	-0.694105582477362	0.448081059024295	-1.68540061352814
0.00909994	0.0460057	0.0139633	-0.000646981	0.000116972	-0.000299307	-0.00160896	0.0233093	0.034484	-0.000520359	0	0.000414611	0.10615076	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	-0.0351072933	0.0302230641	-0.0196265229	0.0223503248	0.0236213039	-0.0489740174	-0.0224267782	-0.0194468851	0.0061986808	0.0627453949	-0.041541044578828	-0.734467323535123	0.448081059024295	-1.68540061352814
-0.00133919	0.00746191	0.0119718	-0.00111259	0.000116972	-0.000457697	-0.01043913	-0.03854379	-0.0019915	-0.000465609	0	-0.00015839	0.08217437	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	-0.036460789	0.0219923986	-0.0193508086	0.0153241151	0.0204679934	0.0300605237	-0.0186709229	-0.0322945613	-0.0631071674	0.0009692776	-0.729337343300317	-1.24138791097842	0.448081059024295	0.592443852028073
-0.00137943	0.0624292	-0.0147841	-0.000669216	-1.12247e-05	-0.00013057	-4.024e-05	0.05496729	-0.0267559	0.000443374	-0.0001281967	0.000327127	0.126698315	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	-0.0317950734	0.0081015861	-0.0136539539	-0.0371611894	0.0545380788	-0.0180975926	0.0189867819	-0.0350879761	0.0279710683	0.0095088958	0.661566905650854	-0.720980084911086	0.448081059024295	0.592443852028073
0.00994202	0.0460779	-0.0263334	-9.27621e-06	0.000116972	-0.000247012	0.01132145	-0.0163513	-0.0115493	0.00065993979	0.0001281967	-0.000116442	0.0844509745	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	-0.004552204	-0.0448281098	0.0017021363	0.0274468957	0.0986757103	-0.0538829767	0.0277033287	-0.0043439372	-0.059026801	-0.0484203112	0.912002548984001	-0.007779916624176	0.448081059024295	0.592443852028073
0.01939	0.0211198	-0.072535	3.13342e-05	0.000116972	-0.00013057	0.00944798	-0.0249581	-0.0462016	4.061041e-05	0	0.000116442	0.0884603005	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	-0.0229085536	-0.0940370605	0.0067818004	-0.0391507847	0.0291496133	-0.0087995377	0.0325217793	-0.0411741555	-0.0048687106	-0.0759836459	0.750542418640718	-0.71737595825982	0.448081059024295	0.592443852028073
0.0141672	0.0782296	0.00317282	-0.000641133	0.000116972	-0.00013057	-0.0052228	0.0571098	0.07570782	-0.0006724672	0	0	0.17166378	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	-0.0365158578	-0.0903851077	0.0632403782	0.0275173338	-0.0196605271	-0.0468737838	-0.0449382746	-0.0109328481	0.0077407335	-0.0928713883	0.465604314774009	-1.12879629542228	0.448081059024295	0.592443852028073
0.0127771	0.0339204	-0.0345476	0.000270105	0.000116972	-0.000556151	-0.0013901	-0.0443092	-0.03772042	0.000911238	0	-0.000425581	0.15026067	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	0.0399044754	0.0052813467	0.038635142	-0.0087270801	-0.0261017062	0.043392476	0.0144189087	0.0438448135	0.0150412923	-0.0250092745	1.08620252904687	-1.07976203648724	0.448081059024295	0.592443852028073
0.0182892	0.0686582	-0.0278884	-0.000106481	0.000116972	-0.000530733	0.0055121	0.0347378	0.0066592	-0.000376586	0	2.54179999999999e-05	0.0670093	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	0.0454763368	0.0371329623	-0.0209203157	-0.0363734796	-0.0054291584	0.0171818795	0.0398016098	0.0037582745	0.0389212227	0.0145907792	0.885090160539793	-1.17589812077679	0.448081059024295	-1.68540061352814
0.0125439	0.0429005	-0.0103593	7.09225e-05	0.000473586	-0.000479103	-0.0057453	-0.0257577	0.0175291	0.0001774035	0.000356614	5.163e-05	0.078314475	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	0.010134808	0.0214519217	-0.0225255785	0.0222075947	-0.0203494216	-0.0217737595	-0.015056585	0.0020946542	-0.0021546433	0.0290847224	0.033253903417481	-1.0900232281146	0.448081059024295	0.592443852028073
-0.00134908	0.0259189	-0.0277518	0.000243174	0.000116972	-0.000749059	-0.01389298	-0.0169816	-0.0173925	0.0001722515	-0.000356614	-0.000269956	0.088208155	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	-0.0253667766	0.0284349848	-0.0313085395	0.0099592796	0.0142305793	0.0440931639	-0.0160737595	0.0019135669	-0.0286614357	0.0245457617	0.461999902616557	-0.761289738967769	0.448081059024295	0.592443852028073
0.0143876	0.0630612	-0.0263009	-3.60917e-06	0.000116972	-0.00013057	0.01573668	0.0371423	0.00145089999999999	-0.00024678317	0	0.000618489	0.0975934885	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	-0.0553799573	0.0040883449	-0.0040654056	-0.0544551139	0.0047447698	0.0183651222	-0.0072281122	-0.0175001413	0.0401779338	0.0140415144	0.267548411218192	-0.939872465450454	0.448081059024295	0.592443852028073
-0.00132258	0.0528866	-0.0262496	0.000540517	0.000116972	-0.000751748	-0.01571018	-0.0101746	5.13000000000041e-05	0.00054412617	0	-0.000621178	0.0842012885	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	0.0015503201	0.002899842	0.0644736758	0.0370231965	0.0356334432	-0.0391932344	-0.0005200762	0.0489801168	-0.0042227512	0.0016521217	-1.93913932960653	-0.841835965638606	0.448081059024295	0.592443852028073
0.00421557	0.0255151	-0.0621556	0.000116949	0.000116972	-0.000798383	0.00553815	-0.0273715	-0.035906	-0.000423568	0	-4.66349999999997e-05	0.0923258	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	0.0510271857	0.0275490984	-0.0341815697	-0.0218557645	0.0021195761	0.0480750285	0.0400079857	0.0108518429	-0.0386786762	0.0270487037	0.632600409764398	-0.770325729196547	0.448081059024295	0.592443852028073
0.0204193	0.0477672	-0.0688178	-0.000251987	0.000206516	-0.000548383	0.01620373	0.0222521	-0.00666219999999999	-0.000368936	8.9544e-05	0.00025	0.08054203	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	-0.0220666978	-0.0076872823	-0.021555331	-0.0232106065	-0.0171414157	0.0101030863	-0.0092082288	-0.0327730712	0.0137161608	0.0076329349	-0.16695396632107	-0.974870328140671	0.448081059024295	0.592443852028073
0.0195478	0.0333341	-0.0534219	0.000451709	0.000116972	-0.000548383	-0.000871500000000001	-0.0144331	0.0153959	0.000703696	-8.9544e-05	0	0.0703625	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	-0.0063888953	-0.0025413794	0.0061219803	0.0097380947	0.0026465079	-0.0018637422	-0.0130463599	0.0121915305	-0.0007766407	-0.0013791216	0.357767995893096	-1.15964189368599	0.448081059024295	0.592443852028073
0.0185306	0.0633514	-0.0861544	0.000451709	0.000116972	-0.000548383	-0.0010172	0.0300173	-0.0327325	0	0	0	0.063767	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.0340062501	-0.0136049591	0.0005053261	-0.0172100989	0.0142993087	-0.0066832493	0.0367906974	-0.0051724768	0.015721705	-0.0035957296	0.108759793619907	-1.27306186642722	0.448081059024295	0.592443852028073
-0.00134173	0.0528408	-0.0687742	3.83598e-05	0.000116972	-0.00084932	-0.01987233	-0.0105106	0.0173802	-0.0004133492	0	-0.000300937	0.08347744	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	0.0105690635	-0.0548078192	-0.0611781161	0.0220754668	0.0198683802	-0.0520000161	0.0105728202	-0.0578195276	-0.0270513915	0.0185756193	-0.788519963405994	-1.14699627473177	0.448081059024295	0.592443852028073
0.00568345	0.027046	-0.0687492	0.000244145	0.000204644	-0.000932098	0.00702518	-0.0257948	2.49999999999973e-05	0.0002057852	8.7672e-05	-8.27780000000004e-05	0.05165674	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	-0.0350581702	-0.0953664245	0.0361416641	0.0204105201	0.0079677857	-0.0122571921	-0.0264597334	-0.0327773891	-0.0533826136	-0.1017022744	0.413102020044084	-0.650230394162323	0.448081059024295	0.592443852028073
0.0229154	0.0430862	-0.0753402	-7.50078e-06	0.000116972	-0.000943228	0.01723195	0.0160402	-0.00659099999999997	-0.00025164578	-8.7672e-05	-1.113e-05	0.057385539	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	0.0295273577	-0.0107955112	-0.0403203707	-0.0282597659	-0.040187726	0.0516329309	0.0284454027	-0.0212003968	0.0423264775	-0.0041827425	0.916040997069287	-0.355245975078355	0.448081059024295	0.592443852028073
0.02569	0.0568902	-0.0337896	0.000171294	0.000116972	-0.000548384	0.0027746	0.013804	0.0415506	0.00017879478	0	0.000394844	0.086811139	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	-0.0306521752	0.0195046356	0.0371193732	-0.0095067381	-0.0456869283	-0.0251200335	-0.0466620495	0.0256512871	0.0229243671	0.039334938	1.0150870079523	-0.795809900615696	0.448081059024295	0.592443852028073
0.0182447	0.0101286	-0.0552021	8.66012e-05	0.000268193	-0.00111316	-0.0074453	-0.0467616	-0.0214125	-8.46928e-05	0.000151221	-0.000564776	0.11565389	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	0.0543241735	0.0536423774	0.0027924543	0.0258275434	0.0231937344	0.0211089812	0.0206610222	0.049705684	-0.03580211	0.028411528	-0.160461332157354	-0.904070995923528	0.448081059024295	0.592443852028073
0.0201348	0.0356643	-0.0812713	0.000218917	0.000116972	-0.000963169	0.0018901	0.0255357	-0.0260692	0.0001323158	-0.000151221	0.000149991	0.07517139	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	-0.0743806682	0.0015609099	-0.0279315633	-0.0647751687	0.011364519	0.0233144176	-0.0124972308	-0.0600025824	0.0276138994	0.0109879073	0.31480615660391	-0.844887407890461	0.448081059024295	0.592443852028073
0.0276123	0.0677288	-0.0244388	-0.0011792	0.000354119	-0.000889108	0.0074775	0.0320645	0.0568325	-0.001398117	0.000237147	7.40609999999999e-05	0.18184075	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	0.0236593708	-0.03080835	0.0780311832	-0.0063648626	-0.0242154679	-0.0559118674	0.0105976846	0.0412793401	0.0296741707	-0.0217603525	0.371784022373469	-0.784331031384168	0.448081059024295	-1.68540061352814
0.0137355	0.034679	-0.0618358	0.000356254	2.84924e-05	-0.000963169	-0.0138768	-0.0330498	-0.037397	0.001535454	-0.0003256266	-7.40609999999999e-05	0.18108068	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	-0.0016053126	0.0474935205	-0.0222045511	0.0852226234	-0.0405208016	0.0348124915	-0.0317430124	0.0149217143	-0.0154741116	0.0793751826	0.408297989383388	-0.884820150397582	0.448081059024295	-1.68540061352814
0.0181465	0.0404667	-0.0880876	4.31412e-05	0.000116972	-0.00096317	0.004411	0.00578769999999999	-0.0262518	-0.0003131128	8.84796e-05	-1.00000000001575e-09	0.05653017	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	-0.0042817835	0.0331776945	0.0380822301	-0.0489465657	0.0625162954	0.0308162207	0.0060630632	0.0655494792	0.0411357429	-0.0483298672	0.016669162175019	-0.688069654352658	0.448081059024295	0.592443852028073
0.0207464	0.0793247	-0.0604415	-0.000205628	0.000116972	-0.000725462	0.0025999	0.038858	0.0276461	-0.0002487692	0	0.000237708	0.09342786	0.049772687	0.0422151417	0.0304575546	0.015669704	-0.0006771467	-0.0169566271	-0.0315490697	-0.0430026525	-0.050177843	-0.0523607718	-0.0493342563	-0.0413994086	-0.0293456776	-0.0143723053	0.0020309873	0.0182322141	0.0326194932	0.0437614146	0.0505494535	0.0523082586	0.048862844	0.0464016887	0.0238822361	-0.03336804	-0.0353811116	0.0103046107	-0.0286829644	0.0437350677	0.0107422966	0.0251280739	0.0652707759	-0.548167783477355	-0.589423574441306	0.448081059024295	0.592443852028073
