"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0167792	0.0300827	-0.377321	-0.00410291	-0.00487879	0.00402781	-0.002397	-0.0088623	0.010906	-0.00046254	0.00029567	2.95199999999999e-05	0.0615518	-0.0477298374	0.034609585	-0.0153463027	-0.0066408724	0.0274493255	-0.0433856593	0.0516212534	-0.0506943307	0.0407694154	-0.0236081307	0.0022565198	0.0194956122	-0.0377873696	0.0493720561	-0.0521934471	0.0457507597	-0.0311875391	0.0110886847	0.0109783563	-0.0310967934	0.0456957037	-0.0205975987	-0.0266824614	0.053350405	0.0606356037	-0.0132131163	-0.0054466421	-0.0441192084	0.0489828046	0.0118653748	-0.0694596072	0.670996830342999	-0.517054181144058	0.448081059024295	0.592443852028073
0.0215828	0.0327543	-0.43134	-0.0037325	-0.00487879	0.00399948	0.0048036	0.0026716	-0.0540189999999999	0.00037041	0	-2.833e-05	0.0814312	-0.0478223571	0.0349471469	-0.0159924506	-0.0057443291	0.0264818121	-0.0426124582	0.0513301431	-0.0511183183	0.0420138333	-0.0256005252	0.0047336909	0.0169566271	-0.0356971313	0.0482276804	-0.0523684314	0.0473990497	-0.0341840202	0.0150222601	0.006752807	-0.0273531403	0.0431950583	0.0378606554	-0.0766600434	0.0141232667	-0.0371567957	0.0291707593	-0.0133615581	-0.0922597374	0.0053031362	0.0358139791	0.0158559417	1.09900127347801	-0.139711477033078	0.448081059024295	0.592443852028073
0.0306554	0.0693148	-0.394223	-0.00414624	-0.00487879	0.00412874	0.00907260000000001	0.0365605	0.037117	-0.00041374	0	0.00012926	0.1099001	-0.0479139886	0.0352821126	-0.0166359256	-0.0048460789	0.0255020041	-0.0418107693	0.050992326	-0.0514815542	0.0431950583	-0.0275453833	0.0072002268	0.0143723053	-0.0334948844	0.0469078096	-0.052324667	0.0488220806	-0.0369971132	0.0188654898	0.0024820104	-0.0234064185	0.0403408874	-0.0603620134	-0.1002274954	0.0161256864	0.0429675337	-0.026703457	0.0738444451	-0.1260794888	0.0095125911	-0.0176286939	-0.0264067098	1.44632420325959	0.325265530888761	0.448081059024295	0.592443852028073
0.0293292	0.0327982	-0.451934	-0.00389494	-0.00493363	0.00415294	-0.0013262	-0.0365166	-0.057711	0.0002513	-5.48399999999996e-05	2.42000000000003e-05	0.1120708	-0.0480047303	0.0356144575	-0.01727662	-0.0039463888	0.0245103563	-0.0409811285	0.0506081094	-0.0517836067	0.044311314	-0.0294390937	0.0096505858	0.0117495564	-0.0311875391	0.0454172463	-0.0520623368	0.0500130897	-0.0396117264	0.0225952602	-0.001805417	-0.0192859283	0.0371565505	0.0119978601	-0.1098480078	0.0610091695	0.007456372	-0.0298720644	-0.0409406582	-0.1333782697	0.0307735557	0.0021037572	-0.0099420301	0.73955432474602	0.25575696578742	0.448081059024295	0.592443852028073
0.0398945	0.0580356	-0.399359	-0.00424905	-0.00524197	0.00394361	0.0105653	0.0252374	0.052575	-0.00035411	-0.000308340000000001	-0.00020933	0.1319667	-0.0480945804	0.0359441567	-0.0179144269	-0.0030455261	0.0235073292	-0.0401240904	0.050177843	-0.0520241169	0.0453609212	-0.03127814	0.0120792627	0.0090953929	-0.0287823352	0.0437614146	-0.0515825363	0.0509664168	-0.0420138333	0.02618914	-0.0060807472	-0.0150222601	0.0336681095	-0.0017821965	-0.1121830912	-0.0491315803	-0.0209181444	-0.0579063288	0.0234342847	-0.1032167325	-0.0572925049	0.0033450661	0.00973961	0.769910521415653	0.057471097014614	0.448081059024295	0.592443852028073
0.0658733	0.0295974	-0.389857	-0.00383004	-0.00492559	0.00428655	0.0259788	-0.0284382	0.00950200000000001	0.00041901	0.000316380000000001	0.00034294	0.1178355	-0.0481835374	0.0362711858	-0.0185492395	-0.0021437585	0.0224933884	-0.0392402281	0.0497019183	-0.0522027989	0.0463423012	-0.0330591074	0.0144808008	0.0064169112	-0.0262868196	0.0419463399	-0.0508872699	0.0516775313	-0.044190547	0.0296255153	-0.0103153331	-0.0106470671	0.0299041152	-0.0395065917	-0.0349249019	0.0579902988	-0.0121524934	-0.0671758013	0.0526357105	-0.0391643742	0.0638083664	-0.0066306892	-0.0465599495	0.968343839603171	0.354192849332379	0.448081059024295	0.592443852028073
0.0847133	0.0178823	-0.411455	-0.00390266	-0.00485394	0.00418101	0.01884	-0.0117151	-0.021598	-7.26200000000002e-05	7.16499999999995e-05	-0.00010554	0.0646436	-0.0482715996	0.0365955205	-0.0191809517	-0.0012413539	0.0214690046	-0.0383301323	0.0491807684	-0.0523194405	0.0472539781	-0.0347786889	0.0168498047	0.0037212726	-0.0237088227	0.0399786271	-0.0499794418	0.0521430537	-0.0461301902	0.0328837193	-0.0144808008	-0.0061928308	0.0258953737	0.0386288507	-0.0346913279	0.0043861557	-0.0339929759	-0.0538587705	-0.0184339456	-0.0542349464	-0.0140980967	0.027811851	0.0141755208	1.04875263991046	-0.415348009277376	0.448081059024295	0.592443852028073
0.0719655	0.00997307	-0.404573	-0.00404163	-0.00504178	0.00399499	-0.0127478	-0.00790922999999999	0.006882	-0.00013897	-0.00018784	-0.000186019999999999	0.05318053	-0.0483587652	0.0369171367	-0.0198094581	-0.0003385804	0.0204346535	-0.0373944116	0.0486148674	-0.0523739028	0.0480945804	-0.0364336915	0.0191809517	0.0010156846	-0.0210564335	0.0378654364	-0.048862844	0.0523607718	-0.0478223571	0.0359441567	-0.0185492395	-0.0016926191	0.021674694	-0.0440370095	-0.0535158646	0.0213732342	0.0118178741	-0.08256838	0.0567932067	-0.0835637441	0.012037831	-0.0186307727	-0.0329310168	0.644901705307517	-0.476304946535169	0.448081059024295	0.592443852028073
0.065906	-0.0225733	-0.426308	-0.00409432	-0.00487232	0.00402714	-0.00605950000000001	-0.03254637	-0.021735	-5.26900000000002e-05	0.00016946	3.21499999999999e-05	0.07305587	-0.0484450328	0.0372360105	-0.0204346535	0.0005642937	0.0193908153	-0.0364336915	0.0480047303	-0.0523661213	0.048862844	-0.0380210421	0.0214690046	-0.0016926191	-0.0183379745	0.0356144575	-0.0475421407	0.0523296507	-0.0492579697	0.0387884217	-0.0224933884	0.0028201586	0.01727662	0.0154747374	-0.064688397	0.0449314623	-0.0163973884	-0.056385072	-0.0399465993	-0.0736959814	0.0207452115	-0.0146457012	0.0191068221	0.54449450597804	-0.24607080113778	0.448081059024295	0.592443852028073
0.065917	0.0030786	-0.415905	-0.00418507	-0.00475605	0.00351162	1.09999999999971e-05	0.0256519	0.010403	-9.07499999999997e-05	0.00011627	-0.00051552	0.0721929	-0.0485304007	0.0375521182	-0.0210564335	0.0014670001	0.0183379745	-0.0354486142	0.0473509122	-0.0522961052	0.0495576132	-0.0395377932	0.0237088227	-0.0043963972	-0.0155619757	0.0332338815	-0.0460228486	0.0520498384	-0.0504293264	0.0413994086	-0.0262868196	0.0073119995	0.0127371473	0.0139358905	-0.0478285717	-0.0650587373	0.0078882896	0.0016064601	-0.0065744084	-0.0039627319	-0.0724881314	0.0125887239	-0.0171291134	1.17461445111897	0.00910900571391	0.448081059024295	0.592443852028073
0.0659626	-0.0406126	-0.458697	-0.00433759	-0.00474472	0.00402345	4.56000000000206e-05	-0.0436912	-0.042792	-0.00015252	1.13300000000004e-05	0.00051183	0.1203128	-0.0486148674	0.0378654364	-0.021674694	0.0023692706	0.01727662	-0.0344398384	0.0466540082	-0.0521639377	0.050177843	-0.0409811285	0.0258953737	-0.0070884207	-0.0127371473	0.030732371	-0.044311314	0.0515226647	-0.0513301431	0.0437614146	-0.0299041152	0.0117495564	0.0080934286	-0.0577647812	0.0283698793	0.0320035653	-0.0194556969	0.0786807759	0.0415513234	0.0570592945	0.0561373292	0.043813874	-0.0174145625	0.879024461187821	0.514407660237588	0.448081059024295	0.592443852028073
0.0659478	0.00485698	-0.442486	-0.00472017	-0.00474825	0.00356904	-1.48000000000093e-05	0.04546958	0.016211	-0.00038258	-3.52999999999985e-06	-0.00045441	0.10372138	-0.0486984311	0.0381759417	-0.0222893319	0.0032708371	0.0162072446	-0.0334080384	0.0459146523	-0.0519697758	0.0507226006	-0.0423483678	0.028023745	-0.0097614921	-0.009872353	0.0281190288	-0.0424146861	0.050750635	-0.0519555872	0.0458602343	-0.0333210373	0.016099885	0.0033834701	0.0377171213	0.0483428195	0.0325900964	0.0074123216	0.0667486129	-0.0465107002	0.0643712347	0.0288486193	0.0472340945	0.0011204952	0.753304304608596	0.500587958935857	0.448081059024295	0.592443852028073
0.0661007	-0.00574528	-0.446273	-0.00455361	-0.00441031	0.00383492	0.000152899999999997	-0.01060226	-0.00378699999999999	0.00016656	0.00033794	0.00026588	0.05306116	-0.0487810905	0.0384836111	-0.0229002443	0.0041714317	0.0151303447	-0.032353904	0.0451335173	-0.0517138504	0.0511910666	-0.0436369724	0.0300891549	-0.0124084642	-0.0069765817	0.0254033645	-0.0403408874	0.0497374181	-0.0523023033	0.0476832451	-0.0365146908	0.0203306886	-0.0013541801	-0.0209394933	0.0459551368	-0.038706206	0.054523122	0.0373517064	0.0132867809	0.0584803243	-0.0279025789	0.0113452389	-0.0484129597	1.33852642460994	0.670365208698169	0.448081059024295	0.592443852028073
0.065833	0.030893	-0.435092	-0.00522899	-0.00505715	0.0034576	-0.000267699999999996	0.03663828	0.0111809999999999	-0.000675380000000001	-0.00064684	-0.00037732	0.13306398	-0.048862844	0.0387884217	-0.0235073292	0.0050707869	0.0140464202	-0.03127814	0.044311314	-0.0513964655	0.0515825363	-0.0448445497	0.0320869629	-0.0150222601	-0.0040589197	0.0225952602	-0.0380985803	0.0484878293	-0.0523684314	0.0492194833	-0.0394636764	0.024410558	-0.0060807472	-0.0070776536	0.0074469791	0.0324391595	-0.0010930783	0.0408988255	-0.0135891876	0.015195823	0.0370235281	0.06205472	0.0190114056	1.05462461468122	-0.078516646880242	0.448081059024295	0.592443852028073
0.0659218	0.0130356	-0.397077	-0.0043919	-0.00484104	0.0038065	8.88e-05	-0.0178574	0.038015	0.00083709	0.00021611	0.0003489	0.1260662	-0.04894369	0.039090351	-0.024110485	0.0059686353	0.0129559745	-0.0301814655	0.0434487905	-0.0510179984	0.051896421	-0.0459688572	0.0340126806	-0.0175958911	-0.0011285219	0.0197049341	-0.0356971313	0.0470078072	-0.0521536168	0.0504597097	-0.0421482344	0.0283092043	-0.010757547	0.0128198461	-0.0431917212	-0.034890627	0.0512812985	0.0131077371	0.0007556265	-0.0082723764	-0.0435262891	0.0248456181	-0.0492922416	1.12734279554803	-0.453703851709824	0.448081059024295	0.592443852028073
0.0657857	0.0106916	-0.4605	-0.00409314	-0.00510523	0.00382331	-0.0001361	-0.002344	-0.063423	0.00029876	-0.00026419	1.68099999999999e-05	0.0948911	-0.049023627	0.0393893764	-0.024709611	0.0068647103	0.0118595137	-0.0290646136	0.0425467316	-0.0505788988	0.0521322486	-0.0470078072	0.0358619813	-0.0201224762	0.001805417	0.016742904	-0.0331465714	0.0453043854	-0.0516590118	0.0513964655	-0.0445503769	0.0319976841	-0.0153463027	-0.032104599	-0.0104659426	0.0129519329	-0.0470347758	0.0330444853	0.0271670932	0.0132036551	0.0201622798	0.0388478428	0.0368249117	0.629734900304366	-0.489255649331576	-2.22840312389761	0.592443852028073
0.0659386	0.03288	-0.440176	-0.00463205	-0.00466708	0.00364485	0.000152900000000011	0.0221884	0.020324	-0.00053891	0.00043815	-0.00017846	0.1004413	-0.0491026536	0.0396854757	-0.025304607	0.0077587455	0.010757547	-0.0279283311	0.0416059582	-0.0500796887	0.0522896643	-0.0479594708	0.0376307102	-0.0225952602	0.0047336909	0.0137199483	-0.0304575546	0.0433856593	-0.0508872699	0.0520241169	-0.0466540082	0.0354486142	-0.0198094581	0.0492958714	0.0173933428	0.0172368034	0.0391332669	-0.0031606391	-0.0397743075	0.0204798382	-0.0027803503	-0.0078909187	-0.0218661411	0.893591743645757	-0.302483573329591	0.448081059024295	0.592443852028073
0.0659614	0.00485308	-0.481904	-0.00471292	-0.00466708	0.00377082	2.27999999999756e-05	-0.02802692	-0.041728	-8.08699999999994e-05	0	0.00012597	0.0801197199999999	-0.0491807684	0.0399786271	-0.0258953737	0.0086504753	0.0096505858	-0.0267733776	0.0406273263	-0.0495209612	0.0523684314	-0.0488220806	0.0393148935	-0.0250076315	0.0076471118	0.0106470671	-0.0276413132	0.0412607473	-0.0498425313	0.0523388891	-0.0484450328	0.0386363752	-0.024110485	-0.031558115	0.0392013241	-0.0618071712	-0.035830039	0.0123129924	0.0306656394	0.0428054286	-0.039489324	0.032861671	0.0082397623	1.20205083356956	0.579928780983952	0.448081059024295	0.592443852028073
0.0775112	0.0297677	-0.469202	-0.00461445	-0.0051019	0.00402346	0.0115498	0.02491462	0.0127019999999999	9.84699999999998e-05	-0.00043482	0.000252640000000001	0.08846292	-0.0492579697	0.0402688086	-0.0264818121	0.0095396348	0.0085391442	-0.0256005252	0.0396117264	-0.0489033805	0.0523684314	-0.049594035	0.0409107473	-0.0273531403	0.0105365379	0.0075354425	-0.024709611	0.0389397479	-0.0485304007	0.0523388891	-0.04991145	0.0415373011	-0.028214182	-0.0250872275	0.0788005821	0.0235225022	-0.0032274297	0.0215408171	0.0175122647	0.0659715965	0.0478902522	0.0323938643	0.0239751222	0.56560801693433	0.512151412544053	0.448081059024295	0.592443852028073
0.0765936	-0.0122244	-0.499702	-0.00425406	-0.00466708	0.00357217	-0.000917600000000032	-0.0419921	-0.0305	0.00036039	0.00043482	-0.000451290000000001	0.1357347	-0.0493342563	0.0405559987	-0.0270638244	0.0104259597	0.0074237382	-0.024410558	0.0385600826	-0.0482276804	0.0522896643	-0.0502739006	0.0424146861	-0.0296255153	0.013392903	0.0043963972	-0.021674694	0.0364336915	-0.0469579174	0.0520241169	-0.051043434	0.0441298556	-0.0320869629	0.0532760497	0.075899322	-0.0029666775	0.0192654772	0.032854518	-0.0564859073	0.0677342238	0.002387453	-0.0107096958	-0.0369992406	0.740165280046748	0.047371014222418	0.448081059024295	0.592443852028073
0.091079	0.007783	-0.535901	-0.00504186	-0.00523272	0.0036735	0.0144854	0.0200074	-0.036199	-0.0007878	-0.00056564	0.00010133	0.1434303	-0.0494096266	0.0408401761	-0.0276413132	0.0113091867	0.0063048856	-0.0232042715	0.0374733519	-0.0474946641	0.0521322486	-0.050860415	0.043823331	-0.0318186811	0.0162072446	0.0012413539	-0.0185492395	0.0337544877	-0.0451335173	0.0513964655	-0.0518333998	0.0463947917	-0.0356971313	-0.0177958727	0.0690318583	-0.0528613138	0.0112601559	0.0285209771	0.0075931405	0.0673486475	-0.0355402193	0.0473624057	0.035980932	-0.186754575175885	-0.411950415772588	0.448081059024295	0.592443852028073
0.0939635	-0.0120786	-0.503377	-0.00467052	-0.00446678	0.00402346	0.00288450000000001	-0.0198616	0.032524	0.00037134	0.00076594	0.00034996	0.1296321	-0.0494840794	0.0411213197	-0.028214182	0.0121890533	0.0051831058	-0.0219824722	0.036352523	-0.0467052026	0.051896421	-0.051352489	0.0451335173	-0.0339267737	0.018970732	-0.0019182066	-0.0153463027	0.0309148693	-0.0430669878	0.0504597097	-0.0522760543	0.0483152946	-0.03901514	-0.0105153167	0.0533032278	0.0260594609	0.0560890178	0.0134440181	-0.0228671273	0.0409722801	0.0327077403	0.0312773022	-0.0573245959	0.01371182155915	-0.372962038398403	0.448081059024295	0.592443852028073
0.0813046	-0.0123824	-0.484422	-0.00388681	-0.00511631	0.00356766	-0.0126589	-0.0003038	0.0189550000000001	0.00078371	-0.00064953	-0.000455800000000001	0.1263697	-0.0495576132	0.0413994086	-0.0287823352	0.0130652981	0.0040589197	-0.0207459769	0.0351986159	-0.0458602343	0.0515825363	-0.0517492091	0.0463423012	-0.0359441567	0.021674694	-0.0050707869	-0.0120792627	0.0279283311	-0.0407694154	0.0492194833	-0.0523684314	0.0498771065	-0.0420138333	0.0560384259	0.0186745086	0.0052036901	-0.0474755199	0.0182408776	-0.0271724531	0.0165733067	-0.0042143948	0.0561970025	0.0480082597	-0.341855798033759	-0.244521420106862	-2.22840312389761	-1.68540061352814
0.0453871	0.0184279	-0.364508	-0.00319407	-0.00554191	0.00304668	-0.0359175	0.0308103	0.119914	0.00069274	-0.0004256	-0.00052098	0.2686078	-0.0496302266	0.0416744222	-0.0293456776	0.0139376608	0.0029328492	-0.0194956122	0.0340126806	-0.0449607632	0.0511910666	-0.0520498384	0.047446967	-0.0378654364	0.0243106464	-0.0082049152	-0.0087617663	0.0248090665	-0.0382531258	0.0476832451	-0.0521099123	0.0510686325	-0.0446686685	-0.0620580093	-0.0153970183	0.0102020227	-0.0228617074	-0.0655930997	0.0775270638	-0.0369133761	0.0345945112	-0.0554579313	-0.0289328639	0.746890249917884	-0.094951844458707	0.448081059024295	0.592443852028073
0.0885844	-0.00345009	-0.386217	-0.0032875	-0.00485917	0.00364237	0.0431973	-0.02187799	-0.021709	-9.34300000000002e-05	0.000682739999999999	0.00059569	0.15537729	-0.0497019183	0.0419463399	-0.0299041152	0.0148058821	0.001805417	-0.0182322141	0.0327957961	-0.0440078585	0.0507226006	-0.0522538189	0.0484450328	-0.0396854757	0.0268703181	-0.0113091867	-0.005407671	0.0215718994	-0.0355316183	0.0458602343	-0.051502229	0.051881027	-0.0469579174	0.0007799148	-0.0337246971	0.0678774994	-0.0485325612	-0.0653586374	-0.0026143865	-0.0892298978	0.0615818237	-0.0673818122	0.0561226286	0.335324157277269	-0.073793314727141	0.448081059024295	0.592443852028073
0.0856109	0.0178417	-0.386146	-0.00393265	-0.00468824	0.0035259	-0.0029735	0.02129179	7.10000000000433e-05	-0.00064515	0.000170930000000001	-0.00011647	0.07096379	-0.049772687	0.0422151417	-0.0304575546	0.015669704	0.0006771467	-0.0169566271	0.0315490697	-0.0430026525	0.050177843	-0.0523607718	0.0493342563	-0.0413994086	0.0293456776	-0.0143723053	-0.0020309873	0.0182322141	-0.0326194932	0.0437614146	-0.0505494535	0.0523082586	-0.048862844	0.0131477789	-0.0419969453	-0.0342458351	0.0068498642	-0.0525081034	0.0100436023	-0.0538545185	-0.0432975107	-0.1084071492	0.0335661109	-2.42333672852632	-0.047857540327684	0.448081059024295	0.592443852028073
0.0856462	0.00730966	-0.431404	-0.0033327	-0.00463517	0.00374156	3.53000000000159e-05	-0.01053204	-0.045258	0.000599950000000001	5.30699999999997e-05	0.00021566	0.09925934	-0.0498425313	0.0424808075	-0.0310059033	0.01652887	-0.0004514381	-0.015669704	0.0302736359	-0.0419463399	0.0495576132	-0.0523704984	0.0501126395	-0.0430026525	0.0317289578	-0.0173831246	0.0013541801	0.0148058821	-0.0295323731	0.0413994086	-0.0492579697	0.0523471556	-0.0503678575	-0.0229279352	-0.027554029	0.0197130551	-0.0308047145	-0.0148477778	0.0197632801	-0.031659136	0.0167786364	-0.0611059379	0.0534297556	0.091442568599347	-0.457203992612892	0.448081059024295	0.592443852028073
0.0856322	0.0170904	-0.410768	-0.00361499	-0.00463517	0.0035259	-1.40000000000001e-05	0.00978074	0.020636	-0.00028229	0	-0.00021566	0.05532824	-0.04991145	0.0427433176	-0.0315490697	0.0173831246	-0.0015798132	-0.0143723053	0.0289706552	-0.0408401761	0.048862844	-0.0522829807	0.0507784337	-0.0444909208	0.0340126806	-0.0203306886	0.0047336909	0.0113091867	-0.0262868196	0.0387884217	-0.0476364314	0.0519974292	-0.0514606403	0.0425379863	-0.0439311665	0.0094269091	0.0255338965	0.0243778538	-0.028970267	-0.0207964087	-0.0107319082	-0.0235561713	-0.0143042239	-0.222194444181244	-0.91379815053605	0.448081059024295	0.592443852028073
0.0856299	0.00382608	-0.428634	-0.00365209	-0.00463517	0.00394149	-2.3000000000245e-06	-0.01326432	-0.017866	-3.71000000000004e-05	0	0.00041559	0.05376712	-0.0499794418	0.0430026525	-0.0320869629	0.0182322141	-0.0027074549	-0.0130652981	0.0276413132	-0.0396854757	0.0480945804	-0.0520983812	0.0513301431	-0.0458602343	0.0361896802	-0.0232042715	0.0080934286	0.0077587455	-0.0229002443	0.0359441567	-0.0456957037	0.0512616758	-0.0521322486	-0.0426561488	-0.0124302657	-0.0069215917	-0.0314581275	0.0548843267	0.037459194	0.0173619295	-0.0093402015	0.0319870028	-0.0026242175	1.20806976107582	-0.935766895895519	0.448081059024295	0.592443852028073
0.0856415	0.0353636	-0.428527	-0.00431042	-0.00463517	0.00364981	1.16000000000005e-05	0.03153752	0.000106999999999968	-0.00065833	0	-0.00029168	0.07915662	-0.0500465054	0.0432587929	-0.0326194932	0.0190758861	-0.0038338396	-0.0117495564	0.0262868196	-0.0384836111	0.0472539781	-0.0518170426	0.051766528	-0.0471069319	0.0382531258	-0.0259934166	0.0114193591	0.0041714317	-0.0193908153	0.0328837193	-0.0434487905	0.0501453577	-0.0523771858	0.0124190914	0.0277444189	0.0497768579	0.0338236923	0.0149639209	-0.0307892441	0.0282686354	0.0425262213	0.0283441287	-0.0220069375	1.0539090914947	-0.964203926412019	0.448081059024295	0.592443852028073
0.0856274	-0.000175186	-0.452382	-0.0041529	-0.00469801	0.00373523	-1.40999999999891e-05	-0.035538786	-0.0238549999999999	0.00015752	-6.28399999999998e-05	8.54200000000001e-05	0.074696886	-0.0501126395	0.0435117199	-0.0331465714	0.0199138901	-0.0049584444	-0.0104259597	0.0249084068	-0.0372360105	0.0463423012	-0.0514394875	0.0520866082	-0.0482276804	0.0401965428	-0.0286879745	0.0146975897	0.0005642937	-0.0157773596	0.0296255153	-0.0409107473	0.0486567622	-0.0521934471	0.0304282815	-0.0059572107	-0.0585415778	-0.006413658	-0.0350861621	-0.0125756908	-0.0136016282	-0.053461037	-0.0092443612	-0.0124739125	-0.740270596813927	-0.077649103647054	0.448081059024295	0.592443852028073
0.0856422	0.0349818	-0.445702	-0.00413338	-0.00463517	0.00360373	1.48000000000093e-05	0.035156986	0.00667999999999991	1.95199999999994e-05	6.28399999999998e-05	-0.0001315	0.052544786	-0.050177843	0.0437614146	-0.0336681095	0.0207459769	-0.0060807472	-0.0090953929	0.0235073292	-0.0359441567	0.0453609212	-0.0509664168	0.0522896643	-0.0492194833	0.0420138333	-0.03127814	0.0179144269	-0.0030455261	-0.0120792627	0.02618914	-0.0380985803	0.0468069407	-0.0515825363	-0.042108806	0.0075713219	0.0071147316	-0.0258590366	-0.0464173551	0.0540231146	-0.0165131297	0.0112567388	-0.0242493194	0.0405860033	0.168962227934089	-0.033773633202373	0.448081059024295	0.592443852028073
0.0855872	-0.00134536	-0.471932	-0.00353271	-0.00483429	0.00388109	-5.49999999999995e-05	-0.03632716	-0.0262299999999999	0.00060067	-0.00019912	0.00027736	0.11646966	-0.0502421146	0.0440078585	-0.0341840202	0.0215718994	-0.0072002268	-0.0077587455	0.0220848615	-0.034609585	0.044311314	-0.0503987089	0.0523752403	-0.0500796887	0.043699295	-0.0337544877	0.0210564335	-0.0066408724	-0.0083163637	0.0225952602	-0.0350311327	0.0446096262	-0.0505494535	0.0315356255	-0.0035759343	0.0235989791	0.0342634441	-0.0442957365	-0.0501805439	-0.0346894932	0.0043685458	-0.0606438273	-0.0266163292	-2.70655564044889	-0.076869324218739	-2.22840312389761	0.592443852028073
0.0855505	0.0285933	-0.476212	-0.00406042	-0.0049169	0.00371672	-3.67000000000006e-05	0.02993866	-0.00428000000000001	-0.00052771	-8.26100000000003e-05	-0.00016437	0.07298986	-0.0503054532	0.0442510332	-0.0346942175	0.0223914121	-0.0083163637	-0.0064169112	0.0206422981	-0.0332338815	0.0431950583	-0.0497374181	0.0523431439	-0.0508059967	0.0452476394	-0.0361080066	0.024110485	-0.0102046586	-0.0045088495	0.0188654898	-0.0317289578	0.0420811315	-0.0491026536	0.0271425077	-0.0182850625	-0.0691915548	-0.026775047	0.0197723855	-0.0134587544	0.0031696129	-0.0773285867	0.0012553814	0.0619101153	-2.58950932028429	0.096425796901272	-2.22840312389761	-1.68540061352814
0.0854956	0.00551724	-0.45909	-0.00413643	-0.00508348	0.003718	-5.48999999999966e-05	-0.02307606	0.017122	-7.60099999999996e-05	-0.00016658	1.27999999999977e-06	0.05244646	-0.0503678575	0.0444909208	-0.0351986159	0.0232042715	-0.0094286395	-0.0050707869	0.0191809517	-0.0318186811	0.0420138333	-0.0489837722	0.0521934471	-0.0513964655	0.0466540082	-0.0383301323	0.0270638244	-0.0137199483	-0.0006771467	0.0150222601	-0.028214182	0.0392402281	-0.0472539781	-0.0633168792	0.0360499804	0.0178161157	0.0348943062	0.0533272108	0.0652319392	0.0523487266	0.0353902254	-0.0145522847	-0.0300437022	-2.60515490678052	0.444509638631442	0.448081059024295	-1.68540061352814
0.0947203	-0.00193991	-0.510978	-0.00358191	-0.00505793	0.00392893	0.00922469999999999	-0.00745715	-0.051888	0.00055452	2.55499999999992e-05	0.00021093	0.10811985	-0.0504293264	0.0447275033	-0.0356971313	0.0240102362	-0.0105365379	-0.0037212726	0.017702152	-0.0303656657	0.0407694154	-0.0481391707	0.0519264863	-0.0518495163	0.0479139886	-0.0404127789	0.0299041152	-0.0171700353	0.003158189	0.0110886847	-0.0245103563	0.0361080066	-0.045018557	0.0228528351	0.0321512756	0.0262420689	-0.0176889836	0.0871478888	-0.0328002518	0.0455238799	0.0333752312	0.0297070415	0.0316263008	0.444120489524321	0.467255872857202	0.448081059024295	-1.68540061352814
0.102777	0.0213095	-0.448644	-0.00393736	-0.00490108	0.00396864	0.0080567	0.02324941	0.062334	-0.00035545	0.00015685	3.97100000000001e-05	0.12124061	-0.0504898588	0.0449607632	-0.0361896802	0.0248090665	-0.0116395445	-0.0023692706	0.0162072446	-0.0288765622	0.0394636764	-0.0472051818	0.0515428613	-0.0521639377	0.049023627	-0.0423483678	0.0326194932	-0.0205385235	0.0069765817	0.0070884207	-0.0206422981	0.0327077205	-0.0424146861	-0.0208571862	-0.0047492829	-0.0259776643	0.0861782995	0.0717541865	0.0194614789	0.0216247853	-0.0266284152	0.0015142492	-0.0437539228	-0.45447345909924	-0.421322878061307	0.448081059024295	-1.68540061352814
0.104895	0.0120801	-0.471328	-0.00342202	-0.00505476	0.00416577	0.00211800000000001	-0.0092294	-0.022684	0.00051534	-0.00015368	0.00019713	0.0773389	-0.0505494535	0.0451906832	-0.0366761804	0.0256005252	-0.0127371473	-0.0010156846	0.0146975897	-0.0273531403	0.0380985803	-0.0461835398	0.051043434	-0.0523388891	0.0499794418	-0.0441298556	0.0351986159	-0.0238094045	0.010757547	0.0030455261	-0.0166359256	0.0290646136	-0.0394636764	-0.0034527055	-0.0477017035	0.0419534677	0.0182399155	0.0506632036	-0.0301962548	-0.0343127195	0.0303163058	0.017525614	-0.0057669538	0.799096952002879	-0.639245556081613	0.448081059024295	-1.68540061352814
