"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.017077	-0.0107155	-0.119307	0.000102538	-0.000408158	0.000284369	-0.0049794	-0.0345436	-0.00513999999999999	-8.3441e-05	-0.000186499	6.1277e-05	0.06122385	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	-0.0289946675	-0.0374204617	0.0454160341	-0.0369414845	-0.0740027311	0.0116384438	0.0732819166	-0.0493551437	0.054672807	-0.0349190364	-0.116128853096064	-0.881872444857284	-2.22840312389761	-1.68540061352814
-0.00715352	0.0291765	-0.0660692	0.000278495	-0.000376945	0.000223092	0.00992348	0.039892	0.0532378	0.000175957	3.1213e-05	-6.1277e-05	0.11647563	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	-0.039840661	-0.0028218076	-0.0257706463	0.0563457031	-0.0302305137	0.0220350962	0.0519433745	0.0416798956	0.0562275387	0.0426768794	-0.599353152696515	-1.1580464074875	-2.22840312389761	-1.68540061352814
-0.00800624	-0.0228231	-0.100522	-8.3333e-06	-0.000502304	0.000386094	-0.000852719999999998	-0.0519996	-0.0344528	-0.0002868283	-0.000125359	0.000163002	0.116064585	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	0.0164544625	0.0265359515	-0.0478171722	-0.0267211976	-0.0231572661	-0.0164081588	0.008045828	0.038770571	0.0464847033	-0.033115478	-0.205895879684053	-1.70661670056863	-2.22840312389761	0.592443852028073
-0.00906937	0.0243985	-0.0592573	-8.3333e-06	-0.000436914	0.000476901	-0.00106313	0.0472216	0.0412647	0	6.539e-05	9.0807e-05	0.09735928	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	0.0611773916	0.050397028	0.0048312624	0.0346323493	-0.0391997198	-0.0585920082	-0.0264854797	-0.03253453	0.0599586112	0.0449391125	-0.439227235212474	-1.7157960607134	-2.22840312389761	0.592443852028073
-0.00300387	-0.018439	-0.0863472	0.000441971	-0.000721249	0.000554958	0.0060655	-0.0428375	-0.0270899	0.0004503043	-0.000284335	7.8057e-05	0.116627715	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	-0.0044718376	0.0774591746	0.0399932495	-0.0012500675	-0.0216133714	0.0447340454	-0.0338840098	-0.0408997606	0.0645853496	-0.0156848185	-0.73297324312821	-1.50883755925897	-2.22840312389761	0.592443852028073
-0.00585938	0.0215825	-0.0643412	-8.3333e-06	-0.000658972	0.000570262	-0.00285551	0.0400215	0.022006	-0.0004503043	6.22769999999997e-05	1.53039999999999e-05	0.091277275	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	-0.0490667008	0.0601583172	0.0136702016	0.0089248723	-0.0191399781	0.0667321921	-0.0131948328	0.0128910586	0.0485782347	0.0068985515	-0.786865934599928	-1.44382507474101	0.448081059024295	0.592443852028073
-0.00174083	-0.0236625	-0.123857	0.000564675	-0.000688261	0.000570262	0.00411855	-0.045245	-0.0595158	0.0005730083	-2.9289e-05	0	0.138994215	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	-0.007515274	0.0311148363	-0.0560201035	0.0031549606	-0.0038172423	-0.0016218418	-0.0107601905	0.0567399159	0.0062895102	-0.0208049365	-0.24938560050709	-1.27835884382586	0.448081059024295	0.592443852028073
0.000283116	0.0514068	-0.0848366	0.000110351	-0.000614524	0.000570262	0.002023946	0.0750693	0.0390204	-0.000454324	7.3737e-05	0	0.142516696	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	0.0582447247	0.0306022589	-0.0067089225	0.014439638	-0.0274581005	-0.0521659682	-0.0376508236	-0.0217177799	-0.0161290514	0.0250417735	-0.036468751314088	-0.694105582477362	0.448081059024295	-1.68540061352814
0.00245321	0.00655185	-0.10081	0.000607585	-0.000614524	0.000570262	0.002170094	-0.04485495	-0.0159734	0.000497234	0	0	0.087860144	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	-0.0075901018	0.0533596204	0.0466613375	0.0066437119	-0.0198816777	0.0400165802	-0.0413412153	-0.0399760441	0.028161332	0.0102545024	-0.041541044578828	-0.734467323535123	0.448081059024295	-1.68540061352814
-0.0082282	0.0366693	-0.080694	0.000463313	-0.000614524	0.000570262	-0.01068141	0.03011745	0.020116	-0.000144272	0	0	0.06812846	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	-0.0595990342	0.0378679551	-0.039047242	0.0216051184	-0.0098985556	0.0643349629	-0.0204017808	0.0623215752	0.0204562221	0.0121866457	-0.729337343300317	-1.24138791097842	0.448081059024295	0.592443852028073
-0.01717	0.00459423	-0.0996104	0.000690856	-0.000614524	0.000570262	-0.0089418	-0.03207507	-0.0189164	0.000227543	0	0	0.07131042	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	0.050443859	0.0157138136	-0.0211067058	-0.007603105	0.0073671648	-0.0497311875	-0.0385335593	0.0090280316	-0.0197559313	-0.0061225249	0.661566905650854	-0.720980084911086	0.448081059024295	0.592443852028073
-0.00507501	0.0489943	-0.0633516	0.000232869	-0.000614524	0.000570262	0.01209499	0.04440007	0.0362588	-0.000457987	0	0	0.11565321	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	0.0217221724	0.0345267707	0.0422640636	-0.0028289833	0.0572196275	0.0082369921	-0.0652269618	-0.0510946488	-0.0446354402	0.0167863785	0.912002548984001	-0.007779916624176	0.448081059024295	0.592443852028073
-0.0040359	0.0035562	-0.109768	0.00105676	-0.000912309	0.000570262	0.00103911	-0.0454381	-0.0464164	0.000823891	-0.000297785	0	0.14897741	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	-0.0459924251	0.0557565544	0.0181332706	-0.0251929104	0.0394816759	0.0452839025	-0.0808481728	-0.0005255317	-0.0498826098	-0.0099256878	0.750542418640718	-0.71737595825982	0.448081059024295	0.592443852028073
0.00230281	0.0501414	-0.090489	0.000386449	-0.000614524	0.000570262	0.00633871	0.0465852	0.019279	-0.000670311	0.000297785	0	0.12060771	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	0.003820882	0.0475360807	-0.0739010124	-0.0215978731	0.1091115581	0.0005681532	-0.0752150142	0.0790467814	-0.071460586	-0.0090417762	0.465604314774009	-1.12879629542228	0.448081059024295	0.592443852028073
0.0115761	0.00387905	-0.0875336	0.000921389	-0.000614524	0.000570262	0.00927329	-0.04626235	0.0029554	0.00053494	0	0	0.08523804	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	0.0344000252	0.0394438653	0.0297825162	-0.0202687998	0.0598064793	-0.019347364	-0.0774489198	-0.0400165603	-0.0533379181	0.0094067377	1.08620252904687	-1.07976203648724	0.448081059024295	0.592443852028073
0.00839196	0.0386409	-0.0862384	0.000378209	-0.000614524	0.000570262	-0.00318414	0.03476185	0.00129520000000001	-0.00054318	0	0	0.06640019	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	-0.0440087669	0.0402280596	0.0325017232	-0.0494524352	0.0522986588	0.046413592	-0.0690042522	0.0027294506	-0.0350728384	-0.0232132433	0.885090160539793	-1.17589812077679	0.448081059024295	-1.68540061352814
0.0117068	0.0187331	-0.0842072	0.00061947	-0.000784814	0.000665457	0.00331484	-0.0199078	0.00203120000000002	0.000241261	-0.00017029	9.5195e-05	0.05059114	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	0.0274866347	0.0079644675	-0.059481714	0.0265306185	0.0723561995	-0.0420316058	-0.0344379495	0.0549569017	-0.0249724611	0.0349719087	0.033253903417481	-1.0900232281146	0.448081059024295	0.592443852028073
0.00564963	0.0187621	-0.105585	0.000301253	-0.000826694	0.000790847	-0.00605717	2.89999999999978e-05	-0.0213778	-0.000318217	-4.188e-05	0.00012539	0.05173832	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	0.0202595756	0.0177897198	0.032680058	-0.0495610158	0.0021770021	-0.0062492711	-0.0274819145	-0.0538265456	0.0192266836	-0.0462534133	0.461999902616557	-0.761289738967769	0.448081059024295	0.592443852028073
0.00795613	0.0245261	-0.0890464	0.000301253	-0.000614524	0.000786122	0.0023065	0.005764	0.0165386	0	0.00021217	-4.72500000000002e-06	0.03545385	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	-0.0487362102	0.0232686182	0.0215763562	0.040173296	-0.0044548663	0.0479311255	-0.0177308413	0.0007297793	0.0289974829	0.0416803099	0.267548411218192	-0.939872465450454	0.448081059024295	0.592443852028073
0.0213219	-0.0113837	-0.091719	0.00101512	-0.000614524	0.000877168	0.01336577	-0.0359098	-0.00267260000000004	0.000713867	0	9.1046e-05	0.09219382	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	0.0351669949	0.0257925315	-0.0491952488	-0.0153321039	0.0126867426	-0.0417898895	-0.016825917	0.0386396076	0.0344218522	-0.0181585138	-1.93913932960653	-0.841835965638606	0.448081059024295	0.592443852028073
0.0134315	0.00551789	-0.100823	0.000535306	-0.000614524	0.000877168	-0.0078904	0.01690159	-0.00910399999999999	-0.000479814	0	0	0.05788669	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	0.0272807518	0.035061089	0.0332811696	-0.0116093045	-0.0060116053	-0.0117627146	-0.044195643	-0.0476712989	0.028665013	-0.004741232	0.632600409764398	-0.770325729196547	0.448081059024295	0.592443852028073
0.0289935	0.00329476	-0.08604	0.000504247	-0.000614524	0.000877168	0.015562	-0.00222313	0.014783	-3.1059e-05	0	0	0.03412108	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	-0.0530209189	0.0514846156	0.0134365927	0.0120563371	-0.0036203549	0.0619965718	-0.0425623977	0.009033845	0.0298829539	0.0120533086	-0.16695396632107	-0.974870328140671	0.448081059024295	0.592443852028073
0.0432933	-0.0113802	-0.100812	0.000836303	-0.000817769	0.000965049	0.0142998	-0.01467496	-0.014772	0.000332056	-0.000203245	8.78809999999999e-05	0.07490586	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	0.0397679167	0.0232558854	-0.0349256655	-0.0160999834	-0.0068157721	-0.0391882325	-0.0184041894	0.0299715506	0.0375671428	-0.0269978947	0.357767995893096	-1.15964189368599	0.448081059024295	0.592443852028073
0.0471375	0.0119348	-0.100833	0.0006158	-0.000952707	0.000877168	0.00384419999999999	0.023315	-2.10000000000071e-05	-0.000220503	-0.000134938	-8.78809999999999e-05	0.0493463	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.0208996183	0.0307121957	0.0422763677	0.0068171874	-0.0091669707	0.0044590489	-0.023108177	-0.0573008008	0.0215165004	0.0125377735	0.108759793619907	-1.27306186642722	0.448081059024295	0.592443852028073
0.0496577	-0.00878706	-0.105697	0.000986383	-0.000908082	0.000877167	0.0025202	-0.02072186	-0.00486399999999999	0.000370583	4.46250000000001e-05	-1.00000000001575e-09	0.04886651	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	-0.0546626523	0.0403712341	-0.0150395772	0.0329996132	-0.0182741517	0.0422377601	-0.0143997604	0.0241948498	-0.0004628183	0.0207764786	-0.788519963405994	-1.14699627473177	0.448081059024295	0.592443852028073
0.0472917	0.00174071	-0.100866	-5.00589e-05	-0.000614524	0.000877167	-0.002366	0.01052777	0.004831	-0.0010364419	0.000293558	0	0.084224765	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	0.0477042664	0.0137357999	-0.0410135408	-0.0399504977	0.0012422942	-0.0598105982	-0.0089489123	0.028345529	-0.004005845	-0.0284147172	0.413102020044084	-0.650230394162323	0.448081059024295	0.592443852028073
0.0576059	-0.0113024	-0.0900357	0.000253921	-0.000614524	0.000877167	0.0103142	-0.01304311	0.0108303	0.0003039799	0	0	0.049386605	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	0.0261998824	-0.0162413712	0.0566039095	0.0507536109	-0.0008012983	-0.0037703753	0.0279488077	-0.0644193925	0.0027815931	0.0498996939	0.916040997069287	-0.355245975078355	0.448081059024295	0.592443852028073
0.0601848	-0.027198	-0.116662	0.000546067	-0.000868204	0.000987484	0.00257890000000001	-0.0158956	-0.0266263	0.000292146	-0.00025368	0.000110317	0.07790795	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	-0.0518405234	-0.0042460809	-0.0167705841	-0.0300258343	-0.0754342297	0.0190407702	0.0289069471	0.0133358946	0.0388486758	-0.0484237457	1.0150870079523	-0.795809900615696	0.448081059024295	0.592443852028073
0.0643165	-0.00585676	-0.0968935	0.000366	-0.000928844	0.00107072	0.0041317	0.02134124	0.0197685	-0.000180067	-6.064e-05	8.32360000000002e-05	0.06143859	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	0.0534564996	-0.0018732225	-0.0287178448	0.0185636303	-0.0166825411	-0.0560946363	-0.0014696788	0.0155610108	-0.004495182	0.0229687604	-0.160461332157354	-0.904070995923528	0.448081059024295	0.592443852028073
0.0713279	-0.0113159	-0.092934	0.000366	-0.00104771	0.000877167	0.0070114	-0.00545914	0.00395949999999999	0	-0.000118866	-0.000193553	0.03205099	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	-0.0093984987	0.0269988861	0.0644619052	0.0019587229	0.0276503675	0.0509970762	-0.022715697	-0.041311784	-0.0344819682	0.0013459041	0.31480615660391	-0.844887407890461	0.448081059024295	0.592443852028073
0.0496522	-0.0349567	-0.0890016	-0.000352522	-0.00111775	0.00112426	-0.0216757	-0.0236408	0.00393239999999999	-0.000718522	-7.00399999999999e-05	0.000247093	0.10103165	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	-0.053253419	-0.0044590874	0.0030824312	-0.0223736948	0.0002325009	0.0450835385	-0.0021774884	0.0249378338	-0.0413575243	-0.0252213549	0.371784022373469	-0.784331031384168	0.448081059024295	-1.68540061352814
0.0568161	0.0171315	-0.13396	0.00028819	-0.00136467	0.00137936	0.00716389999999999	0.0520882	-0.0449584	0.000640712	-0.00024692	0.0002551	0.1613471	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	-0.0203661026	-0.0470428942	-0.0340670312	-0.0308553514	0.0113279083	-0.0175614727	0.0385535514	0.0309459922	-0.0608860535	-0.0292128337	0.408297989383388	-0.884820150397582	0.448081059024295	-1.68540061352814
0.0712686	0.0231868	-0.133929	-0.000134361	-0.00111775	0.0011201	0.0144525	0.0060553	3.10000000000032e-05	-0.000422551	0.00024692	-0.00025926	0.06697535	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	-0.0352922121	-0.0768969885	-0.0310728572	-0.0107086134	0.0412545313	0.0016279637	0.0697698315	0.0444980503	-0.0738777926	-0.0103600667	0.016669162175019	-0.688069654352658	0.448081059024295	0.592443852028073
0.0712719	-0.000334825	-0.133937	0.000602962	-0.00111775	0.00109401	3.29999999999775e-06	-0.023521625	-8.000000000008e-06	0.000737323	0	-2.60899999999999e-05	0.061703575	0.049772687	0.0422151417	0.0304575546	0.015669704	-0.0006771467	-0.0169566271	-0.0315490697	-0.0430026525	-0.050177843	-0.0523607718	-0.0493342563	-0.0413994086	-0.0293456776	-0.0143723053	0.0020309873	0.0182322141	0.0326194932	0.0437614146	0.0505494535	0.0523082586	0.048862844	0.0287431378	-0.0866795434	-0.0387009496	0.016382289	0.0223818993	-0.0576770188	0.0823037274	0.0297561643	-0.0385145943	0.0189666649	-0.548167783477355	-0.589423574441306	0.448081059024295	0.592443852028073
