"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.110276	0.0247502	0.0493737	-0.00102381	-9.5009e-06	-0.00264602	-0.017435	-0.015259	0.0286019	0.00047063	0.0002102851	0	0.095341655	0.024709611	-0.0290646136	-0.0521322486	-0.0201224762	0.0331465714	0.0513964655	0.0153463027	-0.0369171367	-0.050177843	-0.0104259597	0.0403408874	0.0484878293	0.005407671	-0.0433856593	-0.0463423012	-0.0003385804	0.0460228486	0.0437614146	-0.0047336909	-0.0482276804	-0.0407694154	-0.0321665674	0.0448252491	0.014053808	0.0268572329	0.0932996796	0.0473202395	0.0058919921	0.0932194038	-0.026365033	-0.0075125884	-0.602504219791317	-1.24814814553533	0.448081059024295	-1.68540061352814
0.110278	0.0313082	-0.00239351	-0.00111822	-8.8449e-05	-0.00264602	2.000000000002e-06	0.006558	-0.05176721	-9.44099999999998e-05	-7.89481e-05	0	0.066995115	0.0245103563	-0.0294390937	-0.0520623368	-0.0192859283	0.0340126806	0.0511183183	0.0138288366	-0.0381759417	-0.0495576132	-0.0082049152	0.0418786518	0.0473990497	0.0024820104	-0.0450761418	-0.0446686685	0.0032708371	0.0477298374	0.0413994086	-0.0089842256	-0.0498077248	-0.0376307102	-0.0441018025	0.0362851917	0.0237405791	-0.0567676203	0.0661902885	0.0592071069	-0.0019206771	-0.0279756892	0.0223014893	-0.0425694964	-0.262626802325916	-1.26680107019489	0.448081059024295	-1.68540061352814
0.117488	0.0250527	-0.0446264	-0.000705927	0.000147589	-0.00216825	0.00721000000000001	-0.0062555	-0.04223289	0.000412293	0.000236038	0.00047777	0.11200344	0.0243106464	-0.0298113868	-0.0519837232	-0.0184436498	0.0348629988	0.0508059967	0.0122987873	-0.0393893764	-0.048862844	-0.0059686353	0.0433223267	0.0461835398	-0.0004514381	-0.0466025972	-0.0428084497	0.0068647103	0.0491807684	0.0387884217	-0.0131745611	-0.0510179984	-0.0341840202	-0.0691608167	0.0064733924	0.0248532703	9.47531e-05	0.0230857689	0.039709195	-0.0453093724	-0.0560989279	-0.053656016	-0.0300581285	0.881507599915792	-1.1800127101102	0.448081059024295	-1.68540061352814
0.136269	0.00797704	-0.0395136	0.000497303	0.000583059	-0.00205661	0.018781	-0.01707566	0.00511280000000001	0.00120323	0.00043547	0.00011164	0.12848646	0.024110485	-0.0301814655	-0.051896421	-0.0175958911	0.0356971313	0.0504597097	0.010757547	-0.0405559987	-0.0480945804	-0.0037212726	0.0446686685	0.0448445497	-0.0033834701	-0.0479594708	-0.0407694154	0.0104259597	0.0503678575	0.0359441567	-0.01727662	-0.0518495163	-0.0304575546	-0.0559391718	-0.00392746	0.0239774371	0.0107680071	0.0834694521	0.0214913155	-0.0443508718	0.042804893	-0.0001760668	-0.0174490018	-1.73244137046695	-0.748846546859001	0.448081059024295	-1.68540061352814
0.127726	0.0209484	-0.0715545	-0.000600275	0.000526937	-0.00181927	-0.008543	0.01297136	-0.0320409	-0.001097578	-5.6122e-05	0.00023734	0.12310726	0.0239098759	-0.030549302	-0.0518004449	-0.016742904	0.0365146908	0.0500796887	0.009206518	-0.0416744222	-0.0472539781	-0.0014670001	0.0459146523	0.0433856593	-0.0063048856	-0.0491418251	-0.0385600826	0.0139376608	0.0512847364	0.0328837193	-0.0212629165	-0.0522961052	-0.0264818121	-0.0618496202	0.0031010717	0.0334154751	-0.0819149916	0.0349792576	0.0416854664	-0.0207982393	-0.0134302837	0.0429184873	-0.053973918	-0.433668074846421	-0.855802117488492	0.448081059024295	0.592443852028073
0.133889	0.0078999	-0.0442872	-0.000200939	0.000583059	-0.00166823	0.006163	-0.0130485	0.0272673	0.000399336	5.6122e-05	0.00015104	0.0768037	0.0237088227	-0.0309148693	-0.0516958108	-0.015884942	0.0373152977	0.0496661877	0.0076471118	-0.0427433176	-0.0463423012	0.0007899965	0.0470574788	0.0418107693	-0.009206518	-0.0501453577	-0.0361896802	0.0173831246	0.0519264863	0.0296255153	-0.0251067401	-0.0523544498	-0.0222893319	-0.097697069	-0.0061290385	0.0456110984	0.0345508445	0.0310829553	0.0682169833	-0.0705359681	-0.0073291896	-0.0816816806	-0.0541425359	-1.73465709425498	-0.915850837824234	0.448081059024295	0.592443852028073
0.13908	0.00262013	-0.0665406	-0.000707283	0.000217956	-0.00166823	0.00519100000000003	-0.00527977	-0.0222534	-0.000506344	-0.000365103	0	0.07629652	0.0235073292	-0.03127814	-0.0515825363	-0.0150222601	0.0380985803	0.0492194833	0.0060807472	-0.0437614146	-0.0453609212	0.0030455261	0.0480945804	0.0401240904	-0.0120792627	-0.0509664168	-0.0336681095	0.0207459769	0.0522896643	0.02618914	-0.0287823352	-0.0520241169	-0.0179144269	-0.1036537296	-0.0065729357	0.0533822376	-0.0230316491	0.0310154588	0.0752238151	-0.0615332435	0.0677458165	0.1047614413	-0.0359836457	-1.60995975102267	-1.48411542630397	0.448081059024295	0.592443852028073
0.139093	0.0405723	-0.0778913	0.000581853	0.00044356	-0.00174013	1.29999999999575e-05	0.03795217	-0.0113506999999999	0.001289136	0.000225604	-7.19000000000002e-05	0.12864787	0.0233053991	-0.0316390872	-0.0514606403	-0.0141551145	0.0388641751	0.048739874	0.0045088495	-0.0447275033	-0.044311314	0.0052954007	0.049023627	0.0383301323	-0.0149141057	-0.0516020147	-0.0310059033	0.0240102362	0.0523723222	0.0225952602	-0.0322650733	-0.0513075588	-0.013392903	-0.0833715702	-0.0222479395	0.0448876142	-0.0280541099	-0.0285986279	0.0260602611	-0.0634388167	0.0013461551	0.0022916959	-0.0431056523	-0.024881257186343	-1.47323133704968	0.448081059024295	0.592443852028073
0.172231	0.0405134	-0.0244787	0.00023851	0.000583059	-0.00143283	0.033138	-5.89000000000006e-05	0.0534126	-0.000343343	0.000139499	0.0003073	0.1261166	0.0231030362	-0.0319976841	-0.0513301431	-0.0132837629	0.0396117264	0.0482276804	0.0029328492	-0.0456404355	-0.0431950583	0.0075354425	0.0498425313	0.0364336915	-0.017702152	-0.0520498384	-0.028214182	0.0271603893	0.0521740164	0.0188654898	-0.0355316183	-0.0502100954	-0.0087617663	-0.0611159217	-0.0185440918	0.0523721443	0.0872148734	0.0079143236	0.0330665694	-0.0363904877	0.0069890308	-0.0398535653	-0.0421816042	-1.39735734488631	-0.722063426639634	0.448081059024295	0.592443852028073
0.194178	0.0236245	-0.1172	0.000194291	0.00022906	-0.00128988	0.021947	-0.0168889	-0.0927213	-4.4219e-05	-0.000353999	0.00014295	0.1586156	0.0229002443	-0.032353904	-0.0511910666	-0.0124084642	0.0403408874	0.0476832451	0.0013541801	-0.0464991262	-0.0420138333	0.0097614921	0.0505494535	0.0344398384	-0.0204346535	-0.0523082586	-0.025304607	0.0301814655	0.0516958108	0.0150222601	-0.0385600826	-0.048739874	-0.0040589197	-0.0514233756	-0.0327215977	0.0020104024	-0.063511771	-0.0222873311	0.0273730878	-0.0509121453	-0.0091822318	0.0439758677	-0.0068104212	-2.02503681499668	-0.257884444820268	0.448081059024295	0.592443852028073
0.207649	0.0356527	-0.0662028	-6.97382e-05	0.000126866	-0.001285	0.013471	0.0120282	0.0509972	-0.0002640292	-0.000102194	4.88000000000007e-06	0.09505156	0.0226970271	-0.0327077205	-0.051043434	-0.0115294786	0.0410513194	0.0471069319	-0.0002257211	-0.047302555	-0.0407694154	0.011969416	0.0511428052	0.032353904	-0.0231030362	-0.0523763346	-0.0222893319	0.0330591074	0.050940271	0.0110886847	-0.0413301739	-0.0469078096	0.0006771467	-0.0604678385	-0.0466181197	0.0370813597	0.0517102527	-0.0322527536	0.0185738739	-0.077720285	-0.0290711533	-0.0783427909	-0.0316420537	-1.58316583366239	0.065798152502187	0.448081059024295	0.592443852028073
0.207667	0.0355533	-0.0512775	0.000995474	0.000166118	-0.00107154	1.80000000000458e-05	-9.93999999999926e-05	0.0149253	0.0010652122	3.9252e-05	0.00021346	0.08093891	0.0224933884	-0.0330591074	-0.0508872699	-0.0106470671	0.0417426926	0.0464991262	-0.001805417	-0.0480497669	-0.0394636764	0.0141551145	0.0516212534	0.0301814655	-0.0256989275	-0.0522538189	-0.0191809517	0.0357796393	0.04991145	0.0070884207	-0.043823331	-0.0447275033	0.005407671	-0.0293835707	-0.0257502278	0.0543564206	-0.0128162897	0.0024721329	0.0031224742	-0.0323021107	0.0090324812	0.0527414338	-0.044389024	-0.180491098240716	-1.05886731007467	0.448081059024295	0.592443852028073
0.178952	0.0507148	-0.0361503	-6.97382e-05	0.000583059	-0.00149375	-0.028715	0.0151615	0.0151272	-0.0010652122	0.000416941	-0.00042221	0.15422186	0.0222893319	-0.0334080384	-0.0507226006	-0.0097614921	0.0424146861	0.0458602343	-0.0033834701	-0.048739874	-0.0380985803	0.016314529	0.0519837232	0.0279283311	-0.028214182	-0.0519411573	-0.0159924506	0.0383301323	0.0486148674	0.0030455261	-0.0460228486	-0.0422151417	0.0100939368	-0.0110250312	-0.0235380086	-0.0011481264	-0.0661730719	0.0061407145	-0.0078080166	-0.0145751908	-0.0367072521	0.0030321847	-0.0324150526	-0.184097714333649	-0.874111298309156	0.448081059024295	0.592443852028073
0.178957	0.0216278	-0.00199845	6.31555e-05	0.000255327	-0.001285	5.000000000005e-06	-0.029087	0.03415185	0.0001328937	-0.000327732	0.00020875	0.096712635	0.0220848615	-0.0337544877	-0.0505494535	-0.0088730165	0.0430669878	0.0451906832	-0.0049584444	-0.0493720561	-0.0366761804	0.0184436498	0.0522294002	0.0256005252	-0.0306409077	-0.0514394875	-0.0127371473	0.0406984653	0.0470574788	-0.0010156846	-0.0479139886	-0.0393893764	0.0146975897	-0.0087416275	-0.0162894448	-0.032622648	0.0685108323	0.0476732334	-0.0158329967	-0.0189016031	0.0377053781	-0.0494529434	0.0211362014	0.61782726716562	-1.02499293797628	0.448081059024295	0.592443852028073
0.211413	0.0351166	-0.0771754	0.000409228	0.00030598	-0.000870717	0.032456	0.0134888	-0.07517695	0.0003460725	5.0653e-05	0.000414283	0.161672175	0.0218799809	-0.0340984296	-0.0503678575	-0.0079819045	0.043699295	0.0444909208	-0.0065289069	-0.0499455618	-0.0351986159	0.0205385235	0.0523577323	0.0232042715	-0.0329714899	-0.050750635	-0.0094286395	0.0428733831	0.0452476394	-0.0050707869	-0.0494840794	-0.0362711858	0.0191809517	-0.017887393	-0.0272103939	-0.0675708448	-0.0397289947	0.0019998295	-0.0123185108	-0.0156668881	-0.0368796091	0.028945026	0.0660439195	0.101201680244661	-0.868842022500465	0.448081059024295	0.592443852028073
0.222321	0.0403958	-0.0610993	0.000279346	0.000583059	-0.000380548	0.010908	0.0052792	0.0160761	-0.000129882	0.000277079	0.000490169	0.0771198	0.021674694	-0.0344398384	-0.050177843	-0.0070884207	0.044311314	0.0437614146	-0.0080934286	-0.0504597097	-0.0336681095	0.0225952602	0.0523684314	0.0207459769	-0.0351986159	-0.0498771065	-0.0060807472	0.0448445497	0.0431950583	-0.0090953929	-0.0507226006	-0.0328837193	0.0235073292	-0.0290085506	-0.0465472033	-0.0429303542	0.0296716306	0.0319397856	-0.0066601654	-0.0445207443	-0.0465047991	-0.0547826918	0.0573450447	0.412188245680012	-0.918781907658652	0.448081059024295	0.592443852028073
0.207841	0.0211744	-0.0273106	0.000526406	0.000111224	-0.000837036	-0.01448	-0.0192214	0.0337887	0.00024706	-0.000471835	-0.000456488	0.12625925	0.0214690046	-0.0347786889	-0.0499794418	-0.0061928308	0.0449027607	0.0430026525	-0.0096505858	-0.0509138886	-0.0320869629	0.0246100408	0.0522614734	0.0182322141	-0.0373152977	-0.0488220806	-0.0027074549	0.0466025972	0.0409107473	-0.0130652981	-0.0516212534	-0.0292521253	0.0276413132	-0.0112250034	-0.0023830136	-0.002978615	-0.0392276343	0.0238185305	0.0143331413	-0.0009204706	-0.0038193818	0.0346955349	-0.0217446707	0.857479293998976	-0.664104838963341	0.448081059024295	0.592443852028073
0.20787	0.0370645	0.0152499	1.18149e-05	5.97686e-05	-0.00125985	2.89999999999735e-05	0.0158901	0.0425605	-0.0005145911	-5.14554e-05	-0.000422814	0.107922625	0.0212629165	-0.0351149558	-0.049772687	-0.0052954007	0.0454733605	0.0422151417	-0.0111989617	-0.0513075588	-0.0304575546	0.0265791242	0.0520370985	0.015669704	-0.0393148935	-0.0475893965	0.0006771467	0.0481391707	0.0384069609	-0.0169566271	-0.0521740164	-0.0254033645	0.0315490697	-0.0141070418	-0.010436863	0.0561561295	-0.0207442575	-0.0256013182	0.0136706371	-0.0081224991	-0.0097315552	-0.0278330649	-0.067245691	0.533433733290371	-0.886184542047529	0.448081059024295	0.592443852028073
0.211092	0.0122172	0.0603568	0.000917811	0.000212294	-0.000814279	0.00322200000000003	-0.0248473	0.0451069	0.0009059961	0.0001525254	0.000445571	0.148380825	0.0210564335	-0.0354486142	-0.0495576132	-0.0043963972	0.0460228486	0.0413994086	-0.0127371473	-0.0516402525	-0.0287823352	0.028498854	0.0516958108	0.0130652981	-0.0411911291	-0.0461835398	0.0040589197	0.0494469678	0.0356971313	-0.0207459769	-0.0523771858	-0.0213660101	0.0351986159	0.0079746928	0.0080106491	0.0481594713	0.0498936364	0.0496954007	-0.0093402882	-0.0093644835	0.0833260983	-0.0016237612	-0.026874098	0.344937431577864	-1.10416745692036	0.448081059024295	0.592443852028073
0.194344	0.0312445	0.0167173	0.000464612	4.90937e-05	-0.00100291	-0.016748	0.0190273	-0.0436395	-0.000453199	-0.0001632003	-0.000188631	0.119666315	0.0208495594	-0.0357796393	-0.0493342563	-0.0034960873	0.0465509697	0.0405559987	-0.014263743	-0.0519115742	-0.0270638244	0.0303656657	0.0512383773	0.0104259597	-0.0429381175	-0.0446096262	0.0074237382	0.0505197734	0.0327957961	-0.024410558	-0.0522294002	-0.0171700353	0.0385600826	0.0053442206	0.0149936639	0.00178873	-0.0509645967	0.0149062238	-0.0022542943	0.0194683536	0.0034294784	0.0335092339	-0.0095214879	0.451464780127049	-1.10222938852579	0.448081059024295	0.592443852028073
0.188421	0.0121971	0.078694	0.000370509	4.90937e-05	-0.000883944	-0.00592300000000001	-0.0190474	0.0619767	-9.4103e-05	0	0.000118966	0.09760055	0.0206422981	-0.0361080066	-0.0491026536	-0.0025947387	0.0470574788	0.0396854757	-0.0157773596	-0.0521212014	-0.025304607	0.0321760928	0.0506658255	0.0077587455	-0.0445503769	-0.0428733831	0.010757547	0.051352489	0.0297185201	-0.0279283311	-0.0517316498	-0.0128465907	0.0416059582	0.0013282742	0.0180543854	-0.0517613338	0.0684995949	-0.0071354213	0.0070275435	0.017469541	-0.0283779376	-0.0664374477	0.0289067444	0.450482678543679	-0.948367854773799	0.448081059024295	0.592443852028073
0.186893	0.00625096	0.081412	0.00113397	-0.00016661	-0.00125985	-0.001528	-0.00594614	0.002718	0.000763461	-0.0002157037	-0.000375906	0.077945675	0.0204346535	-0.0364336915	-0.048862844	-0.0016926191	0.0475421407	0.0387884217	-0.01727662	-0.0522688852	-0.0235073292	0.0339267737	0.0499794418	0.0050707869	-0.0460228486	-0.0409811285	0.0140464202	0.0519411573	0.0264818121	-0.03127814	-0.0508872699	-0.0084277735	0.044311314	0.0243116239	0.0281637358	-0.0550927042	-0.0170339282	0.0193057264	0.0043863453	0.0430725826	-0.0079476734	0.0364580739	0.0342768461	0.484790425905516	-1.017018342396	0.448081059024295	0.592443852028073
0.159273	0.0122518	0.0814419	0.000346298	4.90937e-05	-0.00114197	-0.02762	0.00600084	2.98999999999716e-05	-0.000787672	0.0002157037	0.00011788	0.089713525	0.0202266294	-0.0367566699	-0.0486148674	-0.0007899965	0.0480047303	0.0378654364	-0.0187601599	-0.0523544498	-0.021674694	0.0356144575	0.0491807684	0.0023692706	-0.0473509122	-0.0389397479	0.01727662	0.0522829807	0.0231030362	-0.0344398384	-0.0497019183	-0.0039463888	0.0466540082	0.0178919639	0.0389457615	-0.0573968484	-0.0566925007	-0.0051389051	0.0130198174	0.0522583625	-0.0321720535	0.0274446416	0.0184771958	-1.684465624465	-1.16017868295355	0.448081059024295	0.592443852028073
0.164097	0.0123242	0.0957974	0.000805957	4.90937e-05	-0.00125985	0.00482399999999999	7.2400000000002e-05	0.0143555	0.000459659	0	-0.00011788	0.04812885	0.0200182296	-0.0370769179	-0.0483587652	0.0001128608	0.0484450328	0.0369171367	-0.0202266294	-0.0523777937	-0.0198094581	0.0372360105	0.0482715996	-0.0003385804	-0.0485304007	-0.0367566699	0.0204346535	0.0523763346	0.0196003187	-0.0373944116	-0.0481835374	0.0005642937	0.0486148674	0.0015366642	0.0344580162	-0.0447694747	0.0639282112	0.0015384042	0.0257859697	0.037518651	-0.0159813705	-0.0670931967	0.0518384484	0.914942553990874	-1.11887117767804	0.448081059024295	0.592443852028073
0.184091	0.00165864	0.0941325	0.00143356	4.90937e-05	-0.00106391	0.019994	-0.01066556	-0.00166489999999998	0.000627603	0	0.00019594	0.07350161	0.0198094581	-0.0373944116	-0.0480945804	0.0010156846	0.048862844	0.0359441567	-0.021674694	-0.0523388891	-0.0179144269	0.0387884217	0.0472539781	-0.0030455261	-0.0495576132	-0.0344398384	0.0235073292	0.0522207755	0.0159924506	-0.0401240904	-0.0463423012	0.0050707869	0.050177843	0.0205298774	0.0378971454	-0.021746599	-0.0150410904	-0.0060326996	0.0181115427	0.0537113125	0.0003713614	0.0321958849	0.0173892965	0.539663748502087	-0.964245587143749	0.448081059024295	0.592443852028073
0.140771	0.0290978	0.0793089	0.000389237	-0.000200018	-0.00106014	-0.04332	0.02743916	-0.0148236	-0.001044323	-0.0002491117	3.76999999999973e-06	0.150442995	0.0196003187	-0.0377091275	-0.0478223571	0.0019182066	0.0492579697	0.0349471469	-0.0231030362	-0.0522377823	-0.0159924506	0.0402688086	0.0461301902	-0.0057443291	-0.0504293264	-0.0319976841	0.0264818121	0.0518170426	0.0122987873	-0.0426124582	-0.044190547	0.0095396348	0.0513301431	0.0230977952	0.0168589927	-0.0044134005	-0.0342354854	-0.037903985	0.0061453819	0.0325467824	-0.0175252162	-0.0323800736	-0.0339990226	1.04726470860754	-0.790705644373125	0.448081059024295	0.592443852028073
0.145667	-0.0027808	0.0694744	0.000752255	-0.000271552	-0.000897547	0.00489600000000001	-0.0318786	-0.0098345	0.000363018	-7.1534e-05	0.000162593	0.07646635	0.0193908153	-0.0380210421	-0.0475421407	0.0028201586	0.0496302266	0.0339267737	-0.0245103563	-0.0520745933	-0.0140464202	0.0416744222	0.0449027607	-0.0084277735	-0.0511428052	-0.0294390937	0.0293456776	0.0511670547	0.0085391442	-0.0448445497	-0.0417426926	0.0139376608	0.0520623368	0.0208011705	0.0084999652	0.0143730089	0.0644379718	0.0299709759	0.0200667479	0.0169663827	0.0101912608	-0.0638677408	-0.0211882406	0.819123235794615	-0.939011007477274	0.448081059024295	0.592443852028073
0.148017	-0.00265774	0.000666295	0.000979776	-0.00036306	-0.00125985	0.00234999999999999	0.00012306	-0.068808105	0.000227521	-9.1508e-05	-0.000362303	0.105347765	0.0191809517	-0.0383301323	-0.0472539781	0.0037212726	0.0499794418	0.0328837193	-0.0258953737	-0.0518495163	-0.0120792627	0.0430026525	0.0435744473	-0.0110886847	-0.0516958108	-0.0267733776	0.0320869629	0.0502739006	0.0047336909	-0.0468069407	-0.03901514	0.0182322141	0.0523684314	0.0009572279	0.0098749086	0.0184284044	-0.0807034614	-0.0003858276	0.0191228328	0.0119444375	-0.0035577454	0.068579887	-0.0247182329	0.419640450340879	-1.04001638539448	0.448081059024295	0.592443852028073
0.18658	0.044438	0.0307721	0.000737709	-0.000606084	-0.000453195	0.038563	0.04709574	0.030105805	-0.000242067	-0.000243024	0.000806655	0.180351845	0.018970732	-0.0386363752	-0.0469579174	0.004621281	0.0503054532	0.0318186811	-0.027256828	-0.0515628185	-0.0100939368	0.0442510332	0.0421482344	-0.0137199483	-0.0520866082	-0.0240102362	0.0346942175	0.0491418251	0.0009028426	-0.0484878293	-0.0360261653	0.0223914121	0.0522459219	-0.0099728437	0.0138223667	-0.0048708566	-0.0153099826	-0.0200204897	0.0276455778	-0.0056256727	-0.0254966464	-0.0540797709	0.0155553958	0.809261508197375	-0.973442454376956	0.448081059024295	0.592443852028073
0.177256	0.0282224	0.103723	0.00136444	-0.000745507	-0.00056347	-0.009324	-0.0162156	0.0729509	0.000626731	-0.000139423	-0.000110275	0.14231195	0.0187601599	-0.0389397479	-0.0466540082	0.0055199161	0.0506081094	0.030732371	-0.0285934806	-0.0512148408	-0.0080934286	0.0454172463	0.0406273263	-0.016314529	-0.0523139709	-0.0211597241	0.0371565505	0.0477762082	-0.0029328492	-0.0498771065	-0.0327957961	0.0263843771	0.0516958108	0.0072289444	0.0666755405	-0.0159287758	0.0486304351	0.0310305909	0.0538294905	0.0466315539	0.0649513525	-0.0215308462	0.0494922947	0.816644558629771	-0.996245020085896	0.448081059024295	0.592443852028073
0.148599	0.0539387	0.0577316	0.00106257	-0.000905314	-0.000323032	-0.028657	0.0257163	-0.0459914	-0.00030187	-0.000159807	0.000240438	0.13547045	0.0185492395	-0.0392402281	-0.0463423012	0.0064169112	0.0508872699	0.0296255153	-0.0299041152	-0.0508059967	-0.0060807472	0.0464991262	0.03901514	-0.0188654898	-0.0523771858	-0.0182322141	0.0394636764	0.0461835398	-0.006752807	-0.0509664168	-0.0293456776	0.0301814655	0.0507226006	0.0016843097	0.070433953	-0.0335429068	-0.0392709393	-0.0182111976	0.0382396303	0.0413004984	0.0033041458	0.0398152933	0.039248872	0.844402452473213	-0.822050928599142	0.448081059024295	0.592443852028073
0.148573	0.0264649	0.0706443	0.00136444	-0.000707193	-4.01183e-05	-2.59999999999983e-05	-0.0274738	0.0129127	0.00030187	0.000198121	0.0002829137	0.079557735	0.0183379745	-0.0395377932	-0.0460228486	0.0073119995	0.0511428052	0.028498854	-0.0311875391	-0.0503367722	-0.0040589197	0.0474946641	0.0373152977	-0.0213660101	-0.0522760543	-0.015238359	0.0416059582	0.044371389	-0.0105365379	-0.0517492091	-0.0256989275	0.0337544877	0.0493342563	-0.0062126661	0.0480684016	-0.0498909485	0.086441199	-0.0207132213	0.0252134677	0.0183153256	-0.0185444915	-0.0680854929	0.0313485769	0.926133269704622	-0.910870385544235	0.448081059024295	0.592443852028073
